2014-12-05 03:47:43:0950, diag_itemexited, id=1, type=4
2014-12-05 03:47:43:0950, diag_itementered, id=27065, type=1
2014-12-05 03:47:44:0200, diag_itemexited, id=27065, type=1
2014-12-05 03:47:44:0294, diag_itemexited, id=1, type=4
2014-12-05 03:47:44:0325, diag_itementered, id=1, type=0
2014-12-05 03:47:44:0372, diag_itemexited, id=1, type=0
2014-12-05 03:47:44:0465, diag_itemexited, id=1, type=4
2014-12-05 03:47:44:0465, diag_itementered, id=27129, type=1
2014-12-05 03:48:32:0366, diag_itemexited, id=27129, type=1
2014-12-05 03:48:32:0725, list_mouseentered, id=27129, type=1
2014-12-05 03:48:32:0725, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0756, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0803, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0819, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0850, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0865, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0865, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0912, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0928, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0943, list_mousemoved, id=27129, type=1
2014-12-05 03:48:32:0975, list_mouseexited
2014-12-05 03:48:35:0767, search_update, regex
2014-12-05 03:48:37:0327, list_mouseentered, id=24723, type=1
2014-12-05 03:48:37:0327, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0343, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0358, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0374, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0389, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0405, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0405, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0421, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0452, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0467, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0483, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0483, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0499, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0764, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0779, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0795, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0795, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0811, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0826, list_mousemoved, id=24723, type=1
2014-12-05 03:48:37:0842, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0857, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0873, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0889, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0904, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0920, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0935, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0935, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0951, list_mousemoved, id=60160, type=1
2014-12-05 03:48:37:0967, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0887, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0887, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0903, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0919, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0934, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0950, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0966, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0981, list_mousemoved, id=60160, type=1
2014-12-05 03:48:39:0997, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0012, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0012, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0028, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0043, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0059, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0075, list_mousemoved, id=60160, type=1
2014-12-05 03:48:40:0090, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0106, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0122, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0137, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0153, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0168, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0215, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0246, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0262, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0278, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0278, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0293, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0309, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0324, list_mousemoved, id=22115, type=1
2014-12-05 03:48:40:0340, list_mousemoved, id=22115, type=1
2014-12-05 03:48:41:0604, list_pattern_itemclicked, id=22115, type=1
2014-12-05 03:48:42:0040, edge_create, Tuple[0,1,0.02856209439349766,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0040, answer_create, 22132
2014-12-05 03:48:42:0040, edge_create, Tuple[1,2,0.6241976553953711,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0040, answer_create, 22133
2014-12-05 03:48:42:0040, edge_create, Tuple[1,3,0.9029795582014941,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 22142
2014-12-05 03:48:42:0056, edge_create, Tuple[1,4,0.8087119152177007,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 22163
2014-12-05 03:48:42:0056, edge_create, Tuple[1,5,0.5106588920453387,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 245381
2014-12-05 03:48:42:0056, edge_create, Tuple[1,6,0.2975844845292642,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 280105
2014-12-05 03:48:42:0056, edge_create, Tuple[1,7,0.6268948455671756,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 412989
2014-12-05 03:48:42:0056, edge_create, Tuple[1,8,0.10492105073690694,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 1590630
2014-12-05 03:48:42:0056, edge_create, Tuple[1,9,0.7674008619197947,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, answer_create, 12151715
2014-12-05 03:48:42:0056, edge_create, Tuple[1,10,0.4020855441957142,4,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0056, edge_create, Tuple[0,11,0.06359867423233012,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0072, edge_create, Tuple[11,12,0.25586756429968605,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0074, edge_create, Tuple[11,13,0.11713924641602713,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0089, edge_create, Tuple[11,14,0.9878014270155859,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0089, edge_create, Tuple[11,15,0.9429326878500561,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0105, edge_create, Tuple[11,16,0.8778688296160041,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0105, edge_create, Tuple[11,17,0.9127782004790195,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0120, edge_create, Tuple[11,18,0.436415407440809,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0120, edge_create, Tuple[11,19,0.7077740948937715,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0136, edge_create, Tuple[11,20,0.543722664763435,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0136, edge_create, Tuple[11,21,0.7913079560926841,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0152, edge_create, Tuple[11,22,0.9043705642514747,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0152, edge_create, Tuple[11,23,0.5179617814442953,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0167, edge_create, Tuple[11,24,0.6834976849704073,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0167, edge_create, Tuple[11,25,0.21762358775611101,1,0.0,1417812025705,1417812025705]
2014-12-05 03:48:42:0198, discussion_open, 22115
2014-12-05 03:48:42:0198, list_mouseexited
2014-12-05 03:48:43:0951, list_mouseentered, type=detailAnswersList
2014-12-05 03:48:44:0824, list_mouseexited, type=detailAnswersList
2014-12-05 03:48:46:0571, list_mouseentered, type=detailAnswersList
2014-12-05 03:49:11:0822, list_mouseexited, type=detailAnswersList
2014-12-05 03:49:12:0088, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-05 03:49:12:0088, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-05 03:49:12:0088, diag_detail_itementered, id=22133, type=21
2014-12-05 03:49:12:0150, diag_detail_itemexited, id=22133, type=21
2014-12-05 03:49:13:0242, diag_detail_itementered, id=0.9029795582014941, type=4
2014-12-05 03:49:13:0289, diag_detail_itemexited, id=0.9029795582014941, type=4
2014-12-05 03:49:13:0804, diag_detail_itementered, id=22115, type=1
2014-12-05 03:49:14:0084, diag_detail_itemexited, id=22115, type=1
2014-12-05 03:49:14:0256, diag_detail_itementered, id=0.02856209439349766, type=4
2014-12-05 03:49:14:0287, diag_detail_itemexited, id=0.02856209439349766, type=4
2014-12-05 03:49:14:0287, diag_detail_itementered, id=-257201262, type=3
2014-12-05 03:49:14:0350, diag_detail_itemexited, id=-257201262, type=3
2014-12-05 03:49:14:0396, diag_detail_itementered, id=-257201262, type=3
2014-12-05 03:49:14:0662, diag_detail_itemexited, id=-257201262, type=3
2014-12-05 03:49:14:0677, diag_detail_itementered, id=0.02856209439349766, type=4
2014-12-05 03:49:14:0708, diag_detail_itemexited, id=0.02856209439349766, type=4
2014-12-05 03:49:14:0896, diag_detail_itementered, id=0.02856209439349766, type=4
2014-12-05 03:49:14:0911, diag_detail_itemexited, id=0.02856209439349766, type=4
2014-12-05 03:49:15:0052, diag_detail_itementered, id=0.02856209439349766, type=4
2014-12-05 03:49:15:0083, diag_detail_itemexited, id=0.02856209439349766, type=4
2014-12-05 03:49:15:0816, diag_detail_itementered, id=22115, type=1
2014-12-05 03:49:17:0425, diag_detail_itemexited, id=22115, type=1
2014-12-05 03:49:17:0519, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-05 03:49:17:0519, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-05 03:49:17:0519, diag_detail_itementered, id=22133, type=21
2014-12-05 03:49:17:0597, diag_detail_itemexited, id=22133, type=21
2014-12-05 03:49:17:0612, list_mouseentered, type=detailAnswersList
2014-12-05 03:49:17:0675, list_mouseexited, type=detailAnswersList
2014-12-05 03:49:25:0494, pattern_change_open
2014-12-05 03:49:25:0510, list_mouseentered, type=detailAnswersList
2014-12-05 03:49:26:0383, list_mouseexited, type=detailAnswersList
2014-12-05 03:49:26:0430, diag_detail_itementered, id=37628, type=1
2014-12-05 03:49:26:0461, diag_detail_itemexited, id=37628, type=1
2014-12-05 03:49:26:0805, diag_detail_itementered, id=22115, type=1
2014-12-05 03:49:29:0753, diag_detail_itemexited, id=22115, type=1
2014-12-05 03:50:03:0310, edge_create, Tuple[167,500,0.03763480347891923,2,1.0,1417763758389,1417763758389]
2014-12-05 03:50:03:0763, pattern_change_open
2014-12-05 03:50:03:0794, edge_create, Tuple[0,1,0.03710999451168251,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0794, answer_create, 22132
2014-12-05 03:50:03:0794, edge_create, Tuple[1,2,0.8804014649234347,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0794, answer_create, 22133
2014-12-05 03:50:03:0810, edge_create, Tuple[1,3,0.9104286848509557,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 22142
2014-12-05 03:50:03:0810, edge_create, Tuple[1,4,0.44258203718587763,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 22163
2014-12-05 03:50:03:0810, edge_create, Tuple[1,5,0.2683311955979786,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 245381
2014-12-05 03:50:03:0810, edge_create, Tuple[1,6,0.5096326479482746,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 280105
2014-12-05 03:50:03:0810, edge_create, Tuple[1,7,0.3210309457128706,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 412989
2014-12-05 03:50:03:0810, edge_create, Tuple[1,8,0.11333721468066427,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 1590630
2014-12-05 03:50:03:0810, edge_create, Tuple[1,9,0.366022609411639,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, answer_create, 12151715
2014-12-05 03:50:03:0810, edge_create, Tuple[1,10,0.5870693707956488,4,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, edge_create, Tuple[0,11,0.32509389977511705,2,1.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0810, pattern_create, 1
2014-12-05 03:50:03:0825, edge_create, Tuple[11,12,0.3880032309729562,2,1.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0826, edge_create, Tuple[0,13,0.9182538251823499,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0826, edge_create, Tuple[13,14,0.7698405780505861,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0827, edge_create, Tuple[13,15,0.6829177990263965,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0827, edge_create, Tuple[13,16,0.03450844595464597,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0843, edge_create, Tuple[13,17,0.6679258012161154,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0858, edge_create, Tuple[13,18,0.6822729728918107,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0858, edge_create, Tuple[13,19,0.6255796070376874,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0874, edge_create, Tuple[13,20,0.7513836087302729,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0874, edge_create, Tuple[13,21,0.02075380859927667,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0890, edge_create, Tuple[13,22,0.12840139161237518,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0890, edge_create, Tuple[13,23,0.1322705292431383,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0905, edge_create, Tuple[13,24,0.7095973633032107,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0905, edge_create, Tuple[13,25,0.9742607754051539,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0936, edge_create, Tuple[13,26,0.2961752367480812,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0936, edge_create, Tuple[13,27,0.07842679608374237,1,0.0,1417812025705,1417812025705]
2014-12-05 03:50:03:0952, discussion_open, 22115
2014-12-05 03:50:03:0952, setup_loaddata_begin
2014-12-05 03:50:05:0715, setup_loaddata_end
2014-12-05 03:50:05:0715, setup_createactions_begin
2014-12-05 03:50:05:0746, setup_createactions_end
2014-12-05 03:50:38:0186, diag_detail_itementered, id=1, type=0
2014-12-05 03:50:51:0314, diag_detail_itemexited, id=1, type=0
2014-12-05 03:50:51:0579, diag_detail_itementered, id=0.5870693707956488, type=4
2014-12-05 03:50:51:0610, diag_detail_itemexited, id=0.5870693707956488, type=4
2014-12-05 03:50:51:0720, diag_detail_itementered, id=0.32509389977511705, type=2
2014-12-05 03:50:51:0751, diag_detail_itemexited, id=0.32509389977511705, type=2
2014-12-05 03:50:52:0000, diag_detail_itementered, id=0.5870693707956488, type=4
2014-12-05 03:50:52:0032, diag_detail_itemexited, id=0.5870693707956488, type=4
2014-12-05 03:50:52:0078, answer_open, VisualItem[tree.nodes,6,id=245381,type=20,title=,body=<p>I know there's already an accepted answer, but I've been using <strong>RedGate's Data Generator</strong> (the one mentioned in Craig's answer) and it works REALLY well for everything I've thrown at it. It's quick and that leaves me wanting to use the same regex to generate the real data for things like registration codes that this thing spits out.</p>
