2014-12-08 06:54:09:0030, setup_loaddata_begin
2014-12-08 06:54:11:0261, setup_loaddata_end
2014-12-08 06:54:11:0308, setup_createactions_begin
2014-12-08 06:54:11:0495, setup_createactions_end
2014-12-08 06:54:18:0469, list_pattern_mouseentered, id=1, type=0
2014-12-08 06:54:18:0484, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0515, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0547, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0547, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0593, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0609, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0640, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0656, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0687, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0703, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0734, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0765, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0781, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0827, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0859, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:18:0890, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0278, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0309, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0325, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0356, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0372, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0403, list_pattern_mousemoved, id=1, type=0
2014-12-08 06:54:20:0403, list_pattern_mousemoved, id=2, type=0
2014-12-08 06:54:20:0450, list_pattern_mousemoved, id=2, type=0
2014-12-08 06:54:20:0465, list_pattern_mousemoved, id=2, type=0
2014-12-08 06:54:20:0497, list_pattern_mousemoved, id=2, type=0
2014-12-08 06:54:20:0512, list_pattern_mousemoved, id=2, type=0
2014-12-08 06:54:20:0528, list_pattern_mouseexited
2014-12-08 06:54:24:0599, diag_itementered, id=25552, type=1
2014-12-08 06:54:24:0631, diag_itemexited, id=25552, type=1
2014-12-08 06:54:24:0693, diag_itementered, id=1, type=0
2014-12-08 06:54:24:0849, diag_itemexited, id=1, type=0
2014-12-08 06:54:25:0255, diag_itemexited, id=1, type=4
2014-12-08 06:54:25:0255, diag_itementered, id=27129, type=1
