2014-12-16 03:08:25:0696, answer_create, 64376
2014-12-16 03:08:25:0696, edge_create, Tuple[1,10,0.008062593057245548,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0696, answer_create, 38698
2014-12-16 03:08:25:0711, edge_create, Tuple[1,11,0.5363431259041053,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0711, answer_create, 312808
2014-12-16 03:08:25:0713, edge_create, Tuple[1,12,0.532635810252862,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 332162
2014-12-16 03:08:25:0713, edge_create, Tuple[1,13,0.8007484263897228,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 2642464
2014-12-16 03:08:25:0713, edge_create, Tuple[1,14,0.5381598537853645,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 2707127
2014-12-16 03:08:25:0713, edge_create, Tuple[1,15,0.5802117623667733,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 8565711
2014-12-16 03:08:25:0713, edge_create, Tuple[1,16,0.8576613104452001,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 8566099
2014-12-16 03:08:25:0713, edge_create, Tuple[1,17,0.8475937106794609,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 203722
2014-12-16 03:08:25:0713, edge_create, Tuple[1,18,0.6325343384228435,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, answer_create, 203730
2014-12-16 03:08:25:0713, edge_create, Tuple[1,19,0.5022126586403366,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, edge_create, Tuple[0,20,0.01901744958834828,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0713, edge_create, Tuple[20,21,0.6909772207642235,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0729, edge_create, Tuple[20,22,0.8634318539628079,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0729, edge_create, Tuple[20,23,0.34771565437579444,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0744, edge_create, Tuple[20,24,0.0913414796697507,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0744, edge_create, Tuple[20,25,0.3030118634850588,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0760, edge_create, Tuple[20,26,0.215360395492465,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0760, edge_create, Tuple[20,27,0.0575075220866752,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0776, edge_create, Tuple[20,28,0.19905430478078834,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0776, edge_create, Tuple[20,29,0.5149877810113287,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0791, edge_create, Tuple[20,30,0.8626445319300355,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0791, edge_create, Tuple[20,31,0.08782822457198891,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0807, edge_create, Tuple[20,32,0.8505313834779908,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0807, edge_create, Tuple[20,33,0.0198649345968952,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0822, edge_create, Tuple[20,34,0.7496426565186386,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0822, edge_create, Tuple[20,35,0.12690095024173342,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0838, edge_create, Tuple[20,36,0.4280397496008035,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0838, edge_create, Tuple[20,37,0.4924539576235367,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0854, edge_create, Tuple[20,38,0.8099613681407891,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0869, edge_create, Tuple[20,39,0.738674760786037,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0869, edge_create, Tuple[20,40,0.6995612890643738,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0885, edge_create, Tuple[20,41,0.03544532328504324,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0885, edge_create, Tuple[20,42,0.5721339400284629,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0900, edge_create, Tuple[20,43,0.9334443842932001,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:25:0916, discussion_open, 36701
2014-12-16 03:08:25:0916, setup_loaddata_begin
2014-12-16 03:08:27:0679, setup_loaddata_end
2014-12-16 03:08:27:0679, setup_createactions_begin
2014-12-16 03:08:27:0710, setup_createactions_end
2014-12-16 03:08:32:0609, list_mouseentered, type=detailAnswersList
2014-12-16 03:08:32:0936, list_mouseexited, type=detailAnswersList
2014-12-16 03:08:33:0092, list_mouseentered, type=detailAnswersList
2014-12-16 03:08:33:0233, list_mouseexited, type=detailAnswersList
2014-12-16 03:08:33:0389, diag_detail_itementered, id=0.5721339400284629, type=1
2014-12-16 03:08:33:0529, diag_detail_itemexited, id=0.5721339400284629, type=1
2014-12-16 03:08:34:0044, diag_detail_itementered, id=36701, type=1
2014-12-16 03:08:35:0261, diag_detail_itemexited, id=36701, type=1
2014-12-16 03:08:37:0819, diag_detail_itementered, id=0.6995612890643738, type=1
2014-12-16 03:08:37:0835, diag_detail_itemexited, id=0.6995612890643738, type=1
2014-12-16 03:08:37:0913, diag_detail_itementered, id=0.738674760786037, type=1
2014-12-16 03:08:37:0928, diag_detail_itemexited, id=0.738674760786037, type=1
2014-12-16 03:08:38:0006, diag_detail_itementered, id=7539, type=1
2014-12-16 03:08:38:0100, diag_detail_itemexited, id=7539, type=1
2014-12-16 03:08:38:0474, diag_detail_itementered, id=65668, type=1
2014-12-16 03:08:38:0505, diag_detail_itemexited, id=65668, type=1
2014-12-16 03:08:38:0599, diag_detail_itementered, id=0.7496426565186386, type=1
2014-12-16 03:08:38:0615, diag_detail_itemexited, id=0.7496426565186386, type=1
2014-12-16 03:08:38:0755, diag_detail_itementered, id=0.8626445319300355, type=1
2014-12-16 03:08:38:0786, diag_detail_itemexited, id=0.8626445319300355, type=1
2014-12-16 03:08:38:0802, diag_detail_itementered, id=0.19905430478078834, type=1
2014-12-16 03:08:38:0817, diag_detail_itemexited, id=0.19905430478078834, type=1
2014-12-16 03:08:38:0817, diag_detail_itementered, id=0.0575075220866752, type=1
2014-12-16 03:08:38:0849, diag_detail_itemexited, id=0.0575075220866752, type=1
2014-12-16 03:08:38:0849, diag_detail_itementered, id=0.215360395492465, type=1
2014-12-16 03:08:38:0864, diag_detail_itemexited, id=0.215360395492465, type=1
2014-12-16 03:08:38:0927, diag_detail_itementered, id=0.0913414796697507, type=1
2014-12-16 03:08:38:0942, diag_detail_itemexited, id=0.0913414796697507, type=1
2014-12-16 03:08:38:0958, diag_detail_itementered, id=-1153379781, type=3
2014-12-16 03:08:39:0005, diag_detail_itemexited, id=-1153379781, type=3
2014-12-16 03:08:39:0005, diag_detail_itementered, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0036, diag_detail_itemexited, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0036, diag_detail_itementered, id=0.8626445319300355, type=1
2014-12-16 03:08:39:0083, diag_detail_itemexited, id=0.8626445319300355, type=1
2014-12-16 03:08:39:0083, diag_detail_itementered, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0223, diag_detail_itemexited, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0239, diag_detail_itementered, id=0.0575075220866752, type=1
2014-12-16 03:08:39:0270, diag_detail_itemexited, id=0.0575075220866752, type=1
2014-12-16 03:08:39:0285, diag_detail_itementered, id=0.19905430478078834, type=1
2014-12-16 03:08:39:0317, diag_detail_itemexited, id=0.19905430478078834, type=1
2014-12-16 03:08:39:0363, diag_detail_itementered, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0395, diag_detail_itemexited, id=0.5149877810113287, type=1
2014-12-16 03:08:39:0488, diag_detail_itementered, id=0.8626445319300355, type=1
2014-12-16 03:08:39:0504, diag_detail_itemexited, id=0.8626445319300355, type=1
2014-12-16 03:08:39:0847, diag_detail_itementered, id=62289, type=1
2014-12-16 03:08:39:0863, diag_detail_itemexited, id=62289, type=1
2014-12-16 03:08:40:0299, diag_detail_itementered, id=62289, type=1
2014-12-16 03:08:41:0641, diag_detail_itemclicked, id=62289, type=1
2014-12-16 03:08:41:0906, edge_create, Tuple[0,1,0.17090212296965168,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0906, answer_create, 62291
2014-12-16 03:08:41:0906, edge_create, Tuple[1,2,0.03490124998100519,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0906, answer_create, 62299
2014-12-16 03:08:41:0922, edge_create, Tuple[1,3,0.9608076102179339,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 62312
2014-12-16 03:08:41:0922, edge_create, Tuple[1,4,0.06309725287906742,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 62690
2014-12-16 03:08:41:0922, edge_create, Tuple[1,5,0.554444485283876,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 63231
2014-12-16 03:08:41:0922, edge_create, Tuple[1,6,0.15363352717971834,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 876862
2014-12-16 03:08:41:0922, edge_create, Tuple[1,7,0.29254147804422526,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 878336
2014-12-16 03:08:41:0922, edge_create, Tuple[1,8,0.5309733281929451,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 1982033
2014-12-16 03:08:41:0922, edge_create, Tuple[1,9,0.3734679947606445,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 5841923
2014-12-16 03:08:41:0922, edge_create, Tuple[1,10,0.0767130314859944,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0922, answer_create, 5902131
2014-12-16 03:08:41:0922, edge_create, Tuple[1,11,0.6469417885915868,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0937, answer_create, 6028547
2014-12-16 03:08:41:0938, edge_create, Tuple[1,12,0.8086979251779426,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0938, answer_create, 6163701
2014-12-16 03:08:41:0939, edge_create, Tuple[1,13,0.5023493795362995,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 6287763
2014-12-16 03:08:41:0939, edge_create, Tuple[1,14,0.9716612433622729,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 8955801
2014-12-16 03:08:41:0939, edge_create, Tuple[1,15,0.6855311950831318,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 11854901
2014-12-16 03:08:41:0939, edge_create, Tuple[1,16,0.45510699836302937,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 15689078
2014-12-16 03:08:41:0939, edge_create, Tuple[1,17,0.9389375808331821,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 15831762
2014-12-16 03:08:41:0939, edge_create, Tuple[1,18,0.9636791934440792,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, answer_create, 17310303
2014-12-16 03:08:41:0939, edge_create, Tuple[1,19,0.2368514734167101,4,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, edge_create, Tuple[0,20,0.008193112482619891,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0939, edge_create, Tuple[20,21,0.8035293084488946,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0955, edge_create, Tuple[20,22,0.8432928878736629,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0955, edge_create, Tuple[20,23,0.1093950747745095,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0971, edge_create, Tuple[20,24,0.884915027136572,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0971, edge_create, Tuple[20,25,0.26871209945607255,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0986, edge_create, Tuple[20,26,0.5350740336766406,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:41:0986, edge_create, Tuple[20,27,0.16946441683621827,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0002, edge_create, Tuple[20,28,0.3137649823919151,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0002, edge_create, Tuple[20,29,0.7886349414556942,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0017, edge_create, Tuple[20,30,0.5419436382593841,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0017, edge_create, Tuple[20,31,0.3479298903985788,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0033, edge_create, Tuple[20,32,0.7826681122305013,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0033, edge_create, Tuple[20,33,0.6886508983977795,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0049, edge_create, Tuple[20,34,0.7797620598458934,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0049, edge_create, Tuple[20,35,0.7603657169378788,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0064, edge_create, Tuple[20,36,0.6381089817242794,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0064, edge_create, Tuple[20,37,0.7749074211506605,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0080, edge_create, Tuple[20,38,0.5733544034261348,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0080, edge_create, Tuple[20,39,0.05179968897790077,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0095, edge_create, Tuple[20,40,0.2809501799637063,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0095, edge_create, Tuple[20,41,0.128344067326022,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0111, edge_create, Tuple[20,42,0.09781468524517944,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0111, edge_create, Tuple[20,43,0.4103215584855927,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0127, edge_create, Tuple[20,44,0.8702283663655129,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0127, edge_create, Tuple[20,45,0.6586894865846566,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0142, edge_create, Tuple[20,46,0.21787875924459,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0142, edge_create, Tuple[20,47,0.4330521157536301,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0158, edge_create, Tuple[20,48,0.5682834775902085,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0158, edge_create, Tuple[20,49,0.31143246076870734,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0173, edge_create, Tuple[20,50,0.50335008122134,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0173, edge_create, Tuple[20,51,0.17348308731959183,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0189, edge_create, Tuple[20,52,0.13889728373289212,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0189, edge_create, Tuple[20,53,0.04437477767200859,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0205, edge_create, Tuple[20,54,0.18000854055047133,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0205, edge_create, Tuple[20,55,0.2509553862995737,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0220, edge_create, Tuple[20,56,0.1446873310504353,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0220, edge_create, Tuple[20,57,0.8202563458384843,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0236, edge_create, Tuple[20,58,0.9131274474632431,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0236, edge_create, Tuple[20,59,0.8610518049225173,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0251, edge_create, Tuple[20,60,0.08082337199788969,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0251, edge_create, Tuple[20,61,0.8980760152309454,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0267, edge_create, Tuple[20,62,0.6146694569487622,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0267, edge_create, Tuple[20,63,0.8899372350290167,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0283, edge_create, Tuple[20,64,0.529202577226703,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0283, edge_create, Tuple[20,65,0.648113847945012,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0298, edge_create, Tuple[20,66,0.9154268906100296,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0298, edge_create, Tuple[20,67,0.10618764985621765,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0314, edge_create, Tuple[20,68,0.8205415889930133,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0314, edge_create, Tuple[20,69,0.9642941258143324,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0329, edge_create, Tuple[20,70,0.5498181184523739,1,0.0,1418760043515,1418760043515]
2014-12-16 03:08:42:0345, discussion_open, 62289
2014-12-16 03:08:42:0345, diag_detail_itemclicked, id=62289, type=1
2014-12-16 03:08:44:0170, diag_detail_itementered, id=20127, type=1
2014-12-16 03:08:44:0201, diag_detail_itemexited, id=20127, type=1
2014-12-16 03:08:50:0192, diag_detail_itementered, id=0.17090212296965168, type=4
2014-12-16 03:08:50:0208, diag_detail_itemexited, id=0.17090212296965168, type=4
2014-12-16 03:08:50:0239, diag_detail_itementered, id=339890282, type=3
2014-12-16 03:08:50:0286, diag_detail_itemexited, id=339890282, type=3
2014-12-16 03:08:50:0286, diag_detail_itementered, id=0.9636791934440792, type=4
2014-12-16 03:08:50:0301, diag_detail_itemexited, id=0.9636791934440792, type=4
2014-12-16 03:08:50:0317, diag_detail_itementered, id=0.6855311950831318, type=4
2014-12-16 03:08:50:0317, diag_detail_itemexited, id=0.6855311950831318, type=4
2014-12-16 03:08:50:0317, diag_detail_itementered, id=0.5023493795362995, type=4
2014-12-16 03:08:50:0348, diag_detail_itemexited, id=0.5023493795362995, type=4
2014-12-16 03:08:50:0629, diag_detail_itementered, id=0.9716612433622729, type=4
2014-12-16 03:08:50:0660, diag_detail_itemexited, id=0.9716612433622729, type=4
2014-12-16 03:08:50:0660, diag_detail_itementered, id=0.45510699836302937, type=4
2014-12-16 03:08:50:0691, diag_detail_itemexited, id=0.45510699836302937, type=4
2014-12-16 03:08:50:0691, diag_detail_itementered, id=0.9636791934440792, type=4
2014-12-16 03:08:50:0707, diag_detail_itemexited, id=0.9636791934440792, type=4
2014-12-16 03:08:51:0034, diag_detail_itementered, id=0.2368514734167101, type=4
2014-12-16 03:08:51:0050, diag_detail_itemexited, id=0.2368514734167101, type=4
2014-12-16 03:08:51:0050, diag_detail_itementered, id=0.9389375808331821, type=4
2014-12-16 03:08:51:0081, diag_detail_itemexited, id=0.9389375808331821, type=4
2014-12-16 03:08:51:0097, diag_detail_itementered, id=0.6855311950831318, type=4
2014-12-16 03:08:51:0112, diag_detail_itemexited, id=0.6855311950831318, type=4
2014-12-16 03:08:51:0190, diag_detail_itementered, id=0.0767130314859944, type=4
2014-12-16 03:08:51:0222, diag_detail_itemexited, id=0.0767130314859944, type=4
2014-12-16 03:08:51:0237, diag_detail_itementered, id=0.3734679947606445, type=4
2014-12-16 03:08:51:0268, diag_detail_itemexited, id=0.3734679947606445, type=4
2014-12-16 03:08:51:0284, diag_detail_itementered, id=0.5309733281929451, type=4
2014-12-16 03:08:51:0315, diag_detail_itemexited, id=0.5309733281929451, type=4
2014-12-16 03:08:51:0315, diag_detail_itementered, id=0.15363352717971834, type=4
2014-12-16 03:08:51:0346, diag_detail_itemexited, id=0.15363352717971834, type=4
2014-12-16 03:08:51:0346, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:08:51:0362, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:08:51:0393, diag_detail_itementered, id=0.03490124998100519, type=4
2014-12-16 03:08:51:0409, diag_detail_itemexited, id=0.03490124998100519, type=4
2014-12-16 03:08:52:0048, diag_detail_itementered, id=0.03490124998100519, type=4
2014-12-16 03:08:52:0064, diag_detail_itemexited, id=0.03490124998100519, type=4
2014-12-16 03:08:52:0080, diag_detail_itementered, id=0.9608076102179339, type=4
2014-12-16 03:08:52:0111, diag_detail_itemexited, id=0.9608076102179339, type=4
2014-12-16 03:08:52:0158, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:08:52:0189, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:08:52:0189, diag_detail_itementered, id=0.554444485283876, type=4
2014-12-16 03:08:52:0204, diag_detail_itemexited, id=0.554444485283876, type=4
2014-12-16 03:08:52:0251, diag_detail_itementered, id=0.29254147804422526, type=4
2014-12-16 03:08:52:0282, diag_detail_itemexited, id=0.29254147804422526, type=4
2014-12-16 03:08:52:0314, diag_detail_itementered, id=0.3734679947606445, type=4
2014-12-16 03:08:52:0329, diag_detail_itemexited, id=0.3734679947606445, type=4
2014-12-16 03:08:52:0407, diag_detail_itementered, id=0.6469417885915868, type=4
2014-12-16 03:08:52:0423, diag_detail_itemexited, id=0.6469417885915868, type=4
2014-12-16 03:08:52:0470, diag_detail_itementered, id=0.9716612433622729, type=4
2014-12-16 03:08:52:0501, diag_detail_itemexited, id=0.9716612433622729, type=4
2014-12-16 03:08:52:0516, diag_detail_itementered, id=0.45510699836302937, type=4
2014-12-16 03:08:52:0532, diag_detail_itemexited, id=0.45510699836302937, type=4
2014-12-16 03:08:52:0563, diag_detail_itementered, id=0.9389375808331821, type=4
2014-12-16 03:08:52:0594, diag_detail_itemexited, id=0.9389375808331821, type=4
2014-12-16 03:08:53:0140, diag_detail_itementered, id=0.45510699836302937, type=4
2014-12-16 03:08:53:0156, diag_detail_itemexited, id=0.45510699836302937, type=4
2014-12-16 03:08:53:0203, diag_detail_itementered, id=0.6855311950831318, type=4
2014-12-16 03:08:53:0218, diag_detail_itemexited, id=0.6855311950831318, type=4
2014-12-16 03:08:53:0234, diag_detail_itementered, id=0.9716612433622729, type=4
2014-12-16 03:08:53:0265, diag_detail_itemexited, id=0.9716612433622729, type=4
2014-12-16 03:08:53:0296, diag_detail_itementered, id=0.8086979251779426, type=4
2014-12-16 03:08:53:0328, diag_detail_itemexited, id=0.8086979251779426, type=4
2014-12-16 03:08:53:0343, diag_detail_itementered, id=0.6469417885915868, type=4
2014-12-16 03:08:53:0374, diag_detail_itemexited, id=0.6469417885915868, type=4
2014-12-16 03:08:53:0437, diag_detail_itementered, id=0.0767130314859944, type=4
2014-12-16 03:08:53:0452, diag_detail_itemexited, id=0.0767130314859944, type=4
2014-12-16 03:08:53:0499, diag_detail_itementered, id=0.5309733281929451, type=4
2014-12-16 03:08:53:0530, diag_detail_itemexited, id=0.5309733281929451, type=4
2014-12-16 03:08:53:0530, diag_detail_itementered, id=0.29254147804422526, type=4
2014-12-16 03:08:53:0530, diag_detail_itemexited, id=0.29254147804422526, type=4
2014-12-16 03:08:53:0562, diag_detail_itementered, id=0.15363352717971834, type=4
2014-12-16 03:08:53:0562, diag_detail_itemexited, id=0.15363352717971834, type=4
2014-12-16 03:08:53:0593, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:08:53:0624, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:08:53:0640, diag_detail_itementered, id=0.9608076102179339, type=4
2014-12-16 03:08:53:0764, diag_detail_itemexited, id=0.9608076102179339, type=4
2014-12-16 03:08:53:0811, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:08:53:0842, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:08:53:0905, diag_detail_itementered, id=0.554444485283876, type=4
2014-12-16 03:08:53:0920, diag_detail_itemexited, id=0.554444485283876, type=4
2014-12-16 03:08:54:0045, diag_detail_itementered, id=0.15363352717971834, type=4
2014-12-16 03:08:54:0076, diag_detail_itemexited, id=0.15363352717971834, type=4
2014-12-16 03:08:54:0123, diag_detail_itementered, id=0.29254147804422526, type=4
2014-12-16 03:08:54:0139, diag_detail_itemexited, id=0.29254147804422526, type=4
2014-12-16 03:08:54:0154, diag_detail_itementered, id=0.5309733281929451, type=4
2014-12-16 03:08:54:0186, diag_detail_itemexited, id=0.5309733281929451, type=4
2014-12-16 03:08:54:0201, diag_detail_itementered, id=0.3734679947606445, type=4
2014-12-16 03:08:54:0217, diag_detail_itemexited, id=0.3734679947606445, type=4
2014-12-16 03:08:54:0248, diag_detail_itementered, id=0.0767130314859944, type=4
2014-12-16 03:08:54:0264, diag_detail_itemexited, id=0.0767130314859944, type=4
2014-12-16 03:08:54:0264, diag_detail_itementered, id=0.6469417885915868, type=4
2014-12-16 03:08:54:0295, diag_detail_itemexited, id=0.6469417885915868, type=4
2014-12-16 03:08:54:0295, diag_detail_itementered, id=0.8086979251779426, type=4
2014-12-16 03:08:54:0310, diag_detail_itemexited, id=0.8086979251779426, type=4
2014-12-16 03:08:54:0404, diag_detail_itementered, id=0.5023493795362995, type=4
2014-12-16 03:09:08:0444, diag_detail_itemexited, id=0.5023493795362995, type=4
2014-12-16 03:09:08:0460, diag_detail_itementered, id=0.8086979251779426, type=4
2014-12-16 03:09:08:0475, diag_detail_itemexited, id=0.8086979251779426, type=4
2014-12-16 03:09:08:0928, diag_detail_itementered, id=0.3734679947606445, type=4
2014-12-16 03:09:09:0536, diag_detail_itemexited, id=0.3734679947606445, type=4
2014-12-16 03:09:09:0583, diag_detail_itementered, id=0.5309733281929451, type=4
2014-12-16 03:09:09:0599, diag_detail_itemexited, id=0.5309733281929451, type=4
2014-12-16 03:09:09:0614, diag_detail_itementered, id=0.29254147804422526, type=4
2014-12-16 03:09:09:0630, diag_detail_itemexited, id=0.29254147804422526, type=4
2014-12-16 03:09:09:0645, diag_detail_itementered, id=0.15363352717971834, type=4
2014-12-16 03:09:09:0661, diag_detail_itemexited, id=0.15363352717971834, type=4
2014-12-16 03:09:09:0708, diag_detail_itementered, id=0.554444485283876, type=4
2014-12-16 03:09:09:0739, diag_detail_itemexited, id=0.554444485283876, type=4
2014-12-16 03:09:09:0770, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:09:09:0801, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:09:10:0098, diag_detail_itementered, id=0.06309725287906742, type=4
2014-12-16 03:09:10:0113, diag_detail_itemexited, id=0.06309725287906742, type=4
2014-12-16 03:09:10:0191, diag_detail_itementered, id=0.5309733281929451, type=4
2014-12-16 03:09:10:0223, diag_detail_itemexited, id=0.5309733281929451, type=4
2014-12-16 03:09:10:0238, diag_detail_itementered, id=0.3734679947606445, type=4
2014-12-16 03:09:10:0269, diag_detail_itemexited, id=0.3734679947606445, type=4
2014-12-16 03:09:10:0316, diag_detail_itementered, id=0.0767130314859944, type=4
2014-12-16 03:09:10:0332, diag_detail_itemexited, id=0.0767130314859944, type=4
2014-12-16 03:09:10:0363, diag_detail_itementered, id=0.8086979251779426, type=4
2014-12-16 03:09:10:0379, diag_detail_itemexited, id=0.8086979251779426, type=4
2014-12-16 03:09:10:0441, diag_detail_itementered, id=0.5023493795362995, type=4
2014-12-16 03:09:10:0457, diag_detail_itemexited, id=0.5023493795362995, type=4
2014-12-16 03:09:10:0457, diag_detail_itementered, id=0.6855311950831318, type=4
