2014-12-15 03:29:25:0383, diag_itementered, id=62276, type=1
2014-12-15 03:29:25:0445, diag_itemexited, id=62276, type=1
2014-12-15 03:29:32:0060, diag_itementered, id=60764, type=1
2014-12-15 03:29:32:0122, diag_itemexited, id=60764, type=1
2014-12-15 03:29:32:0403, diag_itementered, id=48249, type=1
2014-12-15 03:29:32:0465, diag_itemexited, id=48249, type=1
2014-12-15 03:29:32:0949, diag_itementered, id=20227, type=1
2014-12-15 03:29:32:0996, diag_itemexited, id=20227, type=1
2014-12-15 03:29:39:0080, diag_itementered, id=36701, type=1
2014-12-15 03:29:39:0111, diag_itemexited, id=36701, type=1
2014-12-15 03:29:39:0407, diag_itementered, id=36701, type=1
2014-12-15 03:29:39:0470, diag_itemexited, id=36701, type=1
2014-12-15 03:29:48:0206, diag_itementered, id=36701, type=1
2014-12-15 03:29:48:0268, diag_itemexited, id=36701, type=1
2014-12-15 03:30:21:0231, diag_itementered, id=11930, type=1
2014-12-15 03:30:21:0294, diag_itemexited, id=11930, type=1
2014-12-15 03:30:21:0372, diag_itementered, id=1, type=0
2014-12-15 03:30:21:0543, diag_itemexited, id=1, type=0
2014-12-15 03:30:21:0762, diag_itementered, id=40663, type=1
2014-12-15 03:30:21:0824, diag_itemexited, id=40663, type=1
2014-12-15 03:30:21:0887, diag_itemexited, id=3, type=4
2014-12-15 03:30:21:0887, diag_itementered, id=35785, type=1
2014-12-15 03:30:22:0043, diag_itemexited, id=35785, type=1
2014-12-15 03:30:22:0323, diag_itementered, id=24991, type=1
2014-12-15 03:30:22:0386, diag_itemexited, id=24991, type=1
2014-12-15 03:30:22:0589, diag_itementered, id=40480, type=1
2014-12-15 03:30:24:0071, diag_itemexited, id=40480, type=1
2014-12-15 03:30:39:0608, diag_itementered, id=55709, type=1
2014-12-15 03:30:39:0671, diag_itemexited, id=55709, type=1
2014-12-15 03:30:40:0014, diag_itementered, id=60764, type=1
2014-12-15 03:30:40:0123, diag_itemexited, id=60764, type=1
2014-12-15 03:30:41:0044, diag_itemexited, id=1, type=4
2014-12-15 03:30:41:0075, diag_itementered, id=1, type=0
2014-12-15 03:30:45:0100, diag_itemexited, id=1, type=0
2014-12-15 03:30:45:0162, diag_itemexited, id=1, type=4
2014-12-15 03:30:49:0265, diag_itemexited, id=1, type=4
2014-12-15 03:30:49:0546, diag_itementered, id=24551, type=1
2014-12-15 03:30:49:0592, diag_itemexited, id=24551, type=1
2014-12-15 03:30:49:0733, diag_itemexited, id=3, type=4
2014-12-15 03:30:49:0748, diag_itementered, id=46898, type=1
2014-12-15 03:30:49:0904, diag_itemexited, id=46898, type=1
2014-12-15 03:30:50:0450, diag_itemexited, id=3, type=4
2014-12-15 03:30:50:0450, diag_itementered, id=47605, type=1
2014-12-15 03:30:50:0513, diag_itemexited, id=47605, type=1
2014-12-15 03:30:50:0638, diag_itemexited, id=4, type=4
2014-12-15 03:30:50:0653, diag_itementered, id=2, type=0
2014-12-15 03:30:51:0839, diag_itemexited, id=2, type=0
2014-12-15 03:30:51:0901, diag_itemexited, id=4, type=4
2014-12-15 03:30:51:0901, diag_itemexited, id=3, type=4
2014-12-15 03:30:51:0901, diag_itementered, id=46898, type=1
2014-12-15 03:30:51:0979, diag_itemexited, id=46898, type=1
2014-12-15 03:30:52:0182, diag_itemexited, id=1, type=4
2014-12-15 03:30:52:0182, diag_itementered, id=27065, type=1
2014-12-15 03:30:52:0245, diag_itemexited, id=27065, type=1
2014-12-15 03:30:52:0323, diag_itemexited, id=1, type=4
2014-12-15 03:30:52:0354, diag_itementered, id=1, type=0
2014-12-15 03:30:52:0978, diag_itemexited, id=1, type=0
2014-12-15 03:30:53:0851, diag_itemdragged, id=1, type=4
2014-12-15 03:30:53:0867, diag_itemdragged, id=1, type=4
2014-12-15 03:30:53:0883, diag_itemdragged, id=1, type=4
2014-12-15 03:30:53:0898, diag_itemdragged, id=1, type=4
2014-12-15 03:30:53:0929, diag_itemdragged, id=1, type=4
2014-12-15 03:30:53:0945, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0085, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0101, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0117, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0132, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0163, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0179, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0195, diag_itemdragged, id=1, type=4
2014-12-15 03:30:54:0585, diag_itemexited, id=1, type=4
2014-12-15 03:30:54:0585, diag_itementered, id=1, type=0
2014-12-15 03:30:55:0131, diag_itemexited, id=1, type=0
2014-12-15 03:30:55:0240, diag_itemexited, id=1, type=4
2014-12-15 03:30:55:0583, diag_itemexited, id=3, type=4
2014-12-15 03:30:55:0583, diag_itementered, id=47045, type=1
2014-12-15 03:30:55:0661, diag_itemexited, id=47045, type=1
2014-12-15 03:30:55:0879, diag_itementered, id=51390, type=1
2014-12-15 03:30:55:0942, diag_itemexited, id=51390, type=1
2014-12-15 03:30:56:0285, diag_itementered, id=48442, type=1
2014-12-15 03:30:56:0347, diag_itemexited, id=48442, type=1
2014-12-15 03:30:56:0394, list_mouseentered, id=39399, type=1
2014-12-15 03:30:56:0394, list_mousemoved, id=39399, type=1
2014-12-15 03:30:56:0425, list_mousemoved, id=23402, type=1
2014-12-15 03:30:56:0457, list_mousemoved, id=47045, type=1
2014-12-15 03:30:56:0472, list_mouseexited
2014-12-15 03:30:58:0937, list_pattern_mouseentered, id=1, type=0
2014-12-15 03:30:58:0953, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:58:0984, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:58:0999, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0031, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0062, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0077, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0109, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0140, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0155, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0187, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0202, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0218, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0249, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0265, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0280, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0311, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:30:59:0327, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0358, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0374, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0405, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0421, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0421, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0467, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0467, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0499, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0530, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0545, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0561, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0577, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0608, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0623, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0655, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0670, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0686, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0717, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:30:59:0733, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0764, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0779, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0779, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0826, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0842, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0873, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0889, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0904, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0920, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0951, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0967, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:30:59:0998, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0060, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0076, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0091, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0123, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0123, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0154, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0154, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:00:0201, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:00:0216, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:00:0247, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:00:0247, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:00:0279, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:00:0310, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:00:0341, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:00:0357, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:00:0388, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:00:0403, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0657, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0673, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0673, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0720, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0720, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0751, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0782, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0798, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:17:0813, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0844, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0860, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0891, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0907, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0938, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0954, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:17:0969, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:18:0000, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:18:0016, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:18:0032, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:18:0063, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:18:0078, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0280, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0311, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0326, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0342, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0373, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0389, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0420, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0436, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0451, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0482, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0498, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0514, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0545, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0545, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0576, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:19:0607, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0623, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0638, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0654, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0670, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0685, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0732, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0748, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0763, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0794, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0888, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:19:0904, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0356, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0372, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0403, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0418, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0434, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0465, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0481, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:20:0512, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0528, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0543, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0574, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0590, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0621, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0621, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0652, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0652, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0699, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0715, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0730, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0762, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0886, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:20:0902, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:22:0462, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:22:0478, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:31:22:0509, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:22:0524, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:31:22:0556, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:22:0571, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:22:0602, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:22:0618, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:31:22:0634, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0665, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0680, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0712, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0712, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0743, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0758, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0790, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0805, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:31:22:0836, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0002, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0033, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0049, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0064, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0080, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0111, list_pattern_mousemoved, id=1, type=0
2014-12-15 03:32:16:0127, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0158, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0173, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0205, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0220, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0220, list_pattern_mousemoved, id=2, type=0
2014-12-15 03:32:16:0267, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0283, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0314, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0376, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0392, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0407, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0439, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:16:0454, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:17:0000, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:17:0016, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:17:0047, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:32:19:0106, list_pattern_itemclicked, id=3, type=0
2014-12-15 03:32:19:0980, edge_create, Tuple[0,1,0.20975601987789294,1,0.0,1418675309331,1418675309331]
2014-12-15 03:32:19:0980, edge_create, Tuple[1,2,0.4873588864440218,1,0.0,1418675309331,1418675309331]
2014-12-15 03:32:19:0995, edge_create, Tuple[1,3,0.8610299118147653,1,0.0,1418675309331,1418675309331]
2014-12-15 03:32:19:0995, edge_create, Tuple[1,4,0.3150637821042379,1,0.0,1418675309331,1418675309331]
2014-12-15 03:32:20:0011, edge_create, Tuple[1,5,0.6507059010998887,1,0.0,1418675309331,1418675309331]
2014-12-15 03:32:20:0027, edge_create, Tuple[0,6,0.22656597918221,2,1.0,1418675309331,1418675309331]
2014-12-15 03:32:20:0027, pattern_create, 4
2014-12-15 03:32:20:0027, edge_create, Tuple[6,7,0.22930686047021687,2,1.0,1418675309331,1418675309331]
2014-12-15 03:32:20:0198, pattern_open, 3
2014-12-15 03:32:21:0150, list_pattern_mouseexited
2014-12-15 03:32:21:0150, list_mouseentered, type=detailAnswersList
2014-12-15 03:32:21:0212, list_mouseexited, type=detailAnswersList
2014-12-15 03:32:23:0537, diag_detail_itementered, id=46898, type=1
2014-12-15 03:32:23:0552, diag_detail_itemexited, id=46898, type=1
2014-12-15 03:32:23:0552, diag_detail_itementered, id=0.3150637821042379, type=1
2014-12-15 03:32:23:0584, diag_detail_itemexited, id=0.3150637821042379, type=1
2014-12-15 03:32:23:0708, diag_detail_itementered, id=789525570, type=3
2014-12-15 03:32:23:0724, diag_detail_itemexited, id=789525570, type=3
2014-12-15 03:32:24:0145, diag_detail_itementered, id=0.20975601987789294, type=1
2014-12-15 03:32:24:0161, diag_detail_itemexited, id=0.20975601987789294, type=1
2014-12-15 03:32:54:0753, diag_detail_itementered, id=0.8610299118147653, type=1
2014-12-15 03:32:54:0768, diag_detail_itemexited, id=0.8610299118147653, type=1
2014-12-15 03:32:54:0799, diag_detail_itementered, id=46898, type=1
2014-12-15 03:32:54:0815, diag_detail_itemexited, id=46898, type=1
2014-12-15 03:33:14:0097, diag_detail_itementered, id=46898, type=1
2014-12-15 03:33:14:0128, diag_detail_itemexited, id=46898, type=1
2014-12-15 03:33:14:0269, diag_detail_itementered, id=789525570, type=3
2014-12-15 03:33:14:0315, diag_detail_itemexited, id=789525570, type=3
2014-12-15 03:33:14:0487, diag_detail_itementered, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0518, diag_detail_itemexited, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0518, diag_detail_itementered, id=3, type=0
2014-12-15 03:33:14:0549, diag_detail_itemexited, id=3, type=0
2014-12-15 03:33:14:0737, diag_detail_itementered, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0752, diag_detail_itemexited, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0893, diag_detail_itementered, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0924, diag_detail_itemexited, id=0.20975601987789294, type=1
2014-12-15 03:33:14:0924, diag_detail_itementered, id=0.20975601987789294, type=1
2014-12-15 03:33:15:0033, diag_detail_itemexited, id=0.20975601987789294, type=1
2014-12-15 03:33:20:0821, diag_detail_itementered, id=789525570, type=3
2014-12-15 03:33:21:0819, diag_detail_itemexited, id=789525570, type=3
2014-12-15 03:33:31:0039, diag_detail_itementered, id=0.4873588864440218, type=1
2014-12-15 03:33:31:0070, diag_detail_itemexited, id=0.4873588864440218, type=1
2014-12-15 03:33:31:0335, diag_detail_itementered, id=0.4873588864440218, type=1
2014-12-15 03:33:31:0366, diag_detail_itemexited, id=0.4873588864440218, type=1
2014-12-15 03:33:31:0476, diag_detail_itementered, id=43344, type=1
2014-12-15 03:33:31:0819, diag_detail_itemexited, id=43344, type=1
2014-12-15 03:33:32:0505, diag_detail_itementered, id=50532, type=1
2014-12-15 03:33:32:0724, diag_detail_itemexited, id=50532, type=1
2014-12-15 03:33:33:0332, diag_detail_itementered, id=46898, type=1
2014-12-15 03:33:33:0753, diag_detail_itemexited, id=46898, type=1
2014-12-15 03:33:33:0940, diag_detail_itementered, id=0.6507059010998887, type=1
2014-12-15 03:33:33:0956, diag_detail_itemexited, id=0.6507059010998887, type=1
2014-12-15 03:33:37:0872, diag_detail_itementered, id=0.6507059010998887, type=1
2014-12-15 03:33:37:0887, diag_detail_itemexited, id=0.6507059010998887, type=1
2014-12-15 03:33:38:0386, diag_detail_itementered, id=0.3150637821042379, type=1
2014-12-15 03:33:38:0418, diag_detail_itemexited, id=0.3150637821042379, type=1
2014-12-15 03:33:40:0992, diag_itementered, id=35842, type=1
2014-12-15 03:33:41:0038, diag_itemexited, id=35842, type=1
2014-12-15 03:33:41:0101, list_pattern_mouseentered, id=3, type=0
2014-12-15 03:33:41:0101, list_pattern_mousemoved, id=3, type=0
2014-12-15 03:33:41:0132, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0163, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0179, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0179, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0226, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0226, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0257, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0288, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0304, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0319, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0335, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0366, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0584, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0600, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0616, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0647, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0662, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0678, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0694, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0709, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0740, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0740, list_pattern_mousemoved, id=4, type=0
2014-12-15 03:33:41:0772, list_pattern_mousemoved, id=4, type=0
