2014-04-06 09:18:32:0584, setup_loaddata
2014-04-06 09:18:34:0441, diag_itementered, id=-771804441, type=0
2014-04-06 09:18:34:0489, diag_itemexited, id=-771804441, type=0
2014-04-06 09:18:34:0551, diag_itementered, id=22409, type=1
2014-04-06 09:18:34:0613, diag_itemexited, id=22409, type=1
2014-04-06 09:18:34:0645, diag_itementered, id=15496, type=1
2014-04-06 09:18:35:0770, edge_create, Tuple[0,1,0.31967094522520456,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0770, answer_create, 15512
2014-04-06 09:18:35:0770, edge_create, Tuple[1,2,0.2642121672156913,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 15533
2014-04-06 09:18:35:0785, edge_create, Tuple[1,3,0.9855599545137426,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 15538
2014-04-06 09:18:35:0785, edge_create, Tuple[1,4,0.28911325681288125,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 16528
2014-04-06 09:18:35:0785, edge_create, Tuple[1,5,0.1859591800923147,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 16838
2014-04-06 09:18:35:0785, edge_create, Tuple[1,6,0.8882634610632366,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 17702
2014-04-06 09:18:35:0785, edge_create, Tuple[1,7,0.2662694277943821,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 17769
2014-04-06 09:18:35:0785, edge_create, Tuple[1,8,0.9149305231869566,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 35084
2014-04-06 09:18:35:0785, edge_create, Tuple[1,9,0.09494094983512691,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 35108
2014-04-06 09:18:35:0785, edge_create, Tuple[1,10,0.7659274526231078,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 35124
2014-04-06 09:18:35:0785, edge_create, Tuple[1,11,0.2666330547575996,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 39433
2014-04-06 09:18:35:0785, edge_create, Tuple[1,12,0.8230176932373243,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 40967
2014-04-06 09:18:35:0785, edge_create, Tuple[1,13,0.7029522247132206,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 41023
2014-04-06 09:18:35:0785, edge_create, Tuple[1,14,0.28570664257189293,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 42686
2014-04-06 09:18:35:0785, edge_create, Tuple[1,15,0.8913912341061389,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 44054
2014-04-06 09:18:35:0785, edge_create, Tuple[1,16,0.1525303100438844,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 47347
2014-04-06 09:18:35:0785, edge_create, Tuple[1,17,0.9628415331898096,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 47493
2014-04-06 09:18:35:0785, edge_create, Tuple[1,18,0.8447109788249204,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 49701
2014-04-06 09:18:35:0785, edge_create, Tuple[1,19,0.27128256704661546,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 50107
2014-04-06 09:18:35:0785, edge_create, Tuple[1,20,0.4743548294813603,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 52914
2014-04-06 09:18:35:0785, edge_create, Tuple[1,21,0.7709988149583166,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 54762
2014-04-06 09:18:35:0785, edge_create, Tuple[1,22,0.3683172242094952,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0785, answer_create, 55221
2014-04-06 09:18:35:0801, edge_create, Tuple[1,23,0.34260651997568603,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0801, answer_create, 55616
2014-04-06 09:18:35:0801, edge_create, Tuple[1,24,0.5131875507403805,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 55679
2014-04-06 09:18:35:0802, edge_create, Tuple[1,25,0.995572885239337,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 64136
2014-04-06 09:18:35:0802, edge_create, Tuple[1,26,0.6968945306066013,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 64164
2014-04-06 09:18:35:0802, edge_create, Tuple[1,27,0.1586979175745986,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 64274
2014-04-06 09:18:35:0802, edge_create, Tuple[1,28,0.4141856841510827,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 64369
2014-04-06 09:18:35:0802, edge_create, Tuple[1,29,0.788739671133381,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 64618
2014-04-06 09:18:35:0802, edge_create, Tuple[1,30,0.9682893002451837,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 75519
2014-04-06 09:18:35:0802, edge_create, Tuple[1,31,0.8991635983132023,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 76317
2014-04-06 09:18:35:0802, edge_create, Tuple[1,32,0.5466522130920215,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 82236
2014-04-06 09:18:35:0802, edge_create, Tuple[1,33,0.0946730014825945,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 83113
2014-04-06 09:18:35:0802, edge_create, Tuple[1,34,0.5476129579569133,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 85703
2014-04-06 09:18:35:0802, edge_create, Tuple[1,35,0.44214676734175273,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 101659
2014-04-06 09:18:35:0802, edge_create, Tuple[1,36,0.7756937496733443,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 101851
2014-04-06 09:18:35:0802, edge_create, Tuple[1,37,0.3049087623696246,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 107067
2014-04-06 09:18:35:0802, edge_create, Tuple[1,38,0.7599788972645767,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 129378
2014-04-06 09:18:35:0802, edge_create, Tuple[1,39,0.7955475332537766,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 137600
2014-04-06 09:18:35:0802, edge_create, Tuple[1,40,0.8525161770655738,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 139379
2014-04-06 09:18:35:0802, edge_create, Tuple[1,41,0.08408186477899515,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 142676
2014-04-06 09:18:35:0802, edge_create, Tuple[1,42,0.667185530166921,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 146121
2014-04-06 09:18:35:0802, edge_create, Tuple[1,43,0.6450428087470585,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 148282
2014-04-06 09:18:35:0802, edge_create, Tuple[1,44,0.075000433809296,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0802, answer_create, 169064
2014-04-06 09:18:35:0818, edge_create, Tuple[1,45,0.4915550501703221,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 170999
2014-04-06 09:18:35:0818, edge_create, Tuple[1,46,0.39594462677444864,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 175511
2014-04-06 09:18:35:0818, edge_create, Tuple[1,47,0.7699126575950976,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 229899
2014-04-06 09:18:35:0818, edge_create, Tuple[1,48,0.652426363477715,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 238827
2014-04-06 09:18:35:0818, edge_create, Tuple[1,49,0.6582473403275445,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 238837
2014-04-06 09:18:35:0818, edge_create, Tuple[1,50,0.07310510062018138,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 259287
2014-04-06 09:18:35:0818, edge_create, Tuple[1,51,0.10209417563779444,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 284614
2014-04-06 09:18:35:0818, edge_create, Tuple[1,52,0.27169001587648345,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 306721
2014-04-06 09:18:35:0818, edge_create, Tuple[1,53,0.4430089033307286,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 321782
2014-04-06 09:18:35:0818, edge_create, Tuple[1,54,0.25242447760375075,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 336346
2014-04-06 09:18:35:0818, edge_create, Tuple[1,55,0.7595483699286023,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 341823
2014-04-06 09:18:35:0818, edge_create, Tuple[1,56,0.20708555237358706,4,0.0,1396790312130,1396790312130]
2014-04-06 09:18:35:0818, answer_create, 404567
2014-04-06 09:18:35:0818, edge_create, Tuple[1,57,0.6891786899805914,4,0.0,1396790312130,1396790312130]
