2014-09-04 08:40:27:0252, edge_create, Tuple[0,1,0.2652855227483011,5,0.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0757, question_create, 123
2014-09-04 08:40:27:0758, edge_create, Tuple[1,2,0.6243726004581029,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0758, question_create, 564
2014-09-04 08:40:27:0759, edge_create, Tuple[1,3,0.23666758413207245,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0760, question_create, 2158
2014-09-04 08:40:27:0760, edge_create, Tuple[1,4,0.9982817913307338,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0761, question_create, 2931
2014-09-04 08:40:27:0761, edge_create, Tuple[1,5,0.15123027061549266,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0762, question_create, 2968
2014-09-04 08:40:27:0765, edge_create, Tuple[1,6,0.7272054531631167,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0766, question_create, 3049
2014-09-04 08:40:27:0766, edge_create, Tuple[1,7,0.11338238368561826,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0767, question_create, 4149
2014-09-04 08:40:27:0767, edge_create, Tuple[1,8,0.37543097910615497,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0768, question_create, 4242
2014-09-04 08:40:27:0768, edge_create, Tuple[1,9,0.24749345903353825,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0769, question_create, 5222
2014-09-04 08:40:27:0769, edge_create, Tuple[1,10,0.9311626507742893,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0770, question_create, 5328
2014-09-04 08:40:27:0770, edge_create, Tuple[1,11,0.08528829214673361,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0770, question_create, 5855
2014-09-04 08:40:27:0771, edge_create, Tuple[1,12,0.3982719003740707,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0771, question_create, 6612
2014-09-04 08:40:27:0772, edge_create, Tuple[1,13,0.06279482109342827,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0772, question_create, 6658
2014-09-04 08:40:27:0772, edge_create, Tuple[1,14,0.816639598395501,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0773, question_create, 7291
2014-09-04 08:40:27:0773, edge_create, Tuple[1,15,0.43351386422264104,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0773, question_create, 7539
2014-09-04 08:40:27:0774, edge_create, Tuple[1,16,0.4826958911067273,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0774, question_create, 7596
2014-09-04 08:40:27:0776, edge_create, Tuple[1,17,0.42708137784437106,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0777, question_create, 7681
2014-09-04 08:40:27:0777, edge_create, Tuple[1,18,0.876310074070875,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0777, question_create, 7720
2014-09-04 08:40:27:0778, edge_create, Tuple[1,19,0.04954669303870052,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0778, question_create, 9913
2014-09-04 08:40:27:0779, edge_create, Tuple[1,20,0.4622808963834705,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0779, question_create, 10586
2014-09-04 08:40:27:0779, edge_create, Tuple[1,21,0.412375059231909,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0780, question_create, 11930
2014-09-04 08:40:27:0780, edge_create, Tuple[1,22,0.012022040480230367,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0780, question_create, 12144
2014-09-04 08:40:27:0781, edge_create, Tuple[1,23,0.6004113426908385,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0781, question_create, 13225
2014-09-04 08:40:27:0781, edge_create, Tuple[1,24,0.22444904614693906,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0782, question_create, 14617
2014-09-04 08:40:27:0782, edge_create, Tuple[1,25,0.6304412174037806,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0783, question_create, 15649
2014-09-04 08:40:27:0783, edge_create, Tuple[1,26,0.25849746985929956,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0784, question_create, 15732
2014-09-04 08:40:27:0784, edge_create, Tuple[1,27,0.12591962645606103,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0784, question_create, 17944
2014-09-04 08:40:27:0785, edge_create, Tuple[1,28,0.8202085104801514,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0785, question_create, 19295
2014-09-04 08:40:27:0785, edge_create, Tuple[1,29,0.6322835455902529,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0788, question_create, 19347
2014-09-04 08:40:27:0788, edge_create, Tuple[1,30,0.875101665827385,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0791, question_create, 19766
2014-09-04 08:40:27:0791, edge_create, Tuple[1,31,0.5415348439622749,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0792, question_create, 19838
2014-09-04 08:40:27:0792, edge_create, Tuple[1,32,0.03493683703598882,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0793, question_create, 20227
2014-09-04 08:40:27:0793, edge_create, Tuple[1,33,0.9831048309661309,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0793, question_create, 21934
2014-09-04 08:40:27:0794, edge_create, Tuple[1,34,0.5533933939231378,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0794, question_create, 22115
2014-09-04 08:40:27:0795, edge_create, Tuple[1,35,0.697149086716345,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0795, question_create, 22409
2014-09-04 08:40:27:0795, edge_create, Tuple[1,36,0.46723316643942403,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0796, question_create, 22697
2014-09-04 08:40:27:0796, edge_create, Tuple[1,37,0.3412547956799301,2,1.0,1409834427243,1409834427243]
2014-09-04 08:40:27:0796, question_create, 23763
