2014-09-13 08:09:09:0913, edge_create, Tuple[0,1,0.4057318634243018,5,0.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0348, question_create, 123
2014-09-13 08:09:10:0349, edge_create, Tuple[1,2,0.658466501455792,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0349, question_create, 382
2014-09-13 08:09:10:0350, edge_create, Tuple[1,3,0.4848586437336134,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0350, question_create, 564
2014-09-13 08:09:10:0350, edge_create, Tuple[1,4,0.6471329095239289,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0351, question_create, 2158
2014-09-13 08:09:10:0351, edge_create, Tuple[1,5,0.6657058900054366,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0351, question_create, 2931
2014-09-13 08:09:10:0352, edge_create, Tuple[1,6,0.5523396245524246,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0352, question_create, 2968
2014-09-13 08:09:10:0353, edge_create, Tuple[1,7,0.32451537841232314,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0353, question_create, 3049
2014-09-13 08:09:10:0353, edge_create, Tuple[1,8,0.6161024375281561,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0354, question_create, 4149
2014-09-13 08:09:10:0354, edge_create, Tuple[1,9,0.788227633458325,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0354, question_create, 4242
2014-09-13 08:09:10:0355, edge_create, Tuple[1,10,0.6495831482461294,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0355, question_create, 5222
2014-09-13 08:09:10:0355, edge_create, Tuple[1,11,0.3207517878501992,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0356, question_create, 5328
2014-09-13 08:09:10:0356, edge_create, Tuple[1,12,0.7840001477878088,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0357, question_create, 5855
2014-09-13 08:09:10:0358, edge_create, Tuple[1,13,0.18852472835228096,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0358, question_create, 6612
2014-09-13 08:09:10:0358, edge_create, Tuple[1,14,0.496200155112706,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0359, question_create, 6658
2014-09-13 08:09:10:0359, edge_create, Tuple[1,15,0.4164369449230453,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0359, question_create, 7291
2014-09-13 08:09:10:0360, edge_create, Tuple[1,16,0.9305537723746873,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0360, question_create, 7539
2014-09-13 08:09:10:0360, edge_create, Tuple[1,17,0.46588848941675554,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0361, question_create, 7596
2014-09-13 08:09:10:0361, edge_create, Tuple[1,18,0.6659018911611401,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0362, question_create, 7681
2014-09-13 08:09:10:0362, edge_create, Tuple[1,19,0.6916348579959001,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0362, question_create, 7720
2014-09-13 08:09:10:0363, edge_create, Tuple[1,20,0.4267927611841815,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0363, question_create, 8318
2014-09-13 08:09:10:0363, edge_create, Tuple[1,21,0.5524493938599964,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0364, question_create, 9913
2014-09-13 08:09:10:0364, edge_create, Tuple[1,22,0.6842836674129009,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0364, question_create, 10586
2014-09-13 08:09:10:0365, edge_create, Tuple[1,23,0.2298467922855827,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0365, question_create, 11930
2014-09-13 08:09:10:0365, edge_create, Tuple[1,24,0.2083294036494091,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0366, question_create, 12144
2014-09-13 08:09:10:0366, edge_create, Tuple[1,25,0.444690484528093,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0366, question_create, 13225
2014-09-13 08:09:10:0367, edge_create, Tuple[1,26,0.9495646439896925,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0368, question_create, 14617
2014-09-13 08:09:10:0368, edge_create, Tuple[1,27,0.8270776046633754,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0368, question_create, 15649
2014-09-13 08:09:10:0369, edge_create, Tuple[1,28,0.874552470927665,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0369, question_create, 15732
2014-09-13 08:09:10:0370, edge_create, Tuple[1,29,0.4922164987627611,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0370, question_create, 17944
2014-09-13 08:09:10:0370, edge_create, Tuple[1,30,0.7398879060360892,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0371, question_create, 19295
2014-09-13 08:09:10:0371, edge_create, Tuple[1,31,0.3839664205910396,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0371, question_create, 19347
2014-09-13 08:09:10:0372, edge_create, Tuple[1,32,0.15460893547185317,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0372, question_create, 19766
2014-09-13 08:09:10:0372, edge_create, Tuple[1,33,0.17630447327706456,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0373, question_create, 19838
2014-09-13 08:09:10:0373, edge_create, Tuple[1,34,0.4879973655401282,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0373, question_create, 20227
2014-09-13 08:09:10:0374, edge_create, Tuple[1,35,0.8573552181496898,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0374, question_create, 21934
2014-09-13 08:09:10:0374, edge_create, Tuple[1,36,0.2749940344991698,2,1.0,1410653349907,1410653349907]
2014-09-13 08:09:10:0375, question_create, 22115
2014-09-13 08:09:10:0375, edge_create, Tuple[1,37,0.6750189736771143,2,1.0,1410653349907,1410653349907]
