2014-04-06 09:19:07:0191, setup_loaddata
2014-04-06 09:19:08:0800, diag_itementered, id=17944, type=1
2014-04-06 09:19:08:0863, diag_itemexited, id=17944, type=1
2014-04-06 09:19:09:0143, diag_itementered, id=24991, type=1
2014-04-06 09:19:09:0190, diag_itemexited, id=24991, type=1
2014-04-06 09:19:09:0268, diag_itementered, id=26458, type=1
2014-04-06 09:19:10:0133, edge_create, Tuple[0,1,0.3427021947754767,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26469
2014-04-06 09:19:10:0133, edge_create, Tuple[1,2,0.5841809386654608,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26470
2014-04-06 09:19:10:0133, edge_create, Tuple[1,3,0.7580068328613252,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26474
2014-04-06 09:19:10:0133, edge_create, Tuple[1,4,0.5490138476401755,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26481
2014-04-06 09:19:10:0133, edge_create, Tuple[1,5,0.06501010050426848,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26517
2014-04-06 09:19:10:0133, edge_create, Tuple[1,6,0.8205946827500603,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 26545
2014-04-06 09:19:10:0133, edge_create, Tuple[1,7,0.20311032187052325,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 27523
2014-04-06 09:19:10:0133, edge_create, Tuple[1,8,0.06805255418205103,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 27586
2014-04-06 09:19:10:0133, edge_create, Tuple[1,9,0.05455834696581874,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0133, answer_create, 27615
2014-04-06 09:19:10:0133, edge_create, Tuple[1,10,0.08015217094632832,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 29033
2014-04-06 09:19:10:0148, edge_create, Tuple[1,11,0.8918169445593072,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 86373
2014-04-06 09:19:10:0148, edge_create, Tuple[1,12,0.695176784131129,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 279385
2014-04-06 09:19:10:0148, edge_create, Tuple[1,13,0.7793097812826458,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 281446
2014-04-06 09:19:10:0148, edge_create, Tuple[1,14,0.14733405148145917,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 504353
2014-04-06 09:19:10:0148, edge_create, Tuple[1,15,0.7275421822890018,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 1723283
2014-04-06 09:19:10:0148, edge_create, Tuple[1,16,0.9529255740868975,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 1980815
2014-04-06 09:19:10:0148, edge_create, Tuple[1,17,0.5360840313425659,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 5175073
2014-04-06 09:19:10:0148, edge_create, Tuple[1,18,0.5829224581641117,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 5600179
2014-04-06 09:19:10:0148, edge_create, Tuple[1,19,0.12728074119573918,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 9124933
2014-04-06 09:19:10:0148, edge_create, Tuple[1,20,0.3943467526922828,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10248992
2014-04-06 09:19:10:0148, edge_create, Tuple[1,21,0.8165589189003825,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10254476
2014-04-06 09:19:10:0148, edge_create, Tuple[1,22,0.555542757124106,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10274630
2014-04-06 09:19:10:0148, edge_create, Tuple[1,23,0.017703082820169636,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10275130
2014-04-06 09:19:10:0148, edge_create, Tuple[1,24,0.6377272222987551,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10275157
2014-04-06 09:19:10:0148, edge_create, Tuple[1,25,0.800504678631779,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10288168
2014-04-06 09:19:10:0148, edge_create, Tuple[1,26,0.7479552874515776,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10298568
2014-04-06 09:19:10:0148, edge_create, Tuple[1,27,0.039859692577298156,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10305800
2014-04-06 09:19:10:0148, edge_create, Tuple[1,28,0.3407732212125647,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10314688
2014-04-06 09:19:10:0148, edge_create, Tuple[1,29,0.48397142303478136,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10314850
2014-04-06 09:19:10:0148, edge_create, Tuple[1,30,0.41442120552444994,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10317964
2014-04-06 09:19:10:0148, edge_create, Tuple[1,31,0.36718644328044736,4,0.0,1396790346720,1396790346720]
2014-04-06 09:19:10:0148, answer_create, 10321573
