2014-06-29 05:52:01:0640, edge_create, Tuple[0,1,0.4963203746070066,3,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0655, question_create, 346536833
2014-06-29 05:52:01:0655, question_create, 346536833
2014-06-29 05:52:01:0655, edge_create, Tuple[1,2,0.8903005103831112,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0656, question_create, 1755659160
2014-06-29 05:52:01:0656, question_create, 1755659160
2014-06-29 05:52:01:0656, edge_create, Tuple[1,3,0.7447016600503241,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0657, question_create, -1792895270
2014-06-29 05:52:01:0657, question_create, -1792895270
2014-06-29 05:52:01:0658, edge_create, Tuple[1,4,0.06389855444990977,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0658, question_create, -305794798
2014-06-29 05:52:01:0658, question_create, -305794798
2014-06-29 05:52:01:0660, edge_create, Tuple[1,5,0.5489576706625793,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0661, question_create, -992186836
2014-06-29 05:52:01:0662, question_create, -992186836
2014-06-29 05:52:01:0662, edge_create, Tuple[1,6,0.3137346527211645,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0664, question_create, -1781139909
2014-06-29 05:52:01:0664, question_create, -1781139909
2014-06-29 05:52:01:0665, edge_create, Tuple[1,7,0.31229892343706367,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0665, question_create, 682301674
2014-06-29 05:52:01:0665, question_create, 682301674
2014-06-29 05:52:01:0666, edge_create, Tuple[1,8,0.9902104888098002,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0666, question_create, 810453706
2014-06-29 05:52:01:0666, question_create, 810453706
2014-06-29 05:52:01:0667, edge_create, Tuple[1,9,0.904851819553369,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0667, question_create, 1185815391
2014-06-29 05:52:01:0667, question_create, 1185815391
2014-06-29 05:52:01:0668, edge_create, Tuple[1,10,0.10416312591706123,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0668, question_create, 495960613
2014-06-29 05:52:01:0668, question_create, 495960613
2014-06-29 05:52:01:0669, edge_create, Tuple[1,11,0.34642803641632147,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0669, question_create, 1877609237
2014-06-29 05:52:01:0669, question_create, 1877609237
2014-06-29 05:52:01:0670, edge_create, Tuple[1,12,0.7868953465164261,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0670, question_create, -461648751
2014-06-29 05:52:01:0670, question_create, -461648751
2014-06-29 05:52:01:0671, edge_create, Tuple[1,13,0.09399285041201166,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0671, question_create, 1330927023
2014-06-29 05:52:01:0671, question_create, 1330927023
2014-06-29 05:52:01:0672, edge_create, Tuple[1,14,0.4389746138084428,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0672, question_create, 1332648264
2014-06-29 05:52:01:0672, question_create, 1332648264
2014-06-29 05:52:01:0673, edge_create, Tuple[1,15,0.8686238766152915,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0673, question_create, -106312622
2014-06-29 05:52:01:0673, question_create, -106312622
2014-06-29 05:52:01:0673, edge_create, Tuple[1,16,0.8890073956968934,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0674, question_create, 467763385
2014-06-29 05:52:01:0674, question_create, 467763385
2014-06-29 05:52:01:0674, edge_create, Tuple[1,17,0.7202896455744211,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0675, question_create, -1176268665
2014-06-29 05:52:01:0675, question_create, -1176268665
2014-06-29 05:52:01:0676, edge_create, Tuple[1,18,0.04663965430975592,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0676, question_create, -1980683381
2014-06-29 05:52:01:0677, question_create, -1980683381
2014-06-29 05:52:01:0677, edge_create, Tuple[1,19,0.33278261210572513,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0677, question_create, -1238872178
2014-06-29 05:52:01:0678, question_create, -1238872178
2014-06-29 05:52:01:0678, edge_create, Tuple[1,20,0.28881414519178805,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0678, question_create, 351679775
2014-06-29 05:52:01:0678, question_create, 351679775
2014-06-29 05:52:01:0679, edge_create, Tuple[1,21,0.107994675367179,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0679, question_create, -835239933
2014-06-29 05:52:01:0679, question_create, -835239933
2014-06-29 05:52:01:0680, edge_create, Tuple[1,22,0.31815103138116985,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0680, question_create, 776888607
2014-06-29 05:52:01:0680, question_create, 776888607
2014-06-29 05:52:01:0681, edge_create, Tuple[1,23,0.2651839168217255,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0681, question_create, 956581667
2014-06-29 05:52:01:0681, question_create, 956581667
2014-06-29 05:52:01:0682, edge_create, Tuple[1,24,0.9899057850903232,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0682, question_create, 1945183837
2014-06-29 05:52:01:0682, question_create, 1945183837
2014-06-29 05:52:01:0682, edge_create, Tuple[1,25,0.45808223765016864,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0683, question_create, 1254559561
2014-06-29 05:52:01:0683, question_create, 1254559561
2014-06-29 05:52:01:0683, edge_create, Tuple[1,26,0.7413677630472493,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0684, question_create, -1032757326
2014-06-29 05:52:01:0684, question_create, -1032757326
2014-06-29 05:52:01:0685, edge_create, Tuple[1,27,0.39614091455886447,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0685, question_create, 1132720042
2014-06-29 05:52:01:0686, question_create, 1132720042
2014-06-29 05:52:01:0686, edge_create, Tuple[1,28,0.7562387454740161,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0686, question_create, -855662273
2014-06-29 05:52:01:0687, question_create, -855662273
2014-06-29 05:52:01:0687, edge_create, Tuple[1,29,0.7857899694260297,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0687, question_create, 738737169
2014-06-29 05:52:01:0688, question_create, 738737169
2014-06-29 05:52:01:0688, edge_create, Tuple[1,30,0.9472947827396125,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0688, question_create, -2020651294
2014-06-29 05:52:01:0689, question_create, -2020651294
2014-06-29 05:52:01:0689, edge_create, Tuple[1,31,0.9475539445640673,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0689, question_create, -406214261
2014-06-29 05:52:01:0690, question_create, -406214261
2014-06-29 05:52:01:0690, edge_create, Tuple[1,32,0.6936809076359498,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0690, question_create, 1779928989
2014-06-29 05:52:01:0691, question_create, 1779928989
2014-06-29 05:52:01:0691, edge_create, Tuple[1,33,0.5638534825177746,2,1.0,1404035521636,1404035521636]
2014-06-29 05:52:01:0691, question_create, -1960802321
2014-06-29 05:52:01:0691, question_create, -1960802321
