2014-08-29 04:44:41:0873, edge_create, Tuple[0,1,0.36668492507513195,3,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0308, question_create, 123
2014-08-29 04:44:42:0308, edge_create, Tuple[1,2,0.8987069250297127,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0309, question_create, 126
2014-08-29 04:44:42:0309, edge_create, Tuple[1,3,0.11374080609643267,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0310, question_create, 382
2014-08-29 04:44:42:0310, edge_create, Tuple[1,4,0.4854345697959985,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0311, question_create, 564
2014-08-29 04:44:42:0312, edge_create, Tuple[1,5,0.8871395834503785,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0312, question_create, 2092
2014-08-29 04:44:42:0312, edge_create, Tuple[1,6,0.9211501294115664,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0313, question_create, 2158
2014-08-29 04:44:42:0313, edge_create, Tuple[1,7,0.7837924003653407,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0313, question_create, 2931
2014-08-29 04:44:42:0314, edge_create, Tuple[1,8,0.21372233994467227,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0314, question_create, 2968
2014-08-29 04:44:42:0315, edge_create, Tuple[1,9,0.6076088085215486,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0315, question_create, 3049
2014-08-29 04:44:42:0315, edge_create, Tuple[1,10,0.5980346013178625,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0316, question_create, 3881
2014-08-29 04:44:42:0318, edge_create, Tuple[1,11,0.1306020838117654,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0319, question_create, 4080
2014-08-29 04:44:42:0319, edge_create, Tuple[1,12,0.013024672828639616,2,1.0,1409301881866,1409301881866]
2014-08-29 04:44:42:0319, question_create, 4149
2014-08-29 04:44:42:0320, edge_create, Tuple[1,13,0.6437738392034815,2,1.0,1409301881866,1409301881866]
