2014-08-24 06:25:41:0304, edge_create, Tuple[0,1,0.6282057384383267,3,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 123
2014-08-24 06:25:41:0319, edge_create, Tuple[1,2,0.7942314798888654,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 126
2014-08-24 06:25:41:0319, edge_create, Tuple[1,3,0.655233909728372,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 382
2014-08-24 06:25:41:0319, edge_create, Tuple[1,4,0.19286510220094266,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 564
2014-08-24 06:25:41:0319, edge_create, Tuple[1,5,0.7033678179363958,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 2092
2014-08-24 06:25:41:0319, edge_create, Tuple[1,6,0.21797420963509184,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 2158
2014-08-24 06:25:41:0319, edge_create, Tuple[1,7,0.21223025285748953,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0319, question_create, 2931
2014-08-24 06:25:41:0319, edge_create, Tuple[1,8,0.9961504895824034,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 2968
2014-08-24 06:25:41:0335, edge_create, Tuple[1,9,0.017494942794377466,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 3049
2014-08-24 06:25:41:0335, edge_create, Tuple[1,10,0.04033605566208187,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 3881
2014-08-24 06:25:41:0335, edge_create, Tuple[1,11,0.12102829746604482,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 4080
2014-08-24 06:25:41:0335, edge_create, Tuple[1,12,0.15208137892445683,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 4149
2014-08-24 06:25:41:0335, edge_create, Tuple[1,13,0.042449682350379825,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 4242
2014-08-24 06:25:41:0335, edge_create, Tuple[1,14,0.897933593100231,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 4630
2014-08-24 06:25:41:0335, edge_create, Tuple[1,15,0.07140428275250721,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 4922
2014-08-24 06:25:41:0335, edge_create, Tuple[1,16,0.07903574952599135,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5078
2014-08-24 06:25:41:0335, edge_create, Tuple[1,17,0.7713411230457692,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5222
2014-08-24 06:25:41:0335, edge_create, Tuple[1,18,0.5550693007476505,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5328
2014-08-24 06:25:41:0335, edge_create, Tuple[1,19,0.6513266404922953,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5514
2014-08-24 06:25:41:0335, edge_create, Tuple[1,20,0.47724834430281593,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5527
2014-08-24 06:25:41:0335, edge_create, Tuple[1,21,0.30463092046149975,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 5855
2014-08-24 06:25:41:0335, edge_create, Tuple[1,22,0.5639660799072451,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 6222
2014-08-24 06:25:41:0335, edge_create, Tuple[1,23,0.05934814933345711,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 6392
2014-08-24 06:25:41:0335, edge_create, Tuple[1,24,0.5413147248532673,2,1.0,1408919141304,1408919141304]
2014-08-24 06:25:41:0335, question_create, 6612
2014-08-24 06:25:41:0335, edge_create, Tuple[1,25,0.3606330023518465,2,1.0,1408919141304,1408919141304]
