2014-03-26 04:04:50:0962, setup_loaddata
2014-03-26 04:04:52:0739, diag_itementered, id=7596, type=1
2014-03-26 04:04:53:0791, edge_create, Tuple[0,1,0.517096566621548,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0791, answer_create, 7599
2014-03-26 04:04:53:0792, edge_create, Tuple[1,2,0.5597963212454855,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0792, answer_create, 7610
2014-03-26 04:04:53:0793, edge_create, Tuple[1,3,0.967837153731581,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0794, answer_create, 8335
2014-03-26 04:04:53:0794, edge_create, Tuple[1,4,0.7310462122605785,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0794, answer_create, 8400
2014-03-26 04:04:53:0795, edge_create, Tuple[1,5,0.24618139520800342,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0796, answer_create, 8438
2014-03-26 04:04:53:0796, edge_create, Tuple[1,6,0.09281652926619466,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0797, answer_create, 8594
2014-03-26 04:04:53:0797, edge_create, Tuple[1,7,0.6683651580701336,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0797, answer_create, 12930
2014-03-26 04:04:53:0798, edge_create, Tuple[1,8,0.20575252644454067,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0798, answer_create, 13283
2014-03-26 04:04:53:0799, edge_create, Tuple[1,9,0.07418788225933481,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0799, answer_create, 41544
2014-03-26 04:04:53:0799, edge_create, Tuple[1,10,0.40622197587338194,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0800, answer_create, 43779
2014-03-26 04:04:53:0800, edge_create, Tuple[1,11,0.8239930842130222,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0801, answer_create, 66745
2014-03-26 04:04:53:0801, edge_create, Tuple[1,12,0.8278371541760938,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0803, edge_create, Tuple[0,13,0.33259595450862234,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0803, edge_create, Tuple[13,14,0.980553394540881,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0804, edge_create, Tuple[13,15,0.888472072452848,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0805, edge_create, Tuple[13,16,0.6445333738067809,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:53:0839, diag_itemclicked, id=7596, type=1
2014-03-26 04:04:54:0317, diag_itemexited, id=7596, type=1
2014-03-26 04:04:57:0728, edge_create, Tuple[0,1,0.16698675703277854,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0729, answer_create, 7599
2014-03-26 04:04:57:0730, edge_create, Tuple[1,2,0.9758316363827875,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0730, answer_create, 7610
2014-03-26 04:04:57:0731, edge_create, Tuple[1,3,0.5890017673697403,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0731, answer_create, 8335
2014-03-26 04:04:57:0732, edge_create, Tuple[1,4,0.636760529776401,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0732, answer_create, 8400
2014-03-26 04:04:57:0733, edge_create, Tuple[1,5,0.29869785236948754,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0733, answer_create, 8438
2014-03-26 04:04:57:0734, edge_create, Tuple[1,6,0.7299578586555612,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0734, answer_create, 8594
2014-03-26 04:04:57:0735, edge_create, Tuple[1,7,0.3503730066865003,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0735, answer_create, 12930
2014-03-26 04:04:57:0735, edge_create, Tuple[1,8,0.746729807069945,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0736, answer_create, 13283
2014-03-26 04:04:57:0736, edge_create, Tuple[1,9,0.7824204218630603,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0737, answer_create, 41544
2014-03-26 04:04:57:0737, edge_create, Tuple[1,10,0.4428524002109976,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0738, answer_create, 43779
2014-03-26 04:04:57:0738, edge_create, Tuple[1,11,0.7123821867512029,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0738, answer_create, 66745
2014-03-26 04:04:57:0739, edge_create, Tuple[1,12,0.9749713389640864,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0740, edge_create, Tuple[0,13,0.7702671688382393,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0741, edge_create, Tuple[13,14,0.10495634604262127,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0742, edge_create, Tuple[13,15,0.9741907302955056,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:57:0742, edge_create, Tuple[13,16,0.28558172944955784,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0446, edge_create, Tuple[0,1,0.18444107669259402,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0446, answer_create, 40280
2014-03-26 04:04:59:0447, edge_create, Tuple[1,2,0.8468844025717098,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0447, answer_create, 40381
2014-03-26 04:04:59:0448, edge_create, Tuple[1,3,0.20652903944641388,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0448, answer_create, 65645
2014-03-26 04:04:59:0449, edge_create, Tuple[1,4,0.8172818807511655,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0449, answer_create, 40262
2014-03-26 04:04:59:0450, edge_create, Tuple[1,5,0.373486653169793,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0450, answer_create, 40274
2014-03-26 04:04:59:0451, edge_create, Tuple[1,6,0.5364311611352622,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0451, answer_create, 40286
2014-03-26 04:04:59:0452, edge_create, Tuple[1,7,0.46112118559789395,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0452, answer_create, 40762
2014-03-26 04:04:59:0453, edge_create, Tuple[1,8,0.687912732014676,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0453, answer_create, 69121
2014-03-26 04:04:59:0453, edge_create, Tuple[1,9,0.28120680982890744,4,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0455, edge_create, Tuple[0,10,0.6297975183537211,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0455, edge_create, Tuple[10,11,0.4764333245952206,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0456, edge_create, Tuple[10,12,0.501286561512043,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0457, edge_create, Tuple[10,13,0.3926804704891541,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0458, edge_create, Tuple[10,14,0.9958175644853597,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0459, edge_create, Tuple[10,15,0.42982498371446287,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0460, edge_create, Tuple[10,16,0.5178498434187246,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0461, edge_create, Tuple[10,17,0.7384170480018062,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0462, edge_create, Tuple[10,18,0.6751305220632625,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0462, edge_create, Tuple[10,19,0.31840913822494177,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0463, edge_create, Tuple[10,20,0.33440326157143474,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0464, edge_create, Tuple[10,21,0.535535758912584,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0465, edge_create, Tuple[10,22,0.31065654219937544,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0466, edge_create, Tuple[10,23,0.36440366464810714,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0467, edge_create, Tuple[10,24,0.8331630867438878,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0468, edge_create, Tuple[10,25,0.6239593918532106,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0469, edge_create, Tuple[10,26,0.29139886809102533,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0470, edge_create, Tuple[10,27,0.4354830867534828,1,0.0,1395864290088,1395864290088]
2014-03-26 04:04:59:0470, edge_create, Tuple[10,28,0.10673753882362658,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0039, edge_create, Tuple[0,1,0.7159633992237335,4,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0039, answer_create, 49410
2014-03-26 04:05:01:0040, edge_create, Tuple[1,2,0.48850929127498655,4,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0041, answer_create, 6538030
2014-03-26 04:05:01:0041, edge_create, Tuple[1,3,0.8466163980296565,4,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0043, edge_create, Tuple[0,4,0.043130714236138123,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0043, edge_create, Tuple[4,5,0.619023339298677,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0044, edge_create, Tuple[4,6,0.8307175553334475,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0046, edge_create, Tuple[4,7,0.0671026756207499,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0047, edge_create, Tuple[4,8,0.2636755941768686,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0048, edge_create, Tuple[4,9,0.01475419431039715,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0049, edge_create, Tuple[4,10,0.8656398345765852,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0050, edge_create, Tuple[4,11,0.7949939075377721,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0051, edge_create, Tuple[4,12,0.1468367692936685,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0053, edge_create, Tuple[4,13,0.08083798244799034,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:01:0054, edge_create, Tuple[4,14,0.8841450074813179,1,0.0,1395864290088,1395864290088]
2014-03-26 04:05:02:0873, edge_create, Tuple[0,1,0.5808196011017902,4,0.0,1395864290088,1395864290088]
2014-03-26 04:05:02:0874, answer_create, 65365
