2014-09-03 03:24:23:0820, edge_create, Tuple[0,1,0.9520858869338711,5,0.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0325, question_create, 123
2014-09-03 03:24:24:0326, edge_create, Tuple[1,2,0.9830472394706128,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0326, question_create, 564
2014-09-03 03:24:24:0326, edge_create, Tuple[1,3,0.9139354266015671,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0327, question_create, 2158
2014-09-03 03:24:24:0327, edge_create, Tuple[1,4,0.6635814256596754,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0328, question_create, 2931
2014-09-03 03:24:24:0328, edge_create, Tuple[1,5,0.6998595538626103,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0329, question_create, 2968
2014-09-03 03:24:24:0329, edge_create, Tuple[1,6,0.5177267987902889,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0330, question_create, 3049
2014-09-03 03:24:24:0330, edge_create, Tuple[1,7,0.6538745879815613,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0330, question_create, 4149
2014-09-03 03:24:24:0331, edge_create, Tuple[1,8,0.6243022981535261,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0331, question_create, 4242
2014-09-03 03:24:24:0332, edge_create, Tuple[1,9,0.5615248938437516,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0333, question_create, 5222
2014-09-03 03:24:24:0333, edge_create, Tuple[1,10,0.9695676100130356,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0334, question_create, 5328
2014-09-03 03:24:24:0334, edge_create, Tuple[1,11,0.4243994366395767,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0334, question_create, 5855
2014-09-03 03:24:24:0335, edge_create, Tuple[1,12,0.07882980093588798,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0335, question_create, 6612
2014-09-03 03:24:24:0336, edge_create, Tuple[1,13,0.9089502180563717,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0336, question_create, 6658
2014-09-03 03:24:24:0336, edge_create, Tuple[1,14,0.8811452171392928,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0337, question_create, 7291
2014-09-03 03:24:24:0337, edge_create, Tuple[1,15,0.9622493356267254,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0337, question_create, 7596
2014-09-03 03:24:24:0338, edge_create, Tuple[1,16,0.1845053693013503,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0427, question_create, 7681
2014-09-03 03:24:24:0429, edge_create, Tuple[1,17,0.8368831767267506,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0430, question_create, 7720
2014-09-03 03:24:24:0431, edge_create, Tuple[1,18,0.7197869848317614,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0432, question_create, 9913
2014-09-03 03:24:24:0433, edge_create, Tuple[1,19,0.8407786231375798,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0434, question_create, 10586
2014-09-03 03:24:24:0435, edge_create, Tuple[1,20,0.8476291988202673,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0435, question_create, 11930
2014-09-03 03:24:24:0436, edge_create, Tuple[1,21,0.25683451803254165,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0437, question_create, 12144
2014-09-03 03:24:24:0437, edge_create, Tuple[1,22,0.015035083890687972,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0438, question_create, 13225
2014-09-03 03:24:24:0438, edge_create, Tuple[1,23,0.24636074711701483,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0439, question_create, 14617
2014-09-03 03:24:24:0440, edge_create, Tuple[1,24,0.7777613588109185,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0440, question_create, 15649
2014-09-03 03:24:24:0441, edge_create, Tuple[1,25,0.04720270890621059,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0442, question_create, 15732
2014-09-03 03:24:24:0442, edge_create, Tuple[1,26,0.3784690150283342,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0443, question_create, 17944
2014-09-03 03:24:24:0443, edge_create, Tuple[1,27,0.2428722771032118,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0444, question_create, 19295
2014-09-03 03:24:24:0445, edge_create, Tuple[1,28,0.2752888775140777,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0445, question_create, 19347
2014-09-03 03:24:24:0446, edge_create, Tuple[1,29,0.35696028495307475,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0446, question_create, 19766
2014-09-03 03:24:24:0447, edge_create, Tuple[1,30,0.7651710253929561,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0448, question_create, 19838
2014-09-03 03:24:24:0448, edge_create, Tuple[1,31,0.014644030923507967,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0449, question_create, 20227
2014-09-03 03:24:24:0449, edge_create, Tuple[1,32,0.6335146702702461,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0450, question_create, 21934
2014-09-03 03:24:24:0451, edge_create, Tuple[1,33,0.6104175663691779,2,1.0,1409729063814,1409729063814]
2014-09-03 03:24:24:0452, question_create, 22115
