2014-09-03 03:20:39:0163, edge_create, Tuple[0,1,0.1528737251857618,5,0.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0624, question_create, 123
2014-09-03 03:20:39:0625, edge_create, Tuple[1,2,0.5030761087386907,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0625, question_create, 564
2014-09-03 03:20:39:0625, edge_create, Tuple[1,3,0.8553767716719611,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0626, question_create, 2158
2014-09-03 03:20:39:0626, edge_create, Tuple[1,4,0.9106845996168201,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0627, question_create, 2931
2014-09-03 03:20:39:0627, edge_create, Tuple[1,5,0.7698278965142841,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0627, question_create, 2968
2014-09-03 03:20:39:0628, edge_create, Tuple[1,6,0.3414332540621231,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0628, question_create, 3049
2014-09-03 03:20:39:0629, edge_create, Tuple[1,7,0.07310479395023262,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0629, question_create, 4149
2014-09-03 03:20:39:0629, edge_create, Tuple[1,8,0.49121500325948597,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0630, question_create, 4242
2014-09-03 03:20:39:0631, edge_create, Tuple[1,9,0.7420809264128756,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0631, question_create, 5222
2014-09-03 03:20:39:0631, edge_create, Tuple[1,10,0.061643100668782425,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0632, question_create, 5328
2014-09-03 03:20:39:0632, edge_create, Tuple[1,11,0.21751598452315446,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0632, question_create, 5855
2014-09-03 03:20:39:0633, edge_create, Tuple[1,12,0.9558603352695608,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0633, question_create, 6612
2014-09-03 03:20:39:0634, edge_create, Tuple[1,13,0.6475280317413138,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0634, question_create, 6658
2014-09-03 03:20:39:0634, edge_create, Tuple[1,14,0.40315067337081856,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0635, question_create, 7291
2014-09-03 03:20:39:0635, edge_create, Tuple[1,15,0.4834917006278,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0636, question_create, 7596
2014-09-03 03:20:39:0636, edge_create, Tuple[1,16,0.14308703563011915,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0637, question_create, 7681
2014-09-03 03:20:39:0637, edge_create, Tuple[1,17,0.3337489335413333,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0638, question_create, 7720
2014-09-03 03:20:39:0638, edge_create, Tuple[1,18,0.023463843852904565,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0638, question_create, 9913
2014-09-03 03:20:39:0639, edge_create, Tuple[1,19,0.6468123074951722,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0639, question_create, 10586
2014-09-03 03:20:39:0639, edge_create, Tuple[1,20,0.040033013487738356,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0640, question_create, 11930
2014-09-03 03:20:39:0640, edge_create, Tuple[1,21,0.395202129805167,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0640, question_create, 12144
2014-09-03 03:20:39:0641, edge_create, Tuple[1,22,0.40856690371919213,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0641, question_create, 13225
2014-09-03 03:20:39:0642, edge_create, Tuple[1,23,0.00372390693594038,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0642, question_create, 14617
2014-09-03 03:20:39:0643, edge_create, Tuple[1,24,0.9151089478081728,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0643, question_create, 15649
2014-09-03 03:20:39:0643, edge_create, Tuple[1,25,0.24252985818484085,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0644, question_create, 15732
2014-09-03 03:20:39:0644, edge_create, Tuple[1,26,0.7581732815941538,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0645, question_create, 17944
2014-09-03 03:20:39:0645, edge_create, Tuple[1,27,0.25700087612382405,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0645, question_create, 19295
2014-09-03 03:20:39:0646, edge_create, Tuple[1,28,0.8624652593771258,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0646, question_create, 19347
2014-09-03 03:20:39:0646, edge_create, Tuple[1,29,0.7952543140001967,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0647, question_create, 19766
2014-09-03 03:20:39:0647, edge_create, Tuple[1,30,0.2083968422636827,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0648, question_create, 19838
2014-09-03 03:20:39:0648, edge_create, Tuple[1,31,0.6224608940151144,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0648, question_create, 20227
2014-09-03 03:20:39:0649, edge_create, Tuple[1,32,0.8518621386761284,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0649, question_create, 21934
2014-09-03 03:20:39:0649, edge_create, Tuple[1,33,0.07230939384850754,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0650, question_create, 22115
2014-09-03 03:20:39:0650, edge_create, Tuple[1,34,0.7866476642238661,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0650, question_create, 22409
2014-09-03 03:20:39:0651, edge_create, Tuple[1,35,0.3136775968079982,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0651, question_create, 22697
2014-09-03 03:20:39:0651, edge_create, Tuple[1,36,0.6753297433113888,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0652, question_create, 23763
2014-09-03 03:20:39:0652, edge_create, Tuple[1,37,0.7292669966489032,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0652, question_create, 24596
2014-09-03 03:20:39:0653, edge_create, Tuple[1,38,0.30703475702232796,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0654, question_create, 24623
2014-09-03 03:20:39:0654, edge_create, Tuple[1,39,0.4776752487245062,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0654, question_create, 25033
2014-09-03 03:20:39:0655, edge_create, Tuple[1,40,0.7611085319429131,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0655, question_create, 25552
2014-09-03 03:20:39:0655, edge_create, Tuple[1,41,0.8967802584778783,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0656, question_create, 25637
2014-09-03 03:20:39:0656, edge_create, Tuple[1,42,0.009284657715859734,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0657, question_create, 25765
2014-09-03 03:20:39:0657, edge_create, Tuple[1,43,0.6006790504294914,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0657, question_create, 26458
2014-09-03 03:20:39:0658, edge_create, Tuple[1,44,0.6857106573608792,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0658, question_create, 26732
2014-09-03 03:20:39:0658, edge_create, Tuple[1,45,0.5116808562885382,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0659, question_create, 27065
2014-09-03 03:20:39:0659, edge_create, Tuple[1,46,0.12016174326769691,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0660, question_create, 27240
2014-09-03 03:20:39:0660, edge_create, Tuple[1,47,0.380533591858366,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0660, question_create, 28301
2014-09-03 03:20:39:0661, edge_create, Tuple[1,48,0.356545096596369,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0661, question_create, 28832
2014-09-03 03:20:39:0661, edge_create, Tuple[1,49,0.7003306338179061,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0662, question_create, 28949
2014-09-03 03:20:39:0662, edge_create, Tuple[1,50,0.6736021759718809,2,1.0,1409728839153,1409728839153]
2014-09-03 03:20:39:0662, question_create, 29324
2014-09-03 03:20:39:0663, edge_create, Tuple[1,51,0.07119105535249115,2,1.0,1409728839153,1409728839153]
