2014-08-26 07:03:16:0289, edge_create, Tuple[0,1,0.010471326235121037,3,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0739, question_create, 123
2014-08-26 07:03:16:0739, edge_create, Tuple[1,2,0.39461844256276335,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0740, question_create, 126
2014-08-26 07:03:16:0740, edge_create, Tuple[1,3,0.48516585487277286,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0741, question_create, 382
2014-08-26 07:03:16:0742, edge_create, Tuple[1,4,0.12459840350300544,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0742, question_create, 564
2014-08-26 07:03:16:0743, edge_create, Tuple[1,5,0.6799951630104226,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0743, question_create, 2092
2014-08-26 07:03:16:0743, edge_create, Tuple[1,6,0.8813940421665788,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0744, question_create, 2158
2014-08-26 07:03:16:0744, edge_create, Tuple[1,7,0.7542293933360551,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0745, question_create, 2931
2014-08-26 07:03:16:0745, edge_create, Tuple[1,8,0.048270222901893645,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0745, question_create, 2968
2014-08-26 07:03:16:0746, edge_create, Tuple[1,9,0.8018548552776157,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0746, question_create, 3049
2014-08-26 07:03:16:0746, edge_create, Tuple[1,10,0.06782210495771979,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0747, question_create, 3881
2014-08-26 07:03:16:0747, edge_create, Tuple[1,11,0.013366752417173,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0747, question_create, 4080
2014-08-26 07:03:16:0748, edge_create, Tuple[1,12,0.8052665688914364,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0748, question_create, 4149
2014-08-26 07:03:16:0749, edge_create, Tuple[1,13,0.32979812812280107,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0749, question_create, 4242
2014-08-26 07:03:16:0749, edge_create, Tuple[1,14,0.18998826687838777,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0750, question_create, 4630
2014-08-26 07:03:16:0751, edge_create, Tuple[1,15,0.8642815669728471,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0752, question_create, 4922
2014-08-26 07:03:16:0752, edge_create, Tuple[1,16,0.3003787989086958,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0753, question_create, 5078
2014-08-26 07:03:16:0753, edge_create, Tuple[1,17,0.41833888459195945,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0753, question_create, 5222
2014-08-26 07:03:16:0754, edge_create, Tuple[1,18,0.36772582935594444,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0754, question_create, 5328
2014-08-26 07:03:16:0754, edge_create, Tuple[1,19,0.4849937565843594,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0755, question_create, 5514
2014-08-26 07:03:16:0755, edge_create, Tuple[1,20,0.1319288185704126,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0756, question_create, 5527
2014-08-26 07:03:16:0756, edge_create, Tuple[1,21,0.5885848953852164,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0756, question_create, 5855
2014-08-26 07:03:16:0757, edge_create, Tuple[1,22,0.9728344181669497,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0757, question_create, 6222
2014-08-26 07:03:16:0757, edge_create, Tuple[1,23,0.8698311249569033,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0758, question_create, 6392
2014-08-26 07:03:16:0758, edge_create, Tuple[1,24,0.6068179228316452,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0758, question_create, 6612
2014-08-26 07:03:16:0759, edge_create, Tuple[1,25,0.7703977673249378,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0759, question_create, 6639
2014-08-26 07:03:16:0760, edge_create, Tuple[1,26,0.4228327206276641,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0760, question_create, 6658
2014-08-26 07:03:16:0760, edge_create, Tuple[1,27,0.11819282875698944,2,1.0,1409094196283,1409094196283]
2014-08-26 07:03:16:0761, question_create, 6682
