2014-03-28 04:32:47:0192, setup_loaddata
2014-03-28 04:32:49:0095, diag_itementered, id=6612, type=1
2014-03-28 04:32:49:0710, edge_create, Tuple[0,1,0.057047402312347284,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0710, answer_create, 6648
2014-03-28 04:32:49:0711, edge_create, Tuple[1,2,0.7462727926510171,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0711, answer_create, 6655
2014-03-28 04:32:49:0712, edge_create, Tuple[1,3,0.2894231105242401,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0713, answer_create, 6683
2014-03-28 04:32:49:0713, edge_create, Tuple[1,4,0.3516765037633466,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0713, answer_create, 194501
2014-03-28 04:32:49:0714, edge_create, Tuple[1,5,0.537382052727154,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0714, answer_create, 520402
2014-03-28 04:32:49:0715, edge_create, Tuple[1,6,0.2598790492422578,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0715, answer_create, 520504
2014-03-28 04:32:49:0716, edge_create, Tuple[1,7,0.15218809977769376,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0716, answer_create, 555932
2014-03-28 04:32:49:0717, edge_create, Tuple[1,8,0.887800664404224,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0717, answer_create, 863528
2014-03-28 04:32:49:0717, edge_create, Tuple[1,9,0.1762084855860372,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0718, answer_create, 1881391
2014-03-28 04:32:49:0718, edge_create, Tuple[1,10,0.8249839473431212,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0719, answer_create, 2573538
2014-03-28 04:32:49:0719, edge_create, Tuple[1,11,0.25911394535447574,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0720, answer_create, 3548418
2014-03-28 04:32:49:0720, edge_create, Tuple[1,12,0.7784898171233321,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0720, answer_create, 3558349
2014-03-28 04:32:49:0721, edge_create, Tuple[1,13,0.3116139901466163,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0721, answer_create, 3867975
2014-03-28 04:32:49:0722, edge_create, Tuple[1,14,0.8926756236381117,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0722, answer_create, 8769904
2014-03-28 04:32:49:0722, edge_create, Tuple[1,15,0.8134661213160627,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0723, answer_create, 11265300
2014-03-28 04:32:49:0723, edge_create, Tuple[1,16,0.05261995504194239,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0724, answer_create, 12954099
2014-03-28 04:32:49:0724, edge_create, Tuple[1,17,0.6341823032053528,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0725, answer_create, 13782534
2014-03-28 04:32:49:0725, edge_create, Tuple[1,18,0.36974590243205474,4,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0727, edge_create, Tuple[0,19,0.005957572824549895,1,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0727, edge_create, Tuple[19,20,0.6829633614789861,1,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0728, edge_create, Tuple[0,21,0.9489021244174015,2,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0728, pattern_create, 1739402714
2014-03-28 04:32:49:0729, edge_create, Tuple[21,22,0.29250534225760794,2,0.5,1396038766343,1396038766343]
2014-03-28 04:32:49:0763, diag_itemclicked, id=6612, type=1
2014-03-28 04:32:49:0764, diag_itemexited, id=6612, type=1
2014-03-28 04:32:57:0946, diag_itementered, id=2158, type=1
2014-03-28 04:32:58:0003, diag_itemexited, id=2158, type=1
2014-03-28 04:32:58:0005, diag_itementered, id=8219, type=1
2014-03-28 04:32:58:0038, diag_itemexited, id=8219, type=1
2014-03-28 04:32:58:0039, diag_itementered, id=6639, type=1
2014-03-28 04:32:58:0075, diag_itemexited, id=6639, type=1
2014-03-28 04:32:58:0094, diag_itementered, id=10042, type=1
2014-03-28 04:32:58:0176, diag_itemexited, id=10042, type=1
2014-03-28 04:32:58:0320, diag_itementered, id=10042, type=1
2014-03-28 04:32:58:0390, diag_itemexited, id=10042, type=1
2014-03-28 04:32:58:0529, diag_itementered, id=2109443059, type=0
2014-03-28 04:32:58:0747, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0753, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0760, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0766, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0774, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0782, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0790, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0798, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0806, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0813, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0821, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0830, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0838, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0848, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0854, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:32:58:0863, diag_itemdragged, id=2109443059, type=0
