2014-08-29 08:33:57:0176, edge_create, Tuple[0,1,0.7140291447428604,3,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0589, question_create, 123
2014-08-29 08:33:57:0589, edge_create, Tuple[1,2,0.8403678203166117,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0590, question_create, 564
2014-08-29 08:33:57:0590, edge_create, Tuple[1,3,0.9983138381892119,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0591, question_create, 2158
2014-08-29 08:33:57:0592, edge_create, Tuple[1,4,0.6314308614528517,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0592, question_create, 2931
2014-08-29 08:33:57:0593, edge_create, Tuple[1,5,0.8107442293418943,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0593, question_create, 2968
2014-08-29 08:33:57:0594, edge_create, Tuple[1,6,0.005151089842122092,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0594, question_create, 3049
2014-08-29 08:33:57:0594, edge_create, Tuple[1,7,0.5317500311791004,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0595, question_create, 4149
2014-08-29 08:33:57:0595, edge_create, Tuple[1,8,0.6710688592863121,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0596, question_create, 4242
2014-08-29 08:33:57:0596, edge_create, Tuple[1,9,0.8011317808064913,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0596, question_create, 5222
2014-08-29 08:33:57:0597, edge_create, Tuple[1,10,0.4106131993575224,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0597, question_create, 5328
2014-08-29 08:33:57:0597, edge_create, Tuple[1,11,0.12304324376462805,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0598, question_create, 5855
2014-08-29 08:33:57:0600, edge_create, Tuple[1,12,0.7124690593605679,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0601, question_create, 6612
2014-08-29 08:33:57:0601, edge_create, Tuple[1,13,0.6491661042852307,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0604, question_create, 6658
2014-08-29 08:33:57:0604, edge_create, Tuple[1,14,0.5092604620422942,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0604, question_create, 7291
2014-08-29 08:33:57:0605, edge_create, Tuple[1,15,0.9372716258944027,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0605, question_create, 7596
2014-08-29 08:33:57:0606, edge_create, Tuple[1,16,0.039476434081702094,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0606, question_create, 7681
2014-08-29 08:33:57:0606, edge_create, Tuple[1,17,0.9505535045103854,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0607, question_create, 7720
2014-08-29 08:33:57:0607, edge_create, Tuple[1,18,0.5828898546725283,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0607, question_create, 9913
2014-08-29 08:33:57:0608, edge_create, Tuple[1,19,0.8846371538397854,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0608, question_create, 10586
2014-08-29 08:33:57:0608, edge_create, Tuple[1,20,0.6732075948592146,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0609, question_create, 11930
2014-08-29 08:33:57:0609, edge_create, Tuple[1,21,0.28422142070646994,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0610, question_create, 12144
2014-08-29 08:33:57:0610, edge_create, Tuple[1,22,0.398849827148423,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0610, question_create, 13225
2014-08-29 08:33:57:0611, edge_create, Tuple[1,23,0.99320497440331,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0611, question_create, 14617
2014-08-29 08:33:57:0611, edge_create, Tuple[1,24,0.6602224422228704,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0612, question_create, 15649
2014-08-29 08:33:57:0612, edge_create, Tuple[1,25,0.6273423815872227,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0612, question_create, 15732
2014-08-29 08:33:57:0613, edge_create, Tuple[1,26,0.18637438198106526,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0613, question_create, 17944
2014-08-29 08:33:57:0613, edge_create, Tuple[1,27,0.7765284179933492,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0614, question_create, 19295
2014-08-29 08:33:57:0614, edge_create, Tuple[1,28,0.7304059271304602,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0614, question_create, 19347
2014-08-29 08:33:57:0615, edge_create, Tuple[1,29,0.047424244918025216,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0616, question_create, 19766
2014-08-29 08:33:57:0616, edge_create, Tuple[1,30,0.9944221118900052,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0616, question_create, 19838
2014-08-29 08:33:57:0617, edge_create, Tuple[1,31,0.31213217155252204,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0617, question_create, 20227
2014-08-29 08:33:57:0617, edge_create, Tuple[1,32,0.39233903603414944,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0618, question_create, 21934
2014-08-29 08:33:57:0618, edge_create, Tuple[1,33,0.30394338187074144,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0618, question_create, 22115
2014-08-29 08:33:57:0619, edge_create, Tuple[1,34,0.9817098277270088,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0619, question_create, 22409
2014-08-29 08:33:57:0619, edge_create, Tuple[1,35,0.6188972128689261,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0620, question_create, 22697
2014-08-29 08:33:57:0620, edge_create, Tuple[1,36,0.6013219506394636,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0620, question_create, 23763
2014-08-29 08:33:57:0621, edge_create, Tuple[1,37,0.5671930053403139,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0621, question_create, 24596
2014-08-29 08:33:57:0621, edge_create, Tuple[1,38,0.08513858071360092,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0622, question_create, 24623
2014-08-29 08:33:57:0622, edge_create, Tuple[1,39,0.4497105275247175,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0622, question_create, 25033
2014-08-29 08:33:57:0623, edge_create, Tuple[1,40,0.10884402263048087,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0623, question_create, 25552
2014-08-29 08:33:57:0623, edge_create, Tuple[1,41,0.19346423178885885,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0625, question_create, 25637
2014-08-29 08:33:57:0625, edge_create, Tuple[1,42,0.8145671797746945,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0625, question_create, 25765
2014-08-29 08:33:57:0626, edge_create, Tuple[1,43,0.8003140690350258,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0627, question_create, 26458
2014-08-29 08:33:57:0627, edge_create, Tuple[1,44,0.4821788566679802,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0627, question_create, 26732
2014-08-29 08:33:57:0628, edge_create, Tuple[1,45,0.38337230570209757,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0628, question_create, 27065
2014-08-29 08:33:57:0628, edge_create, Tuple[1,46,0.6298962464861532,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0629, question_create, 27240
2014-08-29 08:33:57:0629, edge_create, Tuple[1,47,0.27610661986953156,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0629, question_create, 28301
2014-08-29 08:33:57:0630, edge_create, Tuple[1,48,0.5689151781421381,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0630, question_create, 28832
2014-08-29 08:33:57:0630, edge_create, Tuple[1,49,0.5940863137101692,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0631, question_create, 28949
2014-08-29 08:33:57:0631, edge_create, Tuple[1,50,0.47068413880735926,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0631, question_create, 29324
2014-08-29 08:33:57:0632, edge_create, Tuple[1,51,0.9557231446393384,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0632, question_create, 29516
2014-08-29 08:33:57:0632, edge_create, Tuple[1,52,0.8736170785183854,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0633, question_create, 29689
2014-08-29 08:33:57:0633, edge_create, Tuple[1,53,0.7764156601834189,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0633, question_create, 29751
2014-08-29 08:33:57:0634, edge_create, Tuple[1,54,0.5290229669048735,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0635, question_create, 31127
2014-08-29 08:33:57:0635, edge_create, Tuple[1,55,0.5435366168953377,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0636, question_create, 31924
2014-08-29 08:33:57:0636, edge_create, Tuple[1,56,0.9124400548054605,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0636, question_create, 32519
2014-08-29 08:33:57:0637, edge_create, Tuple[1,57,0.864151878965838,2,1.0,1409315637170,1409315637170]
2014-08-29 08:33:57:0637, question_create, 32586
2014-08-29 08:33:57:0637, edge_create, Tuple[1,58,0.28316193666413125,2,1.0,1409315637170,1409315637170]
