2014-08-28 08:21:38:0448, edge_create, Tuple[0,1,0.7018202420298827,3,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0870, question_create, 123
2014-08-28 08:21:38:0870, edge_create, Tuple[1,2,0.08603322887783282,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0871, question_create, 126
2014-08-28 08:21:38:0872, edge_create, Tuple[1,3,0.1779815569442863,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0873, question_create, 382
2014-08-28 08:21:38:0873, edge_create, Tuple[1,4,0.7301816335222923,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0874, question_create, 564
2014-08-28 08:21:38:0874, edge_create, Tuple[1,5,0.03580734662340368,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0875, question_create, 2092
2014-08-28 08:21:38:0875, edge_create, Tuple[1,6,0.9089163686229388,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0875, question_create, 2158
2014-08-28 08:21:38:0876, edge_create, Tuple[1,7,0.22433919888657805,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0876, question_create, 2931
2014-08-28 08:21:38:0877, edge_create, Tuple[1,8,0.3260406276026542,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0877, question_create, 2968
2014-08-28 08:21:38:0877, edge_create, Tuple[1,9,0.16709130979024633,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0878, question_create, 3049
2014-08-28 08:21:38:0878, edge_create, Tuple[1,10,0.5502220267930437,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0878, question_create, 3881
2014-08-28 08:21:38:0879, edge_create, Tuple[1,11,0.8541296700105502,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0879, question_create, 4080
2014-08-28 08:21:38:0879, edge_create, Tuple[1,12,0.5136135406977742,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0880, question_create, 4149
2014-08-28 08:21:38:0881, edge_create, Tuple[1,13,0.946391094844835,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0881, question_create, 4242
2014-08-28 08:21:38:0881, edge_create, Tuple[1,14,0.847891503040289,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0882, question_create, 4630
2014-08-28 08:21:38:0882, edge_create, Tuple[1,15,0.564955163504281,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0882, question_create, 4922
2014-08-28 08:21:38:0883, edge_create, Tuple[1,16,0.33923642503587315,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0883, question_create, 5078
2014-08-28 08:21:38:0884, edge_create, Tuple[1,17,0.5316605622473795,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0884, question_create, 5222
2014-08-28 08:21:38:0884, edge_create, Tuple[1,18,0.4343752878928383,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0885, question_create, 5328
2014-08-28 08:21:38:0886, edge_create, Tuple[1,19,0.6572791271168229,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0887, question_create, 5514
2014-08-28 08:21:38:0887, edge_create, Tuple[1,20,0.2068736852908747,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0887, question_create, 5527
2014-08-28 08:21:38:0888, edge_create, Tuple[1,21,0.06462413145567714,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0888, question_create, 5855
2014-08-28 08:21:38:0888, edge_create, Tuple[1,22,0.6419213907422309,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0889, question_create, 6222
2014-08-28 08:21:38:0889, edge_create, Tuple[1,23,0.2647928436932414,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0890, question_create, 6392
2014-08-28 08:21:38:0890, edge_create, Tuple[1,24,0.7425264778142792,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0890, question_create, 6612
2014-08-28 08:21:38:0891, edge_create, Tuple[1,25,0.7566725309319683,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0891, question_create, 6639
2014-08-28 08:21:38:0891, edge_create, Tuple[1,26,0.3520820092869851,2,1.0,1409271698442,1409271698442]
2014-08-28 08:21:38:0892, question_create, 6658
