2014-08-24 06:11:08:0575, edge_create, Tuple[0,1,0.41050996007249496,3,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 123
2014-08-24 06:11:08:0591, edge_create, Tuple[1,2,0.9749253055284638,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 126
2014-08-24 06:11:08:0591, edge_create, Tuple[1,3,0.5879134632743109,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 382
2014-08-24 06:11:08:0591, edge_create, Tuple[1,4,0.012986132230782377,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 564
2014-08-24 06:11:08:0591, edge_create, Tuple[1,5,0.9707287236959623,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 2092
2014-08-24 06:11:08:0591, edge_create, Tuple[1,6,0.38065984462863334,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 2158
2014-08-24 06:11:08:0591, edge_create, Tuple[1,7,0.64628828393724,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 2931
2014-08-24 06:11:08:0591, edge_create, Tuple[1,8,0.2658138194321833,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 2968
2014-08-24 06:11:08:0591, edge_create, Tuple[1,9,0.515812406854426,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 3049
2014-08-24 06:11:08:0591, edge_create, Tuple[1,10,0.7413785111910309,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 3881
2014-08-24 06:11:08:0591, edge_create, Tuple[1,11,0.4220256871845601,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 4080
2014-08-24 06:11:08:0591, edge_create, Tuple[1,12,0.010329301497844834,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 4149
2014-08-24 06:11:08:0591, edge_create, Tuple[1,13,0.40666294992655416,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 4242
2014-08-24 06:11:08:0591, edge_create, Tuple[1,14,0.6489911066891527,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0591, question_create, 4630
2014-08-24 06:11:08:0591, edge_create, Tuple[1,15,0.0918277381394611,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 4922
2014-08-24 06:11:08:0607, edge_create, Tuple[1,16,0.26133990174042765,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5078
2014-08-24 06:11:08:0607, edge_create, Tuple[1,17,0.46191601921337067,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5222
2014-08-24 06:11:08:0607, edge_create, Tuple[1,18,0.4835294391335042,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5328
2014-08-24 06:11:08:0607, edge_create, Tuple[1,19,0.5895148054701852,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5514
2014-08-24 06:11:08:0607, edge_create, Tuple[1,20,0.025189836810341704,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5527
2014-08-24 06:11:08:0607, edge_create, Tuple[1,21,0.451868970446473,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 5855
2014-08-24 06:11:08:0607, edge_create, Tuple[1,22,0.9187284170399553,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6222
2014-08-24 06:11:08:0607, edge_create, Tuple[1,23,0.6673442975673386,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6392
2014-08-24 06:11:08:0607, edge_create, Tuple[1,24,0.9021398113360017,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6612
2014-08-24 06:11:08:0607, edge_create, Tuple[1,25,0.12758900083943092,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6639
2014-08-24 06:11:08:0607, edge_create, Tuple[1,26,0.6825520593019864,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6658
2014-08-24 06:11:08:0607, edge_create, Tuple[1,27,0.38522525582229505,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6682
2014-08-24 06:11:08:0607, edge_create, Tuple[1,28,0.03037652245211242,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6765
2014-08-24 06:11:08:0607, edge_create, Tuple[1,29,0.6939231243916741,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 6816
2014-08-24 06:11:08:0607, edge_create, Tuple[1,30,0.31659122190206757,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7269
2014-08-24 06:11:08:0607, edge_create, Tuple[1,31,0.5932884577291289,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7291
2014-08-24 06:11:08:0607, edge_create, Tuple[1,32,0.32309887384511726,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7539
2014-08-24 06:11:08:0607, edge_create, Tuple[1,33,0.3314213739022783,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7596
2014-08-24 06:11:08:0607, edge_create, Tuple[1,34,0.2886118076507709,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7661
2014-08-24 06:11:08:0607, edge_create, Tuple[1,35,0.5601867057645131,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0607, question_create, 7681
2014-08-24 06:11:08:0622, edge_create, Tuple[1,36,0.07610357944034296,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0622, question_create, 7720
2014-08-24 06:11:08:0622, edge_create, Tuple[1,37,0.09972291783664189,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0622, question_create, 7779
2014-08-24 06:11:08:0622, edge_create, Tuple[1,38,0.704133365709433,2,1.0,1408918268560,1408918268560]
2014-08-24 06:11:08:0622, question_create, 8219
2014-08-24 06:11:08:0622, edge_create, Tuple[1,39,0.017663316003811547,2,1.0,1408918268560,1408918268560]
