2014-09-13 02:15:28:0454, edge_create, Tuple[0,1,0.5037205588045627,5,0.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0876, question_create, 123
2014-09-13 02:15:28:0877, edge_create, Tuple[1,2,0.7661554523742992,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0877, question_create, 382
2014-09-13 02:15:28:0877, edge_create, Tuple[1,3,0.03025955408442005,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0878, question_create, 564
2014-09-13 02:15:28:0878, edge_create, Tuple[1,4,0.12219668182020316,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0879, question_create, 2158
2014-09-13 02:15:28:0879, edge_create, Tuple[1,5,0.912118509889563,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0880, question_create, 2931
2014-09-13 02:15:28:0880, edge_create, Tuple[1,6,0.640226307678968,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0881, question_create, 2968
2014-09-13 02:15:28:0881, edge_create, Tuple[1,7,0.7606055799195106,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0882, question_create, 3049
2014-09-13 02:15:28:0882, edge_create, Tuple[1,8,0.20981899240526902,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0882, question_create, 4149
2014-09-13 02:15:28:0883, edge_create, Tuple[1,9,0.21207528506517725,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0883, question_create, 4242
2014-09-13 02:15:28:0883, edge_create, Tuple[1,10,0.20597379619172662,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0884, question_create, 5222
2014-09-13 02:15:28:0884, edge_create, Tuple[1,11,0.849320634189851,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0885, question_create, 5328
2014-09-13 02:15:28:0885, edge_create, Tuple[1,12,0.19221885131528438,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0885, question_create, 5855
2014-09-13 02:15:28:0886, edge_create, Tuple[1,13,0.2782087379402908,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0886, question_create, 6612
2014-09-13 02:15:28:0886, edge_create, Tuple[1,14,0.941793456673602,2,1.0,1410632128447,1410632128447]
2014-09-13 02:15:28:0887, question_create, 6658
