2014-03-28 04:16:50:0578, setup_loaddata
2014-03-28 04:16:52:0148, diag_itementered, id=6612, type=1
2014-03-28 04:16:54:0172, edge_create, Tuple[0,1,0.42324054086729435,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0173, answer_create, 6648
2014-03-28 04:16:54:0173, edge_create, Tuple[1,2,0.03231561374590364,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0174, answer_create, 6655
2014-03-28 04:16:54:0174, edge_create, Tuple[1,3,0.06948671881872237,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0175, answer_create, 6683
2014-03-28 04:16:54:0176, edge_create, Tuple[1,4,0.668455550689978,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0176, answer_create, 194501
2014-03-28 04:16:54:0176, edge_create, Tuple[1,5,0.7249308770316356,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0177, answer_create, 520402
2014-03-28 04:16:54:0177, edge_create, Tuple[1,6,0.5401175035899165,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0178, answer_create, 520504
2014-03-28 04:16:54:0178, edge_create, Tuple[1,7,0.5748074721171639,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0179, answer_create, 555932
2014-03-28 04:16:54:0179, edge_create, Tuple[1,8,0.4144286358068914,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0180, answer_create, 863528
2014-03-28 04:16:54:0180, edge_create, Tuple[1,9,0.6226696175327198,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0180, answer_create, 1881391
2014-03-28 04:16:54:0181, edge_create, Tuple[1,10,0.5377263170358233,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0181, answer_create, 2573538
2014-03-28 04:16:54:0182, edge_create, Tuple[1,11,0.9584504331592902,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0182, answer_create, 3548418
2014-03-28 04:16:54:0183, edge_create, Tuple[1,12,0.6109970646582542,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0183, answer_create, 3558349
2014-03-28 04:16:54:0184, edge_create, Tuple[1,13,0.4416578042865471,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0184, answer_create, 3867975
2014-03-28 04:16:54:0184, edge_create, Tuple[1,14,0.06434268790687425,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0185, answer_create, 8769904
2014-03-28 04:16:54:0185, edge_create, Tuple[1,15,0.01133541946680705,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0186, answer_create, 11265300
2014-03-28 04:16:54:0186, edge_create, Tuple[1,16,0.13233101962129434,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0186, answer_create, 12954099
2014-03-28 04:16:54:0187, edge_create, Tuple[1,17,0.5718077318567368,4,0.0,1396037809671,1396037809671]
2014-03-28 04:16:54:0187, answer_create, 13782534
2014-03-28 04:16:54:0188, edge_create, Tuple[1,18,0.36256977389528144,4,0.0,1396037809671,1396037809671]
