2014-08-27 05:09:35:0223, edge_create, Tuple[0,1,0.3207732241843263,3,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0645, question_create, 123
2014-08-27 05:09:35:0646, edge_create, Tuple[1,2,0.9059507040274717,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0646, question_create, 126
2014-08-27 05:09:35:0647, edge_create, Tuple[1,3,0.25939352254657744,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0647, question_create, 382
2014-08-27 05:09:35:0648, edge_create, Tuple[1,4,0.6551056146579267,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0648, question_create, 564
2014-08-27 05:09:35:0649, edge_create, Tuple[1,5,0.23129092426807962,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0649, question_create, 2092
2014-08-27 05:09:35:0650, edge_create, Tuple[1,6,0.11633620168725567,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0650, question_create, 2158
2014-08-27 05:09:35:0651, edge_create, Tuple[1,7,0.09424765785321043,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0651, question_create, 2931
2014-08-27 05:09:35:0651, edge_create, Tuple[1,8,0.3262919204787208,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0652, question_create, 2968
2014-08-27 05:09:35:0653, edge_create, Tuple[1,9,0.8272632632730338,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0654, question_create, 3049
2014-08-27 05:09:35:0654, edge_create, Tuple[1,10,0.643454696784983,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0655, question_create, 3881
2014-08-27 05:09:35:0655, edge_create, Tuple[1,11,0.18994349400830024,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0655, question_create, 4080
2014-08-27 05:09:35:0656, edge_create, Tuple[1,12,0.36928792565728585,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0656, question_create, 4149
2014-08-27 05:09:35:0656, edge_create, Tuple[1,13,0.7934823294077435,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0657, question_create, 4242
2014-08-27 05:09:35:0657, edge_create, Tuple[1,14,0.35841449653098545,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0659, question_create, 4630
2014-08-27 05:09:35:0660, edge_create, Tuple[1,15,0.7778514453413875,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0660, question_create, 4922
2014-08-27 05:09:35:0661, edge_create, Tuple[1,16,0.7658629003433034,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0663, question_create, 5078
2014-08-27 05:09:35:0663, edge_create, Tuple[1,17,0.11940569943342949,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0664, question_create, 5222
2014-08-27 05:09:35:0664, edge_create, Tuple[1,18,0.9465206440169179,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0664, question_create, 5328
2014-08-27 05:09:35:0665, edge_create, Tuple[1,19,0.41397850597487196,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0665, question_create, 5514
2014-08-27 05:09:35:0665, edge_create, Tuple[1,20,0.12884011741220236,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0666, question_create, 5527
2014-08-27 05:09:35:0666, edge_create, Tuple[1,21,0.3874051345787971,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0667, question_create, 5855
2014-08-27 05:09:35:0667, edge_create, Tuple[1,22,0.7778462272974471,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0667, question_create, 6222
2014-08-27 05:09:35:0668, edge_create, Tuple[1,23,0.23862636848552765,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0668, question_create, 6392
2014-08-27 05:09:35:0668, edge_create, Tuple[1,24,0.37850798431108157,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0669, question_create, 6612
2014-08-27 05:09:35:0669, edge_create, Tuple[1,25,0.5960658300983002,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0669, question_create, 6639
2014-08-27 05:09:35:0670, edge_create, Tuple[1,26,0.6870984003835819,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0670, question_create, 6658
2014-08-27 05:09:35:0670, edge_create, Tuple[1,27,0.5074433035667836,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0671, question_create, 6682
2014-08-27 05:09:35:0671, edge_create, Tuple[1,28,0.6834442068608138,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0672, question_create, 6765
2014-08-27 05:09:35:0672, edge_create, Tuple[1,29,0.6438106356777016,2,1.0,1409130575217,1409130575217]
2014-08-27 05:09:35:0672, question_create, 6816
2014-08-27 05:09:35:0673, edge_create, Tuple[1,30,0.5197440538340166,2,1.0,1409130575217,1409130575217]
