2014-09-14 06:55:25:0896, edge_create, Tuple[0,1,0.26744519535547184,5,0.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0328, question_create, 123
2014-09-14 06:55:26:0329, edge_create, Tuple[1,2,0.9479289515957798,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0329, question_create, 382
2014-09-14 06:55:26:0329, edge_create, Tuple[1,3,0.8570999348888344,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0330, question_create, 564
2014-09-14 06:55:26:0330, edge_create, Tuple[1,4,0.2055605362153039,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0331, question_create, 2158
2014-09-14 06:55:26:0331, edge_create, Tuple[1,5,0.06397681604074379,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0331, question_create, 2931
2014-09-14 06:55:26:0332, edge_create, Tuple[1,6,0.4275884831180654,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0332, question_create, 2968
2014-09-14 06:55:26:0332, edge_create, Tuple[1,7,0.8644913163398344,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0333, question_create, 3049
2014-09-14 06:55:26:0333, edge_create, Tuple[1,8,0.8208382190144241,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0333, question_create, 4149
2014-09-14 06:55:26:0334, edge_create, Tuple[1,9,0.26432050213282765,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0334, question_create, 4242
2014-09-14 06:55:26:0335, edge_create, Tuple[1,10,0.8343052122346282,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0336, question_create, 5222
2014-09-14 06:55:26:0336, edge_create, Tuple[1,11,0.903568977209613,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0337, question_create, 5328
2014-09-14 06:55:26:0337, edge_create, Tuple[1,12,0.4951136166208888,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0337, question_create, 5855
2014-09-14 06:55:26:0338, edge_create, Tuple[1,13,0.06443314370451692,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0338, question_create, 6612
2014-09-14 06:55:26:0339, edge_create, Tuple[1,14,0.9954529076321593,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0339, question_create, 6658
2014-09-14 06:55:26:0339, edge_create, Tuple[1,15,0.8786886281264275,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0340, question_create, 7291
2014-09-14 06:55:26:0340, edge_create, Tuple[1,16,0.9026105228223205,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0340, question_create, 7539
2014-09-14 06:55:26:0341, edge_create, Tuple[1,17,0.930096458760923,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0341, question_create, 7596
2014-09-14 06:55:26:0341, edge_create, Tuple[1,18,0.4210770882400173,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0342, question_create, 7681
2014-09-14 06:55:26:0342, edge_create, Tuple[1,19,0.9735604615482583,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0342, question_create, 7720
2014-09-14 06:55:26:0343, edge_create, Tuple[1,20,0.8903732115486865,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0343, question_create, 8318
2014-09-14 06:55:26:0343, edge_create, Tuple[1,21,0.6964245002099095,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0344, question_create, 9913
2014-09-14 06:55:26:0344, edge_create, Tuple[1,22,0.1791493518536117,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0345, question_create, 10586
2014-09-14 06:55:26:0345, edge_create, Tuple[1,23,0.3911494167557511,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0346, question_create, 11930
2014-09-14 06:55:26:0346, edge_create, Tuple[1,24,2.801573956522363E-4,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0349, question_create, 12144
2014-09-14 06:55:26:0350, edge_create, Tuple[1,25,0.9218583895253304,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0351, question_create, 13225
2014-09-14 06:55:26:0352, edge_create, Tuple[1,26,0.9787767784965771,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0352, question_create, 14617
2014-09-14 06:55:26:0352, edge_create, Tuple[1,27,0.2946110730608942,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0353, question_create, 15649
2014-09-14 06:55:26:0353, edge_create, Tuple[1,28,0.7506640753616218,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0353, question_create, 15732
2014-09-14 06:55:26:0354, edge_create, Tuple[1,29,0.5931140053364666,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0354, question_create, 17944
2014-09-14 06:55:26:0354, edge_create, Tuple[1,30,0.5434286341855151,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0355, question_create, 19295
2014-09-14 06:55:26:0355, edge_create, Tuple[1,31,0.643873668354878,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0356, question_create, 19347
2014-09-14 06:55:26:0356, edge_create, Tuple[1,32,0.8147758510642813,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0356, question_create, 19766
2014-09-14 06:55:26:0357, edge_create, Tuple[1,33,0.919150430792144,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0357, question_create, 19838
2014-09-14 06:55:26:0357, edge_create, Tuple[1,34,0.22440609895235963,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0358, question_create, 20227
2014-09-14 06:55:26:0358, edge_create, Tuple[1,35,0.2797032748680871,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0358, question_create, 21934
2014-09-14 06:55:26:0359, edge_create, Tuple[1,36,0.7421190690825319,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0359, question_create, 22115
2014-09-14 06:55:26:0359, edge_create, Tuple[1,37,0.8750784230932098,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0360, question_create, 22409
2014-09-14 06:55:26:0360, edge_create, Tuple[1,38,0.20419462720390613,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0360, question_create, 22697
2014-09-14 06:55:26:0361, edge_create, Tuple[1,39,0.045566028918517465,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0361, question_create, 23763
2014-09-14 06:55:26:0362, edge_create, Tuple[1,40,0.40872070638130786,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0362, question_create, 24596
2014-09-14 06:55:26:0362, edge_create, Tuple[1,41,0.3610293845913979,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0364, question_create, 24623
2014-09-14 06:55:26:0364, edge_create, Tuple[1,42,0.5700032657905789,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0364, question_create, 25033
2014-09-14 06:55:26:0365, edge_create, Tuple[1,43,0.9573276124124508,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0365, question_create, 25552
2014-09-14 06:55:26:0365, edge_create, Tuple[1,44,0.9536927211652038,2,1.0,1410692125889,1410692125889]
2014-09-14 06:55:26:0366, question_create, 25637
