2014-04-06 07:26:30:0187, setup_loaddata
2014-04-06 07:26:32:0946, diag_itementered, id=2109443059, type=0
2014-04-06 07:26:32:0988, diag_itemexited, id=2109443059, type=0
2014-04-06 07:26:33:0186, diag_itementered, id=15496, type=1
2014-04-06 07:26:33:0993, edge_create, Tuple[0,1,0.15641147488126594,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0993, answer_create, 15512
2014-04-06 07:26:33:0994, edge_create, Tuple[1,2,0.06070012047086848,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0994, answer_create, 15533
2014-04-06 07:26:33:0995, edge_create, Tuple[1,3,0.8754236632184588,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0995, answer_create, 15538
2014-04-06 07:26:33:0996, edge_create, Tuple[1,4,0.9366155938166653,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0996, answer_create, 16528
2014-04-06 07:26:33:0997, edge_create, Tuple[1,5,0.5486971601371488,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0997, answer_create, 16838
2014-04-06 07:26:33:0997, edge_create, Tuple[1,6,0.604615357562608,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0998, answer_create, 17702
2014-04-06 07:26:33:0998, edge_create, Tuple[1,7,0.3822760810732624,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0999, answer_create, 17769
2014-04-06 07:26:33:0999, edge_create, Tuple[1,8,0.7608767205711866,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:33:0999, answer_create, 35084
2014-04-06 07:26:34:0000, edge_create, Tuple[1,9,0.5114304997843084,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0000, answer_create, 35108
2014-04-06 07:26:34:0000, edge_create, Tuple[1,10,0.5189927231913886,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0001, answer_create, 35124
2014-04-06 07:26:34:0001, edge_create, Tuple[1,11,0.8377023569926011,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0002, answer_create, 39433
2014-04-06 07:26:34:0002, edge_create, Tuple[1,12,0.900862146723665,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0002, answer_create, 40967
2014-04-06 07:26:34:0003, edge_create, Tuple[1,13,0.4364239286753987,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0003, answer_create, 41023
2014-04-06 07:26:34:0003, edge_create, Tuple[1,14,0.35600200539147486,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0004, answer_create, 42686
2014-04-06 07:26:34:0004, edge_create, Tuple[1,15,0.17876287972748306,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0004, answer_create, 44054
2014-04-06 07:26:34:0005, edge_create, Tuple[1,16,0.21238650784710056,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0005, answer_create, 47347
2014-04-06 07:26:34:0006, edge_create, Tuple[1,17,0.8406314870855842,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0006, answer_create, 47493
2014-04-06 07:26:34:0007, edge_create, Tuple[1,18,0.33998748565420467,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0007, answer_create, 49701
2014-04-06 07:26:34:0007, edge_create, Tuple[1,19,0.5295642796700507,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0008, answer_create, 50107
2014-04-06 07:26:34:0008, edge_create, Tuple[1,20,0.4180122518644197,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0008, answer_create, 52914
2014-04-06 07:26:34:0009, edge_create, Tuple[1,21,0.934483887524489,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0009, answer_create, 54762
2014-04-06 07:26:34:0009, edge_create, Tuple[1,22,0.9182901867325468,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0010, answer_create, 55221
2014-04-06 07:26:34:0010, edge_create, Tuple[1,23,0.5798386440873523,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0010, answer_create, 55616
2014-04-06 07:26:34:0011, edge_create, Tuple[1,24,0.9583540858038015,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0011, answer_create, 55679
2014-04-06 07:26:34:0011, edge_create, Tuple[1,25,0.7857258062849913,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0012, answer_create, 64136
2014-04-06 07:26:34:0012, edge_create, Tuple[1,26,0.3246328843476698,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0013, answer_create, 64164
2014-04-06 07:26:34:0013, edge_create, Tuple[1,27,0.4432562552991286,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0013, answer_create, 64274
2014-04-06 07:26:34:0014, edge_create, Tuple[1,28,0.3330732802634534,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0014, answer_create, 64369
2014-04-06 07:26:34:0014, edge_create, Tuple[1,29,0.5066416715640445,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0015, answer_create, 64618
2014-04-06 07:26:34:0015, edge_create, Tuple[1,30,0.47382373454000215,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0015, answer_create, 75519
2014-04-06 07:26:34:0016, edge_create, Tuple[1,31,0.4804877596997237,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0016, answer_create, 76317
2014-04-06 07:26:34:0017, edge_create, Tuple[1,32,0.4988529266060462,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0017, answer_create, 82236
2014-04-06 07:26:34:0017, edge_create, Tuple[1,33,0.29587794008290746,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0018, answer_create, 83113
2014-04-06 07:26:34:0018, edge_create, Tuple[1,34,0.35516785147407026,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0018, answer_create, 85703
2014-04-06 07:26:34:0019, edge_create, Tuple[1,35,0.17847668407836925,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0019, answer_create, 101659
2014-04-06 07:26:34:0019, edge_create, Tuple[1,36,0.06840355756459282,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0020, answer_create, 101851
2014-04-06 07:26:34:0020, edge_create, Tuple[1,37,0.22563876582315634,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0020, answer_create, 107067
2014-04-06 07:26:34:0021, edge_create, Tuple[1,38,0.8468584731218417,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0021, answer_create, 129378
2014-04-06 07:26:34:0021, edge_create, Tuple[1,39,0.9400791485838997,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0022, answer_create, 137600
2014-04-06 07:26:34:0022, edge_create, Tuple[1,40,0.6375556548000179,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0023, answer_create, 139379
2014-04-06 07:26:34:0023, edge_create, Tuple[1,41,0.38085356630908795,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0024, answer_create, 142676
2014-04-06 07:26:34:0024, edge_create, Tuple[1,42,0.534751904924857,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0024, answer_create, 146121
2014-04-06 07:26:34:0025, edge_create, Tuple[1,43,0.5571722328340675,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0025, answer_create, 148282
2014-04-06 07:26:34:0025, edge_create, Tuple[1,44,0.55675393569763,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0026, answer_create, 169064
2014-04-06 07:26:34:0026, edge_create, Tuple[1,45,0.3289843068187849,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0026, answer_create, 170999
2014-04-06 07:26:34:0027, edge_create, Tuple[1,46,0.6863140240326386,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0027, answer_create, 175511
2014-04-06 07:26:34:0027, edge_create, Tuple[1,47,0.21552841529507827,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0028, answer_create, 229899
2014-04-06 07:26:34:0028, edge_create, Tuple[1,48,0.8587759395695568,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0028, answer_create, 238827
2014-04-06 07:26:34:0029, edge_create, Tuple[1,49,0.9274610911866495,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0029, answer_create, 238837
2014-04-06 07:26:34:0029, edge_create, Tuple[1,50,0.004158449353746874,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0030, answer_create, 259287
2014-04-06 07:26:34:0030, edge_create, Tuple[1,51,0.11119829295633754,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0030, answer_create, 284614
2014-04-06 07:26:34:0031, edge_create, Tuple[1,52,0.856255110204491,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0031, answer_create, 306721
2014-04-06 07:26:34:0032, edge_create, Tuple[1,53,0.16030514093493164,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0032, answer_create, 321782
2014-04-06 07:26:34:0032, edge_create, Tuple[1,54,0.16347893614554765,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0033, answer_create, 336346
2014-04-06 07:26:34:0033, edge_create, Tuple[1,55,0.1458394101554633,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0033, answer_create, 341823
2014-04-06 07:26:34:0034, edge_create, Tuple[1,56,0.13059666990384622,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0034, answer_create, 404567
2014-04-06 07:26:34:0034, edge_create, Tuple[1,57,0.03631789609653946,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0035, answer_create, 457863
2014-04-06 07:26:34:0035, edge_create, Tuple[1,58,0.42381243461030615,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0035, answer_create, 492663
2014-04-06 07:26:34:0036, edge_create, Tuple[1,59,0.7123743347799566,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0036, answer_create, 511975
2014-04-06 07:26:34:0036, edge_create, Tuple[1,60,0.24813208648567953,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0037, answer_create, 512216
2014-04-06 07:26:34:0037, edge_create, Tuple[1,61,0.5782861058474014,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0038, answer_create, 512368
2014-04-06 07:26:34:0038, edge_create, Tuple[1,62,0.797950879371794,4,0.0,1396783589692,1396783589692]
2014-04-06 07:26:34:0038, answer_create, 556664
2014-04-06 07:26:34:0039, edge_create, Tuple[1,63,0.28255623619382797,4,0.0,1396783589692,1396783589692]
