2014-04-06 07:25:34:0281, setup_loaddata
2014-04-06 07:25:35:0901, diag_itementered, id=2109443059, type=0
2014-04-06 07:25:35:0943, diag_itemexited, id=2109443059, type=0
2014-04-06 07:25:36:0022, diag_itementered, id=19347, type=1
2014-04-06 07:25:36:0067, diag_itemexited, id=19347, type=1
2014-04-06 07:25:36:0164, diag_itementered, id=16140, type=1
2014-04-06 07:25:36:0206, diag_itemexited, id=16140, type=1
2014-04-06 07:25:36:0231, diag_itementered, id=15496, type=1
2014-04-06 07:25:36:0989, edge_create, Tuple[0,1,0.5002181823462214,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0990, answer_create, 15512
2014-04-06 07:25:36:0991, edge_create, Tuple[1,2,0.35903185970357887,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0992, answer_create, 15533
2014-04-06 07:25:36:0993, edge_create, Tuple[1,3,0.37478257429413164,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0993, answer_create, 15538
2014-04-06 07:25:36:0994, edge_create, Tuple[1,4,0.5194127919362118,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0994, answer_create, 16528
2014-04-06 07:25:36:0995, edge_create, Tuple[1,5,0.6723944367944,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0995, answer_create, 16838
2014-04-06 07:25:36:0996, edge_create, Tuple[1,6,0.3805789876038641,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0997, answer_create, 17702
2014-04-06 07:25:36:0997, edge_create, Tuple[1,7,0.831738077195302,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0997, answer_create, 17769
2014-04-06 07:25:36:0998, edge_create, Tuple[1,8,0.6077573886095002,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0999, answer_create, 35084
2014-04-06 07:25:36:0999, edge_create, Tuple[1,9,0.8795211402543063,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:36:0999, answer_create, 35108
2014-04-06 07:25:37:0000, edge_create, Tuple[1,10,0.3374374075644101,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0001, answer_create, 35124
2014-04-06 07:25:37:0001, edge_create, Tuple[1,11,0.5436647877646275,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0002, answer_create, 39433
2014-04-06 07:25:37:0002, edge_create, Tuple[1,12,0.45996755560249447,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0003, answer_create, 40967
2014-04-06 07:25:37:0003, edge_create, Tuple[1,13,0.6129911859523738,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0004, answer_create, 41023
2014-04-06 07:25:37:0004, edge_create, Tuple[1,14,0.41149276862997575,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0005, answer_create, 42686
2014-04-06 07:25:37:0005, edge_create, Tuple[1,15,0.03478760106970191,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0006, answer_create, 44054
2014-04-06 07:25:37:0006, edge_create, Tuple[1,16,0.5003284689467407,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0007, answer_create, 47347
2014-04-06 07:25:37:0008, edge_create, Tuple[1,17,0.12901964694904833,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0008, answer_create, 47493
2014-04-06 07:25:37:0009, edge_create, Tuple[1,18,0.6977465370076215,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0010, answer_create, 49701
2014-04-06 07:25:37:0010, edge_create, Tuple[1,19,0.8045627423972169,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0011, answer_create, 50107
2014-04-06 07:25:37:0011, edge_create, Tuple[1,20,0.90045401485733,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0012, answer_create, 52914
2014-04-06 07:25:37:0012, edge_create, Tuple[1,21,0.680218930542455,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0012, answer_create, 54762
2014-04-06 07:25:37:0013, edge_create, Tuple[1,22,0.03993838288252238,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0013, answer_create, 55221
2014-04-06 07:25:37:0014, edge_create, Tuple[1,23,0.4487150178794783,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0014, answer_create, 55616
2014-04-06 07:25:37:0014, edge_create, Tuple[1,24,0.8311236940547808,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0015, answer_create, 55679
2014-04-06 07:25:37:0015, edge_create, Tuple[1,25,0.8481883601095971,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0016, answer_create, 64136
2014-04-06 07:25:37:0016, edge_create, Tuple[1,26,0.0688443626981532,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0017, answer_create, 64164
2014-04-06 07:25:37:0017, edge_create, Tuple[1,27,0.9113338291500289,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0018, answer_create, 64274
2014-04-06 07:25:37:0018, edge_create, Tuple[1,28,0.9855360016750045,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0018, answer_create, 64369
2014-04-06 07:25:37:0019, edge_create, Tuple[1,29,0.20151338322219203,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0019, answer_create, 64618
2014-04-06 07:25:37:0020, edge_create, Tuple[1,30,0.4579297610354126,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0020, answer_create, 75519
2014-04-06 07:25:37:0020, edge_create, Tuple[1,31,0.9874430294187632,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0021, answer_create, 76317
2014-04-06 07:25:37:0021, edge_create, Tuple[1,32,0.6157083826155095,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0021, answer_create, 82236
2014-04-06 07:25:37:0022, edge_create, Tuple[1,33,0.4889221196079171,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0022, answer_create, 83113
2014-04-06 07:25:37:0023, edge_create, Tuple[1,34,0.3729499709551243,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0023, answer_create, 85703
2014-04-06 07:25:37:0023, edge_create, Tuple[1,35,0.6964367690825588,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0024, answer_create, 101659
2014-04-06 07:25:37:0025, edge_create, Tuple[1,36,0.4262922790993823,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0025, answer_create, 101851
2014-04-06 07:25:37:0026, edge_create, Tuple[1,37,0.8439479075173238,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0026, answer_create, 107067
2014-04-06 07:25:37:0027, edge_create, Tuple[1,38,0.5852558744897581,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0027, answer_create, 129378
2014-04-06 07:25:37:0028, edge_create, Tuple[1,39,0.4289995089601122,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0029, answer_create, 137600
2014-04-06 07:25:37:0029, edge_create, Tuple[1,40,0.8038612235045302,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0030, answer_create, 139379
2014-04-06 07:25:37:0030, edge_create, Tuple[1,41,0.02529846020283799,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0031, answer_create, 142676
2014-04-06 07:25:37:0031, edge_create, Tuple[1,42,0.7429756654816032,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0032, answer_create, 146121
2014-04-06 07:25:37:0032, edge_create, Tuple[1,43,0.8336051118952105,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0033, answer_create, 148282
2014-04-06 07:25:37:0033, edge_create, Tuple[1,44,0.024768969493852766,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0034, answer_create, 169064
2014-04-06 07:25:37:0034, edge_create, Tuple[1,45,0.5462334471820958,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0035, answer_create, 170999
2014-04-06 07:25:37:0035, edge_create, Tuple[1,46,0.8499075707479324,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0036, answer_create, 175511
2014-04-06 07:25:37:0036, edge_create, Tuple[1,47,0.253416867072779,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0037, answer_create, 229899
2014-04-06 07:25:37:0038, edge_create, Tuple[1,48,0.2809636409191526,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0038, answer_create, 238827
2014-04-06 07:25:37:0038, edge_create, Tuple[1,49,0.6566043621676113,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0039, answer_create, 238837
2014-04-06 07:25:37:0039, edge_create, Tuple[1,50,0.08887319465486143,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0040, answer_create, 259287
2014-04-06 07:25:37:0040, edge_create, Tuple[1,51,0.15038620423917648,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0040, answer_create, 284614
2014-04-06 07:25:37:0041, edge_create, Tuple[1,52,0.5906827363518782,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0041, answer_create, 306721
2014-04-06 07:25:37:0041, edge_create, Tuple[1,53,0.5328111809230847,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0042, answer_create, 321782
2014-04-06 07:25:37:0042, edge_create, Tuple[1,54,0.7444446619441062,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0043, answer_create, 336346
2014-04-06 07:25:37:0043, edge_create, Tuple[1,55,0.3605749671877012,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0043, answer_create, 341823
2014-04-06 07:25:37:0044, edge_create, Tuple[1,56,0.919743406783412,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0044, answer_create, 404567
2014-04-06 07:25:37:0045, edge_create, Tuple[1,57,0.7037835264635964,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0045, answer_create, 457863
2014-04-06 07:25:37:0045, edge_create, Tuple[1,58,0.12937297178390794,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0046, answer_create, 492663
2014-04-06 07:25:37:0046, edge_create, Tuple[1,59,0.21320233629840213,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0046, answer_create, 511975
2014-04-06 07:25:37:0047, edge_create, Tuple[1,60,0.12918108590883903,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0047, answer_create, 512216
2014-04-06 07:25:37:0048, edge_create, Tuple[1,61,0.6951933639473511,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0048, answer_create, 512368
2014-04-06 07:25:37:0049, edge_create, Tuple[1,62,0.09970897432689918,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0049, answer_create, 556664
2014-04-06 07:25:37:0050, edge_create, Tuple[1,63,0.5156443236253325,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0050, answer_create, 556756
2014-04-06 07:25:37:0050, edge_create, Tuple[1,64,0.6862783693445601,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0051, answer_create, 556772
2014-04-06 07:25:37:0051, edge_create, Tuple[1,65,0.10946013697243484,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0051, answer_create, 562852
2014-04-06 07:25:37:0052, edge_create, Tuple[1,66,0.9555226014896174,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0052, answer_create, 574522
2014-04-06 07:25:37:0052, edge_create, Tuple[1,67,0.1575900040102861,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0053, answer_create, 766774
2014-04-06 07:25:37:0053, edge_create, Tuple[1,68,0.4285661585211673,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0054, answer_create, 851055
2014-04-06 07:25:37:0054, edge_create, Tuple[1,69,0.8757090732185655,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0054, answer_create, 945115
2014-04-06 07:25:37:0055, edge_create, Tuple[1,70,0.2672898301742973,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0055, answer_create, 949397
2014-04-06 07:25:37:0055, edge_create, Tuple[1,71,0.6197856330743257,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0056, answer_create, 983366
2014-04-06 07:25:37:0056, edge_create, Tuple[1,72,0.0541666474379201,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0056, answer_create, 1025199
2014-04-06 07:25:37:0057, edge_create, Tuple[1,73,0.201695701873138,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0057, answer_create, 1025306
2014-04-06 07:25:37:0058, edge_create, Tuple[1,74,0.4424310141868939,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0058, answer_create, 1027744
2014-04-06 07:25:37:0059, edge_create, Tuple[1,75,0.9862737495577037,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0059, answer_create, 1191782
2014-04-06 07:25:37:0060, edge_create, Tuple[1,76,0.4268881152831455,4,0.0,1396783533731,1396783533731]
2014-04-06 07:25:37:0060, answer_create, 1276933
2014-04-06 07:25:37:0060, edge_create, Tuple[1,77,0.838811204501019,4,0.0,1396783533731,1396783533731]
