2014-09-14 08:47:24:0079, edge_create, Tuple[0,1,0.7167612618965515,5,0.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 123
2014-09-14 08:47:24:0516, edge_create, Tuple[1,2,0.26116852360469567,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 382
2014-09-14 08:47:24:0516, edge_create, Tuple[1,3,0.3641382537565607,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 564
2014-09-14 08:47:24:0516, edge_create, Tuple[1,4,0.037669273915921786,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 2158
2014-09-14 08:47:24:0516, edge_create, Tuple[1,5,0.6634373343155414,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 2931
2014-09-14 08:47:24:0516, edge_create, Tuple[1,6,0.2384479302088761,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 2968
2014-09-14 08:47:24:0516, edge_create, Tuple[1,7,0.008324831687998469,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 3049
2014-09-14 08:47:24:0516, edge_create, Tuple[1,8,0.43562200161784037,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 4149
2014-09-14 08:47:24:0516, edge_create, Tuple[1,9,0.8514155271985758,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 4242
2014-09-14 08:47:24:0516, edge_create, Tuple[1,10,0.5452786480870572,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 5222
2014-09-14 08:47:24:0516, edge_create, Tuple[1,11,0.14010615842958685,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 5328
2014-09-14 08:47:24:0516, edge_create, Tuple[1,12,0.17367855736092974,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 5855
2014-09-14 08:47:24:0516, edge_create, Tuple[1,13,0.1590773849619801,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 6612
2014-09-14 08:47:24:0516, edge_create, Tuple[1,14,0.827965797114373,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 6658
2014-09-14 08:47:24:0516, edge_create, Tuple[1,15,0.1247741479331671,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0516, question_create, 7291
2014-09-14 08:47:24:0516, edge_create, Tuple[1,16,0.7437318335823683,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0532, question_create, 7539
2014-09-14 08:47:24:0532, edge_create, Tuple[1,17,0.03977674485677796,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0532, question_create, 7596
2014-09-14 08:47:24:0532, edge_create, Tuple[1,18,0.4147016490565377,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0532, question_create, 7681
2014-09-14 08:47:24:0532, edge_create, Tuple[1,19,0.5469728387176016,2,1.0,1410698844079,1410698844079]
2014-09-14 08:47:24:0532, question_create, 7720
