2014-09-03 03:34:57:0225, edge_create, Tuple[0,1,0.085350051419667,5,0.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0661, question_create, 123
2014-09-03 03:34:57:0661, edge_create, Tuple[1,2,0.6279958105669614,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0661, question_create, 564
2014-09-03 03:34:57:0662, edge_create, Tuple[1,3,0.8867222782911477,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0662, question_create, 2158
2014-09-03 03:34:57:0663, edge_create, Tuple[1,4,0.4703154689361698,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0663, question_create, 2931
2014-09-03 03:34:57:0664, edge_create, Tuple[1,5,0.6755656771696225,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0665, question_create, 2968
2014-09-03 03:34:57:0665, edge_create, Tuple[1,6,0.9251863419113081,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0666, question_create, 3049
2014-09-03 03:34:57:0666, edge_create, Tuple[1,7,0.7462118827510981,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0667, question_create, 4149
2014-09-03 03:34:57:0667, edge_create, Tuple[1,8,0.6424300049750198,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0667, question_create, 4242
2014-09-03 03:34:57:0668, edge_create, Tuple[1,9,0.6125534585654702,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0668, question_create, 5222
2014-09-03 03:34:57:0669, edge_create, Tuple[1,10,0.9796063093747789,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0669, question_create, 5328
2014-09-03 03:34:57:0669, edge_create, Tuple[1,11,0.9877343735808946,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0670, question_create, 5855
2014-09-03 03:34:57:0670, edge_create, Tuple[1,12,0.2730066951719544,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0671, question_create, 6612
2014-09-03 03:34:57:0671, edge_create, Tuple[1,13,0.6118975105503839,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0672, question_create, 6658
2014-09-03 03:34:57:0672, edge_create, Tuple[1,14,0.0253794694913565,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0673, question_create, 7291
2014-09-03 03:34:57:0673, edge_create, Tuple[1,15,0.7646961821168672,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0673, question_create, 7596
2014-09-03 03:34:57:0674, edge_create, Tuple[1,16,0.332942888950014,2,1.0,1409729697218,1409729697218]
2014-09-03 03:34:57:0674, question_create, 7681
