2014-08-27 09:53:38:0098, edge_create, Tuple[0,1,0.26952299579681605,3,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0552, question_create, 123
2014-08-27 09:53:38:0552, edge_create, Tuple[1,2,0.5891036656580778,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0553, question_create, 126
2014-08-27 09:53:38:0553, edge_create, Tuple[1,3,0.728471215420925,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0554, question_create, 382
2014-08-27 09:53:38:0554, edge_create, Tuple[1,4,0.6235685332806221,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0554, question_create, 564
2014-08-27 09:53:38:0555, edge_create, Tuple[1,5,0.7548427980690353,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0556, question_create, 2092
2014-08-27 09:53:38:0557, edge_create, Tuple[1,6,0.21818868112442158,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0557, question_create, 2158
2014-08-27 09:53:38:0557, edge_create, Tuple[1,7,0.011172581469443332,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0558, question_create, 2931
2014-08-27 09:53:38:0558, edge_create, Tuple[1,8,0.6876157159910259,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0559, question_create, 2968
2014-08-27 09:53:38:0559, edge_create, Tuple[1,9,0.06285973850221915,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0559, question_create, 3049
2014-08-27 09:53:38:0560, edge_create, Tuple[1,10,0.06182206299424042,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0560, question_create, 3881
2014-08-27 09:53:38:0560, edge_create, Tuple[1,11,0.5932421539202327,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0561, question_create, 4080
2014-08-27 09:53:38:0561, edge_create, Tuple[1,12,0.6012394939571044,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0562, question_create, 4149
2014-08-27 09:53:38:0562, edge_create, Tuple[1,13,0.136421530743976,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0564, question_create, 4242
2014-08-27 09:53:38:0565, edge_create, Tuple[1,14,0.08593304453696182,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0565, question_create, 4630
2014-08-27 09:53:38:0565, edge_create, Tuple[1,15,0.33320344905371446,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0568, question_create, 4922
2014-08-27 09:53:38:0568, edge_create, Tuple[1,16,0.675619739014026,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0569, question_create, 5078
2014-08-27 09:53:38:0569, edge_create, Tuple[1,17,0.7072969863316841,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0570, question_create, 5222
2014-08-27 09:53:38:0570, edge_create, Tuple[1,18,0.22924927433825837,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0570, question_create, 5328
2014-08-27 09:53:38:0571, edge_create, Tuple[1,19,0.8924080351072757,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0571, question_create, 5514
2014-08-27 09:53:38:0571, edge_create, Tuple[1,20,0.7257203273055793,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0572, question_create, 5527
2014-08-27 09:53:38:0572, edge_create, Tuple[1,21,0.6053213858300293,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0572, question_create, 5855
2014-08-27 09:53:38:0573, edge_create, Tuple[1,22,0.7131844734187778,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0573, question_create, 6222
2014-08-27 09:53:38:0573, edge_create, Tuple[1,23,0.522878333755647,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0574, question_create, 6392
2014-08-27 09:53:38:0574, edge_create, Tuple[1,24,0.10848107558774911,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0574, question_create, 6612
2014-08-27 09:53:38:0575, edge_create, Tuple[1,25,0.4774282032303082,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0575, question_create, 6639
2014-08-27 09:53:38:0576, edge_create, Tuple[1,26,0.6988757590860026,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0576, question_create, 6658
2014-08-27 09:53:38:0576, edge_create, Tuple[1,27,0.009497611106258463,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0577, question_create, 6682
2014-08-27 09:53:38:0577, edge_create, Tuple[1,28,0.09688333496770751,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0577, question_create, 6765
2014-08-27 09:53:38:0578, edge_create, Tuple[1,29,0.6098350233944502,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0578, question_create, 6816
2014-08-27 09:53:38:0578, edge_create, Tuple[1,30,0.8501172846612364,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0579, question_create, 7269
2014-08-27 09:53:38:0580, edge_create, Tuple[1,31,0.8255380508185932,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0580, question_create, 7291
2014-08-27 09:53:38:0580, edge_create, Tuple[1,32,0.7995143310012949,2,1.0,1409190818092,1409190818092]
2014-08-27 09:53:38:0581, question_create, 7539
2014-08-27 09:53:38:0581, edge_create, Tuple[1,33,0.5046591844678111,2,1.0,1409190818092,1409190818092]
