2014-09-12 03:36:54:0904, edge_create, Tuple[0,1,0.6396986439558411,5,0.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0350, question_create, 123
2014-09-12 03:36:55:0350, edge_create, Tuple[1,2,0.6519283313469758,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0351, question_create, 382
2014-09-12 03:36:55:0352, edge_create, Tuple[1,3,0.5763118977200892,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0352, question_create, 564
2014-09-12 03:36:55:0352, edge_create, Tuple[1,4,0.7651807817978322,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0353, question_create, 2158
2014-09-12 03:36:55:0353, edge_create, Tuple[1,5,0.7585231525597881,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0354, question_create, 2931
2014-09-12 03:36:55:0354, edge_create, Tuple[1,6,0.543519296817731,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0354, question_create, 2968
2014-09-12 03:36:55:0355, edge_create, Tuple[1,7,0.4747033113994914,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0355, question_create, 3049
2014-09-12 03:36:55:0355, edge_create, Tuple[1,8,0.713823280473453,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0358, question_create, 4149
2014-09-12 03:36:55:0359, edge_create, Tuple[1,9,0.23771543082883906,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0359, question_create, 4242
2014-09-12 03:36:55:0360, edge_create, Tuple[1,10,0.39037208080489094,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0360, question_create, 5222
2014-09-12 03:36:55:0360, edge_create, Tuple[1,11,0.056614186879744954,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0361, question_create, 5328
2014-09-12 03:36:55:0361, edge_create, Tuple[1,12,0.40944554715694204,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0362, question_create, 5855
2014-09-12 03:36:55:0362, edge_create, Tuple[1,13,0.012733468717252339,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0362, question_create, 6612
2014-09-12 03:36:55:0363, edge_create, Tuple[1,14,0.4524932220157447,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0363, question_create, 6658
2014-09-12 03:36:55:0364, edge_create, Tuple[1,15,0.7142897429173641,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0364, question_create, 7291
2014-09-12 03:36:55:0364, edge_create, Tuple[1,16,0.5074878558450272,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0365, question_create, 7539
2014-09-12 03:36:55:0365, edge_create, Tuple[1,17,0.8564034262257478,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0365, question_create, 7596
2014-09-12 03:36:55:0366, edge_create, Tuple[1,18,0.8629503066119999,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0366, question_create, 7681
2014-09-12 03:36:55:0366, edge_create, Tuple[1,19,0.6940106847610689,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0367, question_create, 7720
2014-09-12 03:36:55:0367, edge_create, Tuple[1,20,0.048771580136765635,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0368, question_create, 8318
2014-09-12 03:36:55:0368, edge_create, Tuple[1,21,0.5726053137325602,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0369, question_create, 9913
2014-09-12 03:36:55:0369, edge_create, Tuple[1,22,0.4880283979416823,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0370, question_create, 10586
2014-09-12 03:36:55:0370, edge_create, Tuple[1,23,0.6008412447566813,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0370, question_create, 11930
2014-09-12 03:36:55:0371, edge_create, Tuple[1,24,0.30078124563359576,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0371, question_create, 12144
2014-09-12 03:36:55:0371, edge_create, Tuple[1,25,0.20009158819573025,2,1.0,1410550614894,1410550614894]
2014-09-12 03:36:55:0372, question_create, 13225
2014-09-12 03:36:55:0372, edge_create, Tuple[1,26,0.7912710631237929,2,1.0,1410550614894,1410550614894]
