2014-08-29 07:39:39:0174, edge_create, Tuple[0,1,0.30691204116623183,3,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0560, question_create, 123
2014-08-29 07:39:39:0560, edge_create, Tuple[1,2,0.32467197781048074,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0561, question_create, 564
2014-08-29 07:39:39:0561, edge_create, Tuple[1,3,0.5482346541641877,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0562, question_create, 2158
2014-08-29 07:39:39:0563, edge_create, Tuple[1,4,0.4946429385971597,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0563, question_create, 2931
2014-08-29 07:39:39:0564, edge_create, Tuple[1,5,0.10792370033753362,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0564, question_create, 2968
2014-08-29 07:39:39:0564, edge_create, Tuple[1,6,0.27695021267866804,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0565, question_create, 3049
2014-08-29 07:39:39:0566, edge_create, Tuple[1,7,0.33893043725009486,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0567, question_create, 4149
2014-08-29 07:39:39:0567, edge_create, Tuple[1,8,0.7541760434967805,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0567, question_create, 4242
2014-08-29 07:39:39:0568, edge_create, Tuple[1,9,0.18675597002757172,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0568, question_create, 5222
2014-08-29 07:39:39:0568, edge_create, Tuple[1,10,0.01883920715858811,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0569, question_create, 5328
2014-08-29 07:39:39:0569, edge_create, Tuple[1,11,0.3009058587366885,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0570, question_create, 5855
2014-08-29 07:39:39:0570, edge_create, Tuple[1,12,0.6903357557089003,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0570, question_create, 6612
2014-08-29 07:39:39:0571, edge_create, Tuple[1,13,0.15646235275310427,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0571, question_create, 6658
2014-08-29 07:39:39:0572, edge_create, Tuple[1,14,0.7385714112982337,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0572, question_create, 7291
2014-08-29 07:39:39:0573, edge_create, Tuple[1,15,0.6026841899121603,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0573, question_create, 7596
2014-08-29 07:39:39:0574, edge_create, Tuple[1,16,0.18052798965653494,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0574, question_create, 7681
2014-08-29 07:39:39:0574, edge_create, Tuple[1,17,0.37478085346137724,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0575, question_create, 7720
2014-08-29 07:39:39:0575, edge_create, Tuple[1,18,0.9799263129410017,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0575, question_create, 9913
2014-08-29 07:39:39:0576, edge_create, Tuple[1,19,0.9513552020525514,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0576, question_create, 10586
2014-08-29 07:39:39:0576, edge_create, Tuple[1,20,0.997058297724869,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0577, question_create, 11930
2014-08-29 07:39:39:0577, edge_create, Tuple[1,21,0.7066323374901073,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0578, question_create, 12144
2014-08-29 07:39:39:0579, edge_create, Tuple[1,22,0.8879890991953745,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0579, question_create, 13225
2014-08-29 07:39:39:0579, edge_create, Tuple[1,23,0.22728162880887248,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0580, question_create, 14617
2014-08-29 07:39:39:0580, edge_create, Tuple[1,24,0.48752635117678844,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0580, question_create, 15649
2014-08-29 07:39:39:0581, edge_create, Tuple[1,25,0.4628054474160389,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0581, question_create, 15732
2014-08-29 07:39:39:0581, edge_create, Tuple[1,26,0.9920962512385008,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0582, question_create, 17944
2014-08-29 07:39:39:0582, edge_create, Tuple[1,27,0.7211550400185521,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0583, question_create, 19295
2014-08-29 07:39:39:0583, edge_create, Tuple[1,28,0.5160550125727348,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0583, question_create, 19347
2014-08-29 07:39:39:0584, edge_create, Tuple[1,29,0.46310091289339206,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0584, question_create, 19766
2014-08-29 07:39:39:0584, edge_create, Tuple[1,30,0.672726497221671,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0585, question_create, 19838
2014-08-29 07:39:39:0585, edge_create, Tuple[1,31,0.08622442468970426,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0585, question_create, 20227
2014-08-29 07:39:39:0586, edge_create, Tuple[1,32,0.33994530930639355,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0586, question_create, 21934
2014-08-29 07:39:39:0587, edge_create, Tuple[1,33,0.009121833040942051,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0587, question_create, 22115
2014-08-29 07:39:39:0588, edge_create, Tuple[1,34,0.835073175702221,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0588, question_create, 22409
2014-08-29 07:39:39:0588, edge_create, Tuple[1,35,0.09606000809073056,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0589, question_create, 22697
2014-08-29 07:39:39:0589, edge_create, Tuple[1,36,0.2379496429509499,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0589, question_create, 23763
2014-08-29 07:39:39:0590, edge_create, Tuple[1,37,0.9200607467352281,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0590, question_create, 24596
2014-08-29 07:39:39:0590, edge_create, Tuple[1,38,0.46926000818002855,2,1.0,1409312379168,1409312379168]
2014-08-29 07:39:39:0591, question_create, 24623
2014-08-29 07:39:39:0591, edge_create, Tuple[1,39,0.3070041654235238,2,1.0,1409312379168,1409312379168]
