2014-08-27 06:44:32:0887, edge_create, Tuple[0,1,0.14220543895716065,3,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0351, question_create, 123
2014-08-27 06:44:33:0352, edge_create, Tuple[1,2,0.1601119365428978,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0353, question_create, 126
2014-08-27 06:44:33:0353, edge_create, Tuple[1,3,0.4326383181364203,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0354, question_create, 382
2014-08-27 06:44:33:0354, edge_create, Tuple[1,4,0.17502596739869758,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0354, question_create, 564
2014-08-27 06:44:33:0355, edge_create, Tuple[1,5,0.8076993340440373,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0356, question_create, 2092
2014-08-27 06:44:33:0356, edge_create, Tuple[1,6,0.5418329891017737,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0357, question_create, 2158
2014-08-27 06:44:33:0357, edge_create, Tuple[1,7,0.7908729695906322,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0357, question_create, 2931
2014-08-27 06:44:33:0358, edge_create, Tuple[1,8,0.888524721699917,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0358, question_create, 2968
2014-08-27 06:44:33:0358, edge_create, Tuple[1,9,0.7995822729648772,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0359, question_create, 3049
2014-08-27 06:44:33:0359, edge_create, Tuple[1,10,0.726749169618971,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0360, question_create, 3881
2014-08-27 06:44:33:0360, edge_create, Tuple[1,11,0.5678311119185406,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0361, question_create, 4080
2014-08-27 06:44:33:0361, edge_create, Tuple[1,12,0.7992976284782064,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0362, question_create, 4149
2014-08-27 06:44:33:0362, edge_create, Tuple[1,13,0.8139256235574116,2,1.0,1409136272881,1409136272881]
2014-08-27 06:44:33:0362, question_create, 4242
2014-08-27 06:44:33:0363, edge_create, Tuple[1,14,0.15765946468182257,2,1.0,1409136272881,1409136272881]
