2014-04-06 09:32:22:0314, setup_loaddata
2014-04-06 09:32:23:0907, diag_itementered, id=-771804441, type=0
2014-04-06 09:32:23:0954, diag_itemexited, id=-771804441, type=0
2014-04-06 09:32:25:0171, diag_itementered, id=19347, type=1
2014-04-06 09:32:26:0031, edge_create, Tuple[0,1,0.9935962486075318,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19351
2014-04-06 09:32:26:0031, edge_create, Tuple[1,2,0.5718674694690467,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19356
2014-04-06 09:32:26:0031, edge_create, Tuple[1,3,0.41492954708454954,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19372
2014-04-06 09:32:26:0031, edge_create, Tuple[1,4,0.28972717208511456,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19384
2014-04-06 09:32:26:0031, edge_create, Tuple[1,5,0.26757877314042133,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19399
2014-04-06 09:32:26:0031, edge_create, Tuple[1,6,0.822836126939692,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19439
2014-04-06 09:32:26:0031, edge_create, Tuple[1,7,0.6917725209796945,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 19522
2014-04-06 09:32:26:0031, edge_create, Tuple[1,8,0.167962528115439,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 20733
2014-04-06 09:32:26:0031, edge_create, Tuple[1,9,0.2582815636534874,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 21153
2014-04-06 09:32:26:0031, edge_create, Tuple[1,10,0.27947285327502824,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, answer_create, 9797533
2014-04-06 09:32:26:0031, edge_create, Tuple[1,11,0.5755382917121256,4,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, edge_create, Tuple[0,12,0.9551113161190697,1,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, edge_create, Tuple[12,13,0.6637890317283576,1,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0031, edge_create, Tuple[12,14,0.9575104023314135,1,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0047, edge_create, Tuple[12,15,0.39553067072667847,1,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0047, edge_create, Tuple[12,16,0.3774651209884562,1,0.0,1396791141813,1396791141813]
2014-04-06 09:32:26:0047, edge_create, Tuple[12,17,0.5806621157436828,1,0.0,1396791141813,1396791141813]
