2014-06-28 06:36:40:0374, edge_create, Tuple[0,1,0.7090054395524913,3,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0389, question_create, 1318802155
2014-06-28 06:36:40:0390, question_create, 1318802155
2014-06-28 06:36:40:0390, edge_create, Tuple[1,2,0.34296184589441403,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0390, question_create, -73219365
2014-06-28 06:36:40:0391, question_create, -73219365
2014-06-28 06:36:40:0391, edge_create, Tuple[1,3,0.015055198896734567,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0392, question_create, 433140835
2014-06-28 06:36:40:0393, question_create, 433140835
2014-06-28 06:36:40:0393, edge_create, Tuple[1,4,0.8127425738854587,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0393, question_create, 1637096765
2014-06-28 06:36:40:0394, question_create, 1637096765
2014-06-28 06:36:40:0394, edge_create, Tuple[1,5,0.38923041654279644,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0394, question_create, -1854499504
2014-06-28 06:36:40:0395, question_create, -1854499504
2014-06-28 06:36:40:0395, edge_create, Tuple[1,6,0.8610678409323604,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0395, question_create, 97362315
2014-06-28 06:36:40:0396, question_create, 97362315
2014-06-28 06:36:40:0396, edge_create, Tuple[1,7,0.4139500037423587,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0396, question_create, 1723527350
2014-06-28 06:36:40:0397, question_create, 1723527350
2014-06-28 06:36:40:0397, edge_create, Tuple[1,8,0.3993384836181182,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0397, question_create, -1067810596
2014-06-28 06:36:40:0398, question_create, -1067810596
2014-06-28 06:36:40:0398, edge_create, Tuple[1,9,0.12785236203056294,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0398, question_create, 171865684
2014-06-28 06:36:40:0399, question_create, 171865684
2014-06-28 06:36:40:0399, edge_create, Tuple[1,10,0.9642875375589426,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0399, question_create, 1358816041
2014-06-28 06:36:40:0400, question_create, 1358816041
2014-06-28 06:36:40:0401, edge_create, Tuple[1,11,0.3129524933940022,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0401, question_create, -1872213277
2014-06-28 06:36:40:0401, question_create, -1872213277
2014-06-28 06:36:40:0402, edge_create, Tuple[1,12,0.5746160491455609,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0402, question_create, -1085386452
2014-06-28 06:36:40:0402, question_create, -1085386452
2014-06-28 06:36:40:0403, edge_create, Tuple[1,13,0.3646370569938182,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0403, question_create, 895331534
2014-06-28 06:36:40:0403, question_create, 895331534
2014-06-28 06:36:40:0404, edge_create, Tuple[1,14,0.0407530541887553,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0404, question_create, 389618237
2014-06-28 06:36:40:0404, question_create, 389618237
2014-06-28 06:36:40:0405, edge_create, Tuple[1,15,0.07136302771341596,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0405, question_create, -1564906175
2014-06-28 06:36:40:0405, question_create, -1564906175
2014-06-28 06:36:40:0406, edge_create, Tuple[1,16,0.6481745759471432,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0406, question_create, -1286717396
2014-06-28 06:36:40:0406, question_create, -1286717396
2014-06-28 06:36:40:0407, edge_create, Tuple[1,17,0.40154475104071674,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0407, question_create, -1891527343
2014-06-28 06:36:40:0407, question_create, -1891527343
2014-06-28 06:36:40:0408, edge_create, Tuple[1,18,0.7481997268873823,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0408, question_create, -1636023425
2014-06-28 06:36:40:0408, question_create, -1636023425
2014-06-28 06:36:40:0409, edge_create, Tuple[1,19,0.0460418907021477,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0409, question_create, 329490140
2014-06-28 06:36:40:0409, question_create, 329490140
2014-06-28 06:36:40:0410, edge_create, Tuple[1,20,0.6164950527707049,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0411, question_create, -2090765977
2014-06-28 06:36:40:0411, question_create, -2090765977
2014-06-28 06:36:40:0411, edge_create, Tuple[1,21,7.825252289432871E-4,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0412, question_create, -785682383
2014-06-28 06:36:40:0412, question_create, -785682383
2014-06-28 06:36:40:0412, edge_create, Tuple[1,22,0.9444811751925279,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0413, question_create, 11132589
2014-06-28 06:36:40:0413, question_create, 11132589
2014-06-28 06:36:40:0413, edge_create, Tuple[1,23,0.1346279621817441,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0414, question_create, -1243887675
2014-06-28 06:36:40:0414, question_create, -1243887675
2014-06-28 06:36:40:0414, edge_create, Tuple[1,24,0.8376440749386203,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0414, question_create, -751562325
2014-06-28 06:36:40:0415, question_create, -751562325
2014-06-28 06:36:40:0415, edge_create, Tuple[1,25,0.19624050891045453,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0416, question_create, 1447662388
2014-06-28 06:36:40:0416, question_create, 1447662388
2014-06-28 06:36:40:0416, edge_create, Tuple[1,26,0.1419767503026964,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0417, question_create, -771923368
2014-06-28 06:36:40:0417, question_create, -771923368
2014-06-28 06:36:40:0417, edge_create, Tuple[1,27,0.5284635933416215,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0417, question_create, 1099125857
2014-06-28 06:36:40:0418, question_create, 1099125857
2014-06-28 06:36:40:0418, edge_create, Tuple[1,28,0.09936164429918182,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0418, question_create, -1698768144
2014-06-28 06:36:40:0419, question_create, -1698768144
2014-06-28 06:36:40:0419, edge_create, Tuple[1,29,0.32194323281143866,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0419, question_create, -851520418
2014-06-28 06:36:40:0420, question_create, -851520418
2014-06-28 06:36:40:0420, edge_create, Tuple[1,30,0.6479701466081749,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0420, question_create, 710391551
2014-06-28 06:36:40:0421, question_create, 710391551
2014-06-28 06:36:40:0422, edge_create, Tuple[1,31,0.22817381606866083,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0422, question_create, -2011507703
2014-06-28 06:36:40:0423, question_create, -2011507703
2014-06-28 06:36:40:0423, edge_create, Tuple[1,32,0.39739686681616715,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0423, question_create, 315468969
2014-06-28 06:36:40:0424, question_create, 315468969
2014-06-28 06:36:40:0424, edge_create, Tuple[1,33,0.7269682535882659,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0425, question_create, 195442636
2014-06-28 06:36:40:0425, question_create, 195442636
2014-06-28 06:36:40:0425, edge_create, Tuple[1,34,0.29233611394448145,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0426, question_create, -843748819
2014-06-28 06:36:40:0426, question_create, -843748819
2014-06-28 06:36:40:0426, edge_create, Tuple[1,35,0.7000430669019101,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0427, question_create, -352192966
2014-06-28 06:36:40:0427, question_create, -352192966
2014-06-28 06:36:40:0427, edge_create, Tuple[1,36,0.9645885731564424,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0428, question_create, -159418443
2014-06-28 06:36:40:0428, question_create, -159418443
2014-06-28 06:36:40:0428, edge_create, Tuple[1,37,0.08085413800782448,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0429, question_create, -926592426
2014-06-28 06:36:40:0429, question_create, -926592426
2014-06-28 06:36:40:0429, edge_create, Tuple[1,38,0.6018793636477532,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0430, question_create, 670146158
2014-06-28 06:36:40:0430, question_create, 670146158
2014-06-28 06:36:40:0430, edge_create, Tuple[1,39,0.3452783591366567,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0431, question_create, -1845342151
2014-06-28 06:36:40:0431, question_create, -1845342151
2014-06-28 06:36:40:0432, edge_create, Tuple[1,40,0.033570420287578506,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0432, question_create, -254390125
2014-06-28 06:36:40:0435, question_create, -254390125
2014-06-28 06:36:40:0435, edge_create, Tuple[1,41,0.5768403036906588,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0436, question_create, 691554179
2014-06-28 06:36:40:0437, question_create, 691554179
2014-06-28 06:36:40:0438, edge_create, Tuple[1,42,0.45742841987982275,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0438, question_create, -190106410
2014-06-28 06:36:40:0438, question_create, -190106410
2014-06-28 06:36:40:0439, edge_create, Tuple[1,43,0.2169423985871073,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0439, question_create, 128496327
2014-06-28 06:36:40:0439, question_create, 128496327
2014-06-28 06:36:40:0440, edge_create, Tuple[1,44,0.4771128529939058,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0440, question_create, -1995317601
2014-06-28 06:36:40:0440, question_create, -1995317601
2014-06-28 06:36:40:0441, edge_create, Tuple[1,45,0.7123516905975613,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0441, question_create, -12291122
2014-06-28 06:36:40:0441, question_create, -12291122
2014-06-28 06:36:40:0442, edge_create, Tuple[1,46,0.665294095216013,2,1.0,1403951800370,1403951800370]
2014-06-28 06:36:40:0442, question_create, 378460519
2014-06-28 06:36:40:0442, question_create, 378460519
