2014-09-03 03:41:02:0774, edge_create, Tuple[0,1,0.0406766182286078,5,0.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0209, question_create, 123
2014-09-03 03:41:03:0209, edge_create, Tuple[1,2,0.19577043685630602,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0210, question_create, 564
2014-09-03 03:41:03:0210, edge_create, Tuple[1,3,0.8135690806440375,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0211, question_create, 2158
2014-09-03 03:41:03:0212, edge_create, Tuple[1,4,0.8843291950108704,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0212, question_create, 2931
2014-09-03 03:41:03:0213, edge_create, Tuple[1,5,0.7396725585022396,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0213, question_create, 2968
2014-09-03 03:41:03:0213, edge_create, Tuple[1,6,0.37457632329325696,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0214, question_create, 3049
2014-09-03 03:41:03:0214, edge_create, Tuple[1,7,0.430014192643029,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0215, question_create, 4149
2014-09-03 03:41:03:0215, edge_create, Tuple[1,8,0.054628097063927794,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0215, question_create, 4242
2014-09-03 03:41:03:0216, edge_create, Tuple[1,9,0.715348883467231,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0216, question_create, 5222
2014-09-03 03:41:03:0216, edge_create, Tuple[1,10,0.7246934602319189,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0217, question_create, 5328
2014-09-03 03:41:03:0218, edge_create, Tuple[1,11,0.005283493016514984,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0218, question_create, 5855
2014-09-03 03:41:03:0219, edge_create, Tuple[1,12,0.7152241548462532,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0219, question_create, 6612
2014-09-03 03:41:03:0219, edge_create, Tuple[1,13,0.6956436691395584,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0220, question_create, 6658
2014-09-03 03:41:03:0220, edge_create, Tuple[1,14,0.9162541253850401,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0220, question_create, 7291
2014-09-03 03:41:03:0221, edge_create, Tuple[1,15,0.9885267327687639,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0221, question_create, 7596
2014-09-03 03:41:03:0222, edge_create, Tuple[1,16,0.45869263186545817,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0222, question_create, 7681
2014-09-03 03:41:03:0222, edge_create, Tuple[1,17,0.7633828799677659,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0225, question_create, 7720
2014-09-03 03:41:03:0225, edge_create, Tuple[1,18,0.7293801827364739,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0226, question_create, 9913
2014-09-03 03:41:03:0228, edge_create, Tuple[1,19,0.01933664865644269,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0228, question_create, 10586
2014-09-03 03:41:03:0229, edge_create, Tuple[1,20,0.5859848260248515,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0229, question_create, 11930
2014-09-03 03:41:03:0229, edge_create, Tuple[1,21,0.48571722228803915,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0230, question_create, 12144
2014-09-03 03:41:03:0230, edge_create, Tuple[1,22,0.19128679496608292,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0231, question_create, 13225
2014-09-03 03:41:03:0231, edge_create, Tuple[1,23,0.9969447403759264,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0231, question_create, 14617
2014-09-03 03:41:03:0232, edge_create, Tuple[1,24,0.7006742654208019,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0232, question_create, 15649
2014-09-03 03:41:03:0233, edge_create, Tuple[1,25,0.2676889567591535,2,1.0,1409730062767,1409730062767]
2014-09-03 03:41:03:0233, question_create, 15732
2014-09-03 03:41:03:0233, edge_create, Tuple[1,26,0.018975023851285244,2,1.0,1409730062767,1409730062767]
