2014-08-27 10:24:02:0570, edge_create, Tuple[0,1,0.5944892794957037,3,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 123
2014-08-27 10:24:03:0020, edge_create, Tuple[1,2,0.2687218001437234,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 126
2014-08-27 10:24:03:0020, edge_create, Tuple[1,3,0.8807606432765442,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 382
2014-08-27 10:24:03:0020, edge_create, Tuple[1,4,0.2711742072546325,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 564
2014-08-27 10:24:03:0020, edge_create, Tuple[1,5,0.9793204483826063,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 2092
2014-08-27 10:24:03:0020, edge_create, Tuple[1,6,0.13020205351540937,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0020, question_create, 2158
2014-08-27 10:24:03:0020, edge_create, Tuple[1,7,0.2121493339350431,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 2931
2014-08-27 10:24:03:0030, edge_create, Tuple[1,8,0.14315801301198627,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 2968
2014-08-27 10:24:03:0030, edge_create, Tuple[1,9,0.7045235448543995,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 3049
2014-08-27 10:24:03:0030, edge_create, Tuple[1,10,0.38867197667088316,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 3881
2014-08-27 10:24:03:0030, edge_create, Tuple[1,11,0.45633081223343264,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 4080
2014-08-27 10:24:03:0030, edge_create, Tuple[1,12,0.16426588455432067,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 4149
2014-08-27 10:24:03:0030, edge_create, Tuple[1,13,0.5759240485641621,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 4242
2014-08-27 10:24:03:0030, edge_create, Tuple[1,14,0.1810304711453169,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 4630
2014-08-27 10:24:03:0030, edge_create, Tuple[1,15,0.42756594610437537,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 4922
2014-08-27 10:24:03:0030, edge_create, Tuple[1,16,0.5718616604485327,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 5078
2014-08-27 10:24:03:0030, edge_create, Tuple[1,17,0.7591342027672751,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0030, question_create, 5222
2014-08-27 10:24:03:0030, edge_create, Tuple[1,18,0.8880138224498936,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 5328
2014-08-27 10:24:03:0040, edge_create, Tuple[1,19,0.03813786312255174,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 5514
2014-08-27 10:24:03:0040, edge_create, Tuple[1,20,0.3384734553789577,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 5527
2014-08-27 10:24:03:0040, edge_create, Tuple[1,21,0.7478417120702484,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 5855
2014-08-27 10:24:03:0040, edge_create, Tuple[1,22,0.31105402521550407,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6222
2014-08-27 10:24:03:0040, edge_create, Tuple[1,23,0.8136343954324549,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6392
2014-08-27 10:24:03:0040, edge_create, Tuple[1,24,0.08694914639164963,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6612
2014-08-27 10:24:03:0040, edge_create, Tuple[1,25,0.4405588325665939,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6639
2014-08-27 10:24:03:0040, edge_create, Tuple[1,26,0.8961735976843891,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6658
2014-08-27 10:24:03:0040, edge_create, Tuple[1,27,0.759626030722315,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6682
2014-08-27 10:24:03:0040, edge_create, Tuple[1,28,0.47490439333475987,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6765
2014-08-27 10:24:03:0040, edge_create, Tuple[1,29,0.8822589467989488,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 6816
2014-08-27 10:24:03:0040, edge_create, Tuple[1,30,0.8828764497965209,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0040, question_create, 7269
2014-08-27 10:24:03:0040, edge_create, Tuple[1,31,0.34368617725519834,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7291
2014-08-27 10:24:03:0050, edge_create, Tuple[1,32,0.9659743892674937,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7539
2014-08-27 10:24:03:0050, edge_create, Tuple[1,33,0.8376791149958929,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7596
2014-08-27 10:24:03:0050, edge_create, Tuple[1,34,0.8429095860646091,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7661
2014-08-27 10:24:03:0050, edge_create, Tuple[1,35,0.48267650596951495,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7681
2014-08-27 10:24:03:0050, edge_create, Tuple[1,36,0.63291920872589,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7720
2014-08-27 10:24:03:0050, edge_create, Tuple[1,37,0.25466866673278976,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 7779
2014-08-27 10:24:03:0050, edge_create, Tuple[1,38,0.19193367302844466,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 8219
2014-08-27 10:24:03:0050, edge_create, Tuple[1,39,0.3324472373800874,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 8318
2014-08-27 10:24:03:0050, edge_create, Tuple[1,40,0.39642208966458137,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 8569
2014-08-27 10:24:03:0050, edge_create, Tuple[1,41,0.8488157031631836,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 8599
2014-08-27 10:24:03:0050, edge_create, Tuple[1,42,0.9065551042848105,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 8968
2014-08-27 10:24:03:0050, edge_create, Tuple[1,43,0.3655786477035734,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 9044
2014-08-27 10:24:03:0050, edge_create, Tuple[1,44,0.8934584008957543,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0050, question_create, 9361
2014-08-27 10:24:03:0050, edge_create, Tuple[1,45,0.4946846742027232,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 9913
2014-08-27 10:24:03:0060, edge_create, Tuple[1,46,0.8598357548164328,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 10042
2014-08-27 10:24:03:0060, edge_create, Tuple[1,47,0.692516254135568,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 10506
2014-08-27 10:24:03:0060, edge_create, Tuple[1,48,0.9904030633264341,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 10586
2014-08-27 10:24:03:0060, edge_create, Tuple[1,49,0.8443497076781746,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 10980
2014-08-27 10:24:03:0060, edge_create, Tuple[1,50,0.9003110975457067,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 11088
2014-08-27 10:24:03:0060, edge_create, Tuple[1,51,0.8324294893291245,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0060, question_create, 11338
2014-08-27 10:24:03:0060, edge_create, Tuple[1,52,0.8085823680847367,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 11341
2014-08-27 10:24:03:0070, edge_create, Tuple[1,53,0.6105102772937433,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 11561
2014-08-27 10:24:03:0070, edge_create, Tuple[1,54,0.04271135800704018,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 11930
2014-08-27 10:24:03:0070, edge_create, Tuple[1,55,0.1723493139416098,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 12088
2014-08-27 10:24:03:0070, edge_create, Tuple[1,56,0.013765701276831077,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 12144
2014-08-27 10:24:03:0070, edge_create, Tuple[1,57,0.24932710493787613,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 12870
2014-08-27 10:24:03:0070, edge_create, Tuple[1,58,0.9129940716784115,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 12877
2014-08-27 10:24:03:0070, edge_create, Tuple[1,59,0.16661763050048606,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 12927
2014-08-27 10:24:03:0070, edge_create, Tuple[1,60,0.0361314084548684,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 13225
2014-08-27 10:24:03:0070, edge_create, Tuple[1,61,0.35721758580934226,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 13751
2014-08-27 10:24:03:0070, edge_create, Tuple[1,62,0.8959609451286801,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 13863
2014-08-27 10:24:03:0070, edge_create, Tuple[1,63,0.9234071692251705,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 14397
2014-08-27 10:24:03:0070, edge_create, Tuple[1,64,0.8335305659309463,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 14617
2014-08-27 10:24:03:0070, edge_create, Tuple[1,65,0.956202262040947,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 14801
2014-08-27 10:24:03:0070, edge_create, Tuple[1,66,0.27064592091435846,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0070, question_create, 15305
2014-08-27 10:24:03:0080, edge_create, Tuple[1,67,0.20104786097660488,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0080, question_create, 15481
2014-08-27 10:24:03:0080, edge_create, Tuple[1,68,0.7884111317155607,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0080, question_create, 15496
2014-08-27 10:24:03:0080, edge_create, Tuple[1,69,0.9839943442394846,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0080, question_create, 15528
2014-08-27 10:24:03:0080, edge_create, Tuple[1,70,0.9868248219990879,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0080, question_create, 15649
2014-08-27 10:24:03:0080, edge_create, Tuple[1,71,0.9941213308342522,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0080, pattern_create, 2109443059
2014-08-27 10:24:03:0080, edge_create, Tuple[0,72,0.3375537350617822,3,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0090, question_create, 43344
2014-08-27 10:24:03:0090, edge_create, Tuple[72,73,0.7278770288561777,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0090, question_create, 6612
2014-08-27 10:24:03:0090, edge_create, Tuple[72,74,0.6354119607312176,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, question_create, 7291
2014-08-27 10:24:03:0100, edge_create, Tuple[72,75,0.8277628377180297,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, pattern_create, 1641682794
2014-08-27 10:24:03:0100, edge_create, Tuple[0,76,0.9738104224514786,3,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, question_create, 123
2014-08-27 10:24:03:0100, edge_create, Tuple[76,77,0.6455141357219474,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, question_create, 29324
2014-08-27 10:24:03:0100, edge_create, Tuple[76,78,0.5961724214488449,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, question_create, 19347
2014-08-27 10:24:03:0100, edge_create, Tuple[76,79,0.5983352955330041,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0100, pattern_create, -771804441
2014-08-27 10:24:03:0100, edge_create, Tuple[0,80,0.3303254926932434,3,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 41107
2014-08-27 10:24:03:0110, edge_create, Tuple[80,81,0.0011912703505018163,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 11930
2014-08-27 10:24:03:0110, edge_create, Tuple[80,82,0.308092987191804,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 37628
2014-08-27 10:24:03:0110, edge_create, Tuple[80,83,0.2996178569006942,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, pattern_create, 1796611198
2014-08-27 10:24:03:0110, edge_create, Tuple[0,84,0.16025752045584318,3,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 40471
2014-08-27 10:24:03:0110, edge_create, Tuple[84,85,0.012586554671384365,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 24596
2014-08-27 10:24:03:0110, edge_create, Tuple[84,86,0.10091904532136575,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 6658
2014-08-27 10:24:03:0110, edge_create, Tuple[84,87,0.2558770191705243,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0110, question_create, 21934
2014-08-27 10:24:03:0120, edge_create, Tuple[84,88,0.15881052268164675,2,1.0,1409192642560,1409192642560]
2014-08-27 10:24:03:0200, setup_loaddata
2014-08-27 10:24:05:0370, diag_itementered, id=29324, type=1
2014-08-27 10:24:06:0970, edge_create, Tuple[0,1,0.7510214163618032,4,0.0,1409192642560,1409192642560]
