2014-06-29 06:33:18:0049, edge_create, Tuple[0,1,0.4700699869921262,3,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0064, question_create, 123
2014-06-29 06:33:18:0064, edge_create, Tuple[1,2,0.5995345389796838,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0065, question_create, 126
2014-06-29 06:33:18:0065, edge_create, Tuple[1,3,0.8192129512963748,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0067, question_create, 382
2014-06-29 06:33:18:0067, edge_create, Tuple[1,4,0.770598322389987,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0067, question_create, 564
2014-06-29 06:33:18:0068, edge_create, Tuple[1,5,0.7512406461700182,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0068, question_create, 2092
2014-06-29 06:33:18:0069, edge_create, Tuple[1,6,0.4864449947846431,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0069, question_create, 2158
2014-06-29 06:33:18:0069, edge_create, Tuple[1,7,0.8611009757087832,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0070, question_create, 2931
2014-06-29 06:33:18:0070, edge_create, Tuple[1,8,0.48874687417380025,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0070, question_create, 2968
2014-06-29 06:33:18:0071, edge_create, Tuple[1,9,0.43838611168366326,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0071, question_create, 3049
2014-06-29 06:33:18:0071, edge_create, Tuple[1,10,0.4819184617786112,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0073, question_create, 3881
2014-06-29 06:33:18:0073, edge_create, Tuple[1,11,0.1683888682417075,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0073, question_create, 4080
2014-06-29 06:33:18:0074, edge_create, Tuple[1,12,0.875996286563605,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0074, question_create, 4149
2014-06-29 06:33:18:0074, edge_create, Tuple[1,13,0.8191012803022913,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0075, question_create, 4242
2014-06-29 06:33:18:0075, edge_create, Tuple[1,14,0.40939015488625474,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0075, question_create, 4630
2014-06-29 06:33:18:0076, edge_create, Tuple[1,15,0.8791997378130564,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0076, question_create, 4922
2014-06-29 06:33:18:0076, edge_create, Tuple[1,16,0.9944588336453887,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0077, question_create, 5078
2014-06-29 06:33:18:0077, edge_create, Tuple[1,17,0.6166728264865995,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0077, question_create, 5222
2014-06-29 06:33:18:0078, edge_create, Tuple[1,18,0.9197602852224244,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0079, question_create, 5328
2014-06-29 06:33:18:0079, edge_create, Tuple[1,19,0.7692375808612365,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0079, question_create, 5514
2014-06-29 06:33:18:0080, edge_create, Tuple[1,20,0.6121057169490984,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0080, question_create, 5527
2014-06-29 06:33:18:0080, edge_create, Tuple[1,21,0.7054707723444785,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0081, question_create, 5855
2014-06-29 06:33:18:0081, edge_create, Tuple[1,22,0.19768310650099852,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0081, question_create, 6222
2014-06-29 06:33:18:0082, edge_create, Tuple[1,23,0.19969290693616293,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0084, question_create, 6392
2014-06-29 06:33:18:0084, edge_create, Tuple[1,24,0.5586118101210168,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0086, question_create, 6612
2014-06-29 06:33:18:0086, edge_create, Tuple[1,25,0.12474970770020899,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0086, question_create, 6639
2014-06-29 06:33:18:0087, edge_create, Tuple[1,26,0.9290722834824471,2,1.0,1404037998045,1404037998045]
2014-06-29 06:33:18:0087, question_create, 6658
