2014-08-25 07:49:08:0866, edge_create, Tuple[0,1,0.9946991719598766,3,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0302, question_create, 123
2014-08-25 07:49:09:0302, edge_create, Tuple[1,2,0.31521546838054026,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0302, question_create, 126
2014-08-25 07:49:09:0303, edge_create, Tuple[1,3,0.45101863230298855,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0304, question_create, 382
2014-08-25 07:49:09:0305, edge_create, Tuple[1,4,0.9561384843859555,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0305, question_create, 564
2014-08-25 07:49:09:0305, edge_create, Tuple[1,5,0.16200641360011614,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0306, question_create, 2092
2014-08-25 07:49:09:0306, edge_create, Tuple[1,6,0.5531165269470889,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0307, question_create, 2158
2014-08-25 07:49:09:0307, edge_create, Tuple[1,7,0.956286991642856,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0307, question_create, 2931
2014-08-25 07:49:09:0308, edge_create, Tuple[1,8,0.29687106463851554,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0308, question_create, 2968
2014-08-25 07:49:09:0308, edge_create, Tuple[1,9,0.811847543319455,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0309, question_create, 3049
2014-08-25 07:49:09:0310, edge_create, Tuple[1,10,0.9426803958043997,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0310, question_create, 3881
2014-08-25 07:49:09:0311, edge_create, Tuple[1,11,0.5595564903319794,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0311, question_create, 4080
2014-08-25 07:49:09:0312, edge_create, Tuple[1,12,0.5527828524093976,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0312, question_create, 4149
2014-08-25 07:49:09:0312, edge_create, Tuple[1,13,0.23728830242439414,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0313, question_create, 4242
2014-08-25 07:49:09:0313, edge_create, Tuple[1,14,0.44765612196176174,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0313, question_create, 4630
2014-08-25 07:49:09:0314, edge_create, Tuple[1,15,0.19273213615349505,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0314, question_create, 4922
2014-08-25 07:49:09:0314, edge_create, Tuple[1,16,0.24407593022668128,2,1.0,1408967348860,1408967348860]
2014-08-25 07:49:09:0315, question_create, 5078
2014-08-25 07:49:09:0315, edge_create, Tuple[1,17,0.04697414026960878,2,1.0,1408967348860,1408967348860]
