2014-09-03 03:26:34:0508, edge_create, Tuple[0,1,0.864794419211961,5,0.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0953, question_create, 123
2014-09-03 03:26:34:0954, edge_create, Tuple[1,2,0.25423712966458545,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0955, question_create, 564
2014-09-03 03:26:34:0955, edge_create, Tuple[1,3,0.852348168516376,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0956, question_create, 2158
2014-09-03 03:26:34:0957, edge_create, Tuple[1,4,0.09156861494896118,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0958, question_create, 2931
2014-09-03 03:26:34:0958, edge_create, Tuple[1,5,0.01194283061445367,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0958, question_create, 2968
2014-09-03 03:26:34:0959, edge_create, Tuple[1,6,0.6605196758887778,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0959, question_create, 3049
2014-09-03 03:26:34:0959, edge_create, Tuple[1,7,0.4590170318139333,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0960, question_create, 4149
2014-09-03 03:26:34:0960, edge_create, Tuple[1,8,0.5731636669834389,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0961, question_create, 4242
2014-09-03 03:26:34:0961, edge_create, Tuple[1,9,0.35945375954660475,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0963, question_create, 5222
2014-09-03 03:26:34:0964, edge_create, Tuple[1,10,0.593896786872178,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0964, question_create, 5328
2014-09-03 03:26:34:0964, edge_create, Tuple[1,11,0.6618935552081279,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0966, question_create, 5855
2014-09-03 03:26:34:0966, edge_create, Tuple[1,12,0.9006251282175343,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0967, question_create, 6612
2014-09-03 03:26:34:0967, edge_create, Tuple[1,13,0.04175833951643826,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0967, question_create, 6658
2014-09-03 03:26:34:0968, edge_create, Tuple[1,14,0.39841631722079474,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0968, question_create, 7291
2014-09-03 03:26:34:0968, edge_create, Tuple[1,15,0.25755318237315683,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0969, question_create, 7596
2014-09-03 03:26:34:0969, edge_create, Tuple[1,16,0.09796048880826913,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0970, question_create, 7681
2014-09-03 03:26:34:0970, edge_create, Tuple[1,17,0.31780209420183425,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0970, question_create, 7720
2014-09-03 03:26:34:0971, edge_create, Tuple[1,18,0.6768409022672761,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0971, question_create, 9913
2014-09-03 03:26:34:0971, edge_create, Tuple[1,19,0.42933413334660053,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0972, question_create, 10586
2014-09-03 03:26:34:0972, edge_create, Tuple[1,20,0.6836593008797136,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0972, question_create, 11930
2014-09-03 03:26:34:0973, edge_create, Tuple[1,21,0.2471095714900966,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0973, question_create, 12144
2014-09-03 03:26:34:0973, edge_create, Tuple[1,22,0.19009652757163842,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0974, question_create, 13225
2014-09-03 03:26:34:0974, edge_create, Tuple[1,23,0.46552440456720867,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0975, question_create, 14617
2014-09-03 03:26:34:0975, edge_create, Tuple[1,24,0.8262420668785563,2,1.0,1409729194502,1409729194502]
2014-09-03 03:26:34:0975, question_create, 15649
2014-09-03 03:26:34:0976, edge_create, Tuple[1,25,0.9149448373473693,2,1.0,1409729194502,1409729194502]
