2014-08-25 06:49:47:0381, edge_create, Tuple[0,1,0.5683660526900607,3,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0399, question_create, 123
2014-08-25 06:49:47:0399, edge_create, Tuple[1,2,0.42490599580259647,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0400, question_create, 126
2014-08-25 06:49:47:0400, edge_create, Tuple[1,3,0.40668611127553833,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0401, question_create, 382
2014-08-25 06:49:47:0401, edge_create, Tuple[1,4,0.36230676609584045,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0401, question_create, 564
2014-08-25 06:49:47:0402, edge_create, Tuple[1,5,0.2890180945545323,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0402, question_create, 2092
2014-08-25 06:49:47:0402, edge_create, Tuple[1,6,0.6231535070467554,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0403, question_create, 2158
2014-08-25 06:49:47:0403, edge_create, Tuple[1,7,0.30407293696790494,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0404, question_create, 2931
2014-08-25 06:49:47:0404, edge_create, Tuple[1,8,0.17270856124254697,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0405, question_create, 2968
2014-08-25 06:49:47:0406, edge_create, Tuple[1,9,0.606360888188745,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0406, question_create, 3049
2014-08-25 06:49:47:0406, edge_create, Tuple[1,10,0.2157205410295917,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0407, question_create, 3881
2014-08-25 06:49:47:0407, edge_create, Tuple[1,11,0.8550600301945522,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0407, question_create, 4080
2014-08-25 06:49:47:0408, edge_create, Tuple[1,12,0.583555587331036,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0408, question_create, 4149
2014-08-25 06:49:47:0408, edge_create, Tuple[1,13,0.2060123619485803,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0409, question_create, 4242
2014-08-25 06:49:47:0409, edge_create, Tuple[1,14,0.5502961318300168,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0410, question_create, 4630
2014-08-25 06:49:47:0410, edge_create, Tuple[1,15,0.5958328589141257,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0410, question_create, 4922
2014-08-25 06:49:47:0411, edge_create, Tuple[1,16,0.9736319151026842,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0412, question_create, 5078
2014-08-25 06:49:47:0412, edge_create, Tuple[1,17,0.19087916260267346,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0412, question_create, 5222
2014-08-25 06:49:47:0413, edge_create, Tuple[1,18,0.13305607599989067,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0413, question_create, 5328
2014-08-25 06:49:47:0413, edge_create, Tuple[1,19,0.24837562272883906,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0414, question_create, 5514
2014-08-25 06:49:47:0414, edge_create, Tuple[1,20,0.8031056394644916,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0415, question_create, 5527
2014-08-25 06:49:47:0415, edge_create, Tuple[1,21,0.964229082159639,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0417, question_create, 5855
2014-08-25 06:49:47:0417, edge_create, Tuple[1,22,0.20412525463794184,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0418, question_create, 6222
2014-08-25 06:49:47:0419, edge_create, Tuple[1,23,0.014554861718877876,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0419, question_create, 6392
2014-08-25 06:49:47:0420, edge_create, Tuple[1,24,0.5338896132609913,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0420, question_create, 6612
2014-08-25 06:49:47:0420, edge_create, Tuple[1,25,0.6788121275716056,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0421, question_create, 6639
2014-08-25 06:49:47:0421, edge_create, Tuple[1,26,0.8326175053900969,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0421, question_create, 6658
2014-08-25 06:49:47:0422, edge_create, Tuple[1,27,0.5455200101939612,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0422, question_create, 6682
2014-08-25 06:49:47:0423, edge_create, Tuple[1,28,0.269302593486933,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0423, question_create, 6765
2014-08-25 06:49:47:0423, edge_create, Tuple[1,29,0.6212012125237477,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0424, question_create, 6816
2014-08-25 06:49:47:0424, edge_create, Tuple[1,30,0.3723489292838663,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0424, question_create, 7269
2014-08-25 06:49:47:0425, edge_create, Tuple[1,31,0.10451740224734407,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0425, question_create, 7291
2014-08-25 06:49:47:0425, edge_create, Tuple[1,32,0.8413326351020866,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0426, question_create, 7539
2014-08-25 06:49:47:0426, edge_create, Tuple[1,33,0.45618803556421983,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0426, question_create, 7596
2014-08-25 06:49:47:0428, edge_create, Tuple[1,34,0.9640452853350031,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0428, question_create, 7661
2014-08-25 06:49:47:0428, edge_create, Tuple[1,35,0.6375042357136487,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0429, question_create, 7681
2014-08-25 06:49:47:0429, edge_create, Tuple[1,36,0.18415622738906523,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0429, question_create, 7720
2014-08-25 06:49:47:0430, edge_create, Tuple[1,37,0.34298302587794105,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0430, question_create, 7779
2014-08-25 06:49:47:0430, edge_create, Tuple[1,38,0.39584214467667533,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0431, question_create, 8219
2014-08-25 06:49:47:0431, edge_create, Tuple[1,39,0.6934872932680698,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0431, question_create, 8318
2014-08-25 06:49:47:0432, edge_create, Tuple[1,40,0.2241685608709264,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0432, question_create, 8569
2014-08-25 06:49:47:0432, edge_create, Tuple[1,41,0.5531328947642403,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0433, question_create, 8599
2014-08-25 06:49:47:0434, edge_create, Tuple[1,42,0.04110229172986035,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0434, question_create, 8968
2014-08-25 06:49:47:0434, edge_create, Tuple[1,43,0.3953003520592817,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0435, question_create, 9044
2014-08-25 06:49:47:0435, edge_create, Tuple[1,44,0.18963129178805938,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0436, question_create, 9361
2014-08-25 06:49:47:0436, edge_create, Tuple[1,45,0.36948319647640504,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0436, question_create, 9913
2014-08-25 06:49:47:0437, edge_create, Tuple[1,46,0.7810515422977953,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0437, question_create, 10042
2014-08-25 06:49:47:0437, edge_create, Tuple[1,47,0.951573888418561,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0438, question_create, 10506
2014-08-25 06:49:47:0438, edge_create, Tuple[1,48,0.19714630728491878,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0438, question_create, 10586
2014-08-25 06:49:47:0439, edge_create, Tuple[1,49,0.7261772407880346,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0440, question_create, 10980
2014-08-25 06:49:47:0440, edge_create, Tuple[1,50,0.7894607586539462,2,1.0,1408963787377,1408963787377]
2014-08-25 06:49:47:0440, question_create, 11088
2014-08-25 06:49:47:0441, edge_create, Tuple[1,51,0.5219389348799403,2,1.0,1408963787377,1408963787377]
