2014-09-04 01:09:27:0898, edge_create, Tuple[0,1,0.9882060455768588,5,0.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0331, question_create, 123
2014-09-04 01:09:28:0332, edge_create, Tuple[1,2,0.40048740310061826,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0333, question_create, 564
2014-09-04 01:09:28:0333, edge_create, Tuple[1,3,0.9642590602254042,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0333, question_create, 2158
2014-09-04 01:09:28:0334, edge_create, Tuple[1,4,0.059939308111786604,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0334, question_create, 2931
2014-09-04 01:09:28:0335, edge_create, Tuple[1,5,0.22942001623518982,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0335, question_create, 2968
2014-09-04 01:09:28:0335, edge_create, Tuple[1,6,0.6497260925896267,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0336, question_create, 3049
2014-09-04 01:09:28:0336, edge_create, Tuple[1,7,0.6387254325823862,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0336, question_create, 4149
2014-09-04 01:09:28:0338, edge_create, Tuple[1,8,0.8390814169067392,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0338, question_create, 4242
2014-09-04 01:09:28:0338, edge_create, Tuple[1,9,0.302569398836533,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0339, question_create, 5222
2014-09-04 01:09:28:0339, edge_create, Tuple[1,10,0.14379937045093827,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0340, question_create, 5328
2014-09-04 01:09:28:0340, edge_create, Tuple[1,11,0.8187108143229422,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0340, question_create, 5855
2014-09-04 01:09:28:0341, edge_create, Tuple[1,12,0.731537314270783,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0341, question_create, 6612
2014-09-04 01:09:28:0341, edge_create, Tuple[1,13,0.5193299679688468,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0344, question_create, 6658
2014-09-04 01:09:28:0345, edge_create, Tuple[1,14,0.9270772679499896,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0345, question_create, 7291
2014-09-04 01:09:28:0347, edge_create, Tuple[1,15,0.45176241600611,2,1.0,1409850567892,1409850567892]
2014-09-04 01:09:28:0347, question_create, 7539
