2014-06-28 06:19:59:0030, edge_create, Tuple[0,1,0.4423644474873538,3,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0057, question_create, -1276282312
2014-06-28 06:19:59:0058, question_create, -1276282312
2014-06-28 06:19:59:0058, edge_create, Tuple[1,2,0.0824904401906481,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0059, question_create, -1756448939
2014-06-28 06:19:59:0059, question_create, -1756448939
2014-06-28 06:19:59:0059, edge_create, Tuple[1,3,0.8822654523599651,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0060, question_create, 1932000849
2014-06-28 06:19:59:0060, question_create, 1932000849
2014-06-28 06:19:59:0061, edge_create, Tuple[1,4,0.05761898925362863,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0063, question_create, -174099306
2014-06-28 06:19:59:0064, question_create, -174099306
2014-06-28 06:19:59:0065, edge_create, Tuple[1,5,0.7071463724673114,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0067, question_create, 1805849182
2014-06-28 06:19:59:0067, question_create, 1805849182
2014-06-28 06:19:59:0068, edge_create, Tuple[1,6,0.6075914680180328,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0068, question_create, 46884480
2014-06-28 06:19:59:0068, question_create, 46884480
2014-06-28 06:19:59:0069, edge_create, Tuple[1,7,0.4642233679880743,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0069, question_create, -351330632
2014-06-28 06:19:59:0069, question_create, -351330632
2014-06-28 06:19:59:0070, edge_create, Tuple[1,8,0.4473012098371356,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0070, question_create, -1441477508
2014-06-28 06:19:59:0070, question_create, -1441477508
2014-06-28 06:19:59:0071, edge_create, Tuple[1,9,0.020406815510855214,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0071, question_create, 1731561996
2014-06-28 06:19:59:0071, question_create, 1731561996
2014-06-28 06:19:59:0072, edge_create, Tuple[1,10,0.5559076405204134,2,1.0,1403950799027,1403950799027]
2014-06-28 06:19:59:0072, question_create, -1388351511
2014-06-28 06:19:59:0072, question_create, -1388351511
