2014-09-14 07:26:45:0385, edge_create, Tuple[0,1,0.12439146620206254,5,0.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0828, question_create, 123
2014-09-14 07:26:45:0828, edge_create, Tuple[1,2,0.7581009040731169,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0829, question_create, 382
2014-09-14 07:26:45:0829, edge_create, Tuple[1,3,0.8980052561552728,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0829, question_create, 564
2014-09-14 07:26:45:0830, edge_create, Tuple[1,4,0.9552386726595664,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0831, question_create, 2158
2014-09-14 07:26:45:0832, edge_create, Tuple[1,5,0.4731135524522615,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0832, question_create, 2931
2014-09-14 07:26:45:0832, edge_create, Tuple[1,6,0.9671219932565076,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0833, question_create, 2968
2014-09-14 07:26:45:0833, edge_create, Tuple[1,7,0.27501290839655956,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0833, question_create, 3049
2014-09-14 07:26:45:0834, edge_create, Tuple[1,8,0.6894039205239532,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0834, question_create, 4149
2014-09-14 07:26:45:0835, edge_create, Tuple[1,9,0.5667077305625771,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0836, question_create, 4242
2014-09-14 07:26:45:0836, edge_create, Tuple[1,10,0.2685928285529581,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0836, question_create, 5222
2014-09-14 07:26:45:0837, edge_create, Tuple[1,11,0.289387430337682,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0837, question_create, 5328
2014-09-14 07:26:45:0837, edge_create, Tuple[1,12,0.7757485103960314,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0838, question_create, 5855
2014-09-14 07:26:45:0838, edge_create, Tuple[1,13,0.7496861278773186,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0838, question_create, 6612
2014-09-14 07:26:45:0839, edge_create, Tuple[1,14,0.9007748480973072,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0839, question_create, 6658
2014-09-14 07:26:45:0840, edge_create, Tuple[1,15,0.2904162316375538,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0840, question_create, 7291
2014-09-14 07:26:45:0840, edge_create, Tuple[1,16,0.447166729305686,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0841, question_create, 7539
2014-09-14 07:26:45:0842, edge_create, Tuple[1,17,0.7660091952320003,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0842, question_create, 7596
2014-09-14 07:26:45:0843, edge_create, Tuple[1,18,0.7157891632459222,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0843, question_create, 7681
2014-09-14 07:26:45:0843, edge_create, Tuple[1,19,0.3817250333121722,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0844, question_create, 7720
2014-09-14 07:26:45:0844, edge_create, Tuple[1,20,0.1760226381135721,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0844, question_create, 8318
2014-09-14 07:26:45:0845, edge_create, Tuple[1,21,0.9587170087644775,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0845, question_create, 9913
2014-09-14 07:26:45:0845, edge_create, Tuple[1,22,0.38438166475674773,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0846, question_create, 10586
2014-09-14 07:26:45:0846, edge_create, Tuple[1,23,0.8077993519902058,2,1.0,1410694005378,1410694005378]
2014-09-14 07:26:45:0846, question_create, 11930
