2014-11-12 08:27:50:0610, setup_loaddata
2014-11-12 09:08:10:0920, diag_itementered, id=25552, type=1
2014-11-12 09:27:38:0377, diag_itemexited, id=50532, type=1
2014-11-12 09:27:39:0028, diag_itementered, id=46496, type=1
2014-11-12 09:27:40:0084, diag_itemexited, id=46496, type=1
2014-11-12 09:27:40:0172, diag_itementered, id=33956, type=1
2014-11-12 09:27:40:0218, diag_itemexited, id=33956, type=1
2014-11-12 09:27:40:0265, diag_itementered, id=3, type=0
2014-11-12 09:27:40:0306, diag_itemexited, id=3, type=0
2014-11-12 09:27:40:0532, diag_itementered, id=564, type=1
2014-11-12 09:27:40:0642, diag_itemexited, id=564, type=1
2014-11-12 09:27:41:0043, diag_itementered, id=21817, type=1
2014-11-12 09:27:42:0518, diag_itemexited, id=21817, type=1
2014-11-12 09:27:43:0078, diag_itementered, id=60764, type=1
2014-11-12 09:27:47:0345, diag_itemexited, id=60764, type=1
2014-11-12 09:27:47:0753, diag_itementered, id=27581, type=1
2014-11-12 09:27:49:0353, diag_itemexited, id=27581, type=1
2014-11-12 09:27:49:0802, diag_itementered, id=14801, type=1
2014-11-12 09:27:51:0412, diag_itemexited, id=14801, type=1
2014-11-12 09:27:51:0444, diag_itementered, id=60160, type=1
2014-11-12 09:27:51:0488, diag_itemexited, id=60160, type=1
2014-11-12 09:27:51:0620, diag_itementered, id=60160, type=1
2014-11-12 09:27:51:0666, diag_itemexited, id=60160, type=1
2014-11-12 09:27:51:0878, diag_itementered, id=27581, type=1
2014-11-12 09:27:51:0981, diag_itemexited, id=27581, type=1
2014-11-12 09:27:52:0070, diag_itementered, id=62289, type=1
2014-11-12 09:27:52:0140, diag_itemexited, id=62289, type=1
2014-11-12 09:27:52:0277, diag_itementered, id=62289, type=1
2014-11-12 09:27:55:0246, diag_itemexited, id=62289, type=1
2014-11-12 09:27:55:0318, diag_itementered, id=22409, type=1
2014-11-12 09:27:58:0168, diag_itemexited, id=22409, type=1
2014-11-12 09:27:58:0439, diag_itementered, id=27065, type=1
2014-11-12 09:28:01:0318, diag_itemexited, id=27065, type=1
2014-11-12 09:28:01:0551, diag_itementered, id=35785, type=1
2014-11-12 09:28:03:0247, diag_itemexited, id=35785, type=1
2014-11-12 09:28:03:0309, diag_itementered, id=14617, type=1
2014-11-12 09:28:03:0380, diag_itemexited, id=14617, type=1
2014-11-12 09:28:03:0501, diag_itementered, id=2158, type=1
2014-11-12 09:28:03:0677, diag_itemexited, id=2158, type=1
2014-11-12 09:28:03:0806, diag_itementered, id=52353, type=1
2014-11-12 09:28:03:0887, diag_itemexited, id=52353, type=1
2014-11-12 09:28:04:0356, diag_itementered, id=35842, type=1
2014-11-12 09:28:06:0560, diag_itemexited, id=35842, type=1
2014-11-12 09:28:07:0381, diag_itementered, id=11930, type=1
2014-11-12 09:28:09:0904, diag_itemexited, id=11930, type=1
2014-11-12 09:28:09:0998, diag_itementered, id=43157, type=1
2014-11-12 09:28:10:0030, diag_itemexited, id=43157, type=1
2014-11-12 09:28:10:0117, diag_itementered, id=33901, type=1
2014-11-12 09:28:10:0165, diag_itemexited, id=33901, type=1
2014-11-12 09:28:10:0579, list_mouseentered, 50064
2014-11-12 09:28:10:0839, list_mouseexited
2014-11-12 09:28:13:0846, list_mouseentered, 11930
2014-11-12 09:28:13:0865, list_mouseexited
2014-11-12 09:28:14:0986, diag_itementered, id=62929, type=1
2014-11-12 09:28:16:0453, diag_itemexited, id=62929, type=1
2014-11-12 09:28:17:0356, diag_itementered, id=11930, type=1
2014-11-12 09:28:19:0617, diag_itemexited, id=11930, type=1
2014-11-12 09:28:24:0901, diag_itementered, id=11930, type=1
2014-11-12 09:28:29:0136, diag_itemexited, id=11930, type=1
2014-11-12 09:28:29:0932, diag_itementered, id=62929, type=1
2014-11-12 09:28:32:0662, edge_create, Tuple[0,1,0.08738760010321578,4,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0663, answer_create, 62996
2014-11-12 09:28:32:0665, edge_create, Tuple[1,2,0.6605565598160829,4,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0665, answer_create, 63155
2014-11-12 09:28:32:0666, edge_create, Tuple[1,3,0.31327741012754173,4,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0667, answer_create, 5452194
2014-11-12 09:28:32:0668, edge_create, Tuple[1,4,0.5000474693495737,4,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0669, answer_create, 4300803
2014-11-12 09:28:32:0670, edge_create, Tuple[1,5,0.03305409917862001,4,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0673, edge_create, Tuple[0,6,0.7171331775493239,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0674, edge_create, Tuple[6,7,0.6723735236575679,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0701, edge_create, Tuple[6,8,0.8253448942094139,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0717, edge_create, Tuple[6,9,0.6185309239228044,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0732, edge_create, Tuple[6,10,0.9141563438540767,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0750, edge_create, Tuple[6,11,0.8188045236834869,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0766, edge_create, Tuple[6,12,0.553068272543527,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0781, edge_create, Tuple[6,13,0.5934939224946523,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0796, edge_create, Tuple[6,14,0.4509605298723468,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0811, edge_create, Tuple[6,15,0.5806379393518841,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0827, edge_create, Tuple[6,16,0.1351943846606295,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0842, edge_create, Tuple[6,17,0.15890518081383131,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0858, edge_create, Tuple[6,18,0.5543254049872087,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0873, edge_create, Tuple[6,19,0.6364379851163993,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0888, edge_create, Tuple[6,20,0.04079231241714931,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0903, edge_create, Tuple[6,21,0.6193503892897892,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0919, edge_create, Tuple[6,22,0.6449936466360897,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0934, edge_create, Tuple[6,23,0.4726075583178012,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0949, edge_create, Tuple[6,24,0.7597913614594212,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0965, edge_create, Tuple[6,25,0.6122509129226198,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0980, edge_create, Tuple[6,26,0.8753520036985483,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:32:0995, edge_create, Tuple[6,27,0.49110642699034623,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0011, edge_create, Tuple[6,28,0.5596416285468725,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0026, edge_create, Tuple[6,29,0.7955728795076855,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0041, edge_create, Tuple[6,30,0.56174391199641,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0057, edge_create, Tuple[6,31,0.3098127110741291,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0072, edge_create, Tuple[6,32,0.6360107211916844,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0087, edge_create, Tuple[6,33,0.6422572236681933,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0103, edge_create, Tuple[6,34,0.02804539344282564,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0118, edge_create, Tuple[6,35,0.08002090194450862,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0133, edge_create, Tuple[6,36,0.9324497295785442,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0149, edge_create, Tuple[6,37,0.03744616780415122,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0164, edge_create, Tuple[6,38,0.9015506834783901,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0179, edge_create, Tuple[6,39,0.20904628606652753,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0195, edge_create, Tuple[6,40,0.5690002703413304,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0210, edge_create, Tuple[6,41,0.7036829208695125,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0226, edge_create, Tuple[6,42,0.9578776702534538,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0241, edge_create, Tuple[6,43,0.22063267903989725,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0256, edge_create, Tuple[6,44,0.5160034752659354,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0272, edge_create, Tuple[6,45,0.08961343054963888,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0287, edge_create, Tuple[6,46,0.19851731347459523,1,0.0,1415798863619,1415798863619]
2014-11-12 09:28:33:0316, discussion_open, 62929
2014-11-12 09:28:33:0317, diag_itemclicked, id=62929, type=1
2014-11-12 09:28:33:0318, diag_itemexited, id=62929, type=1
2014-11-12 09:28:34:0117, diag_detail_itementered, id=0.15890518081383131, type=1
2014-11-12 09:28:34:0161, diag_detail_itemexited, id=0.15890518081383131, type=1
2014-11-12 09:28:34:0177, diag_detail_itementered, id=0.6193503892897892, type=1
2014-11-12 09:28:34:0195, diag_detail_itemexited, id=0.6193503892897892, type=1
2014-11-12 09:28:34:0236, diag_detail_itementered, id=0.6449936466360897, type=1
2014-11-12 09:28:34:0256, diag_detail_itemexited, id=0.6449936466360897, type=1
2014-11-12 09:28:34:0285, diag_detail_itementered, id=156527635, type=3
2014-11-12 09:28:34:0307, diag_detail_itemexited, id=156527635, type=3
2014-11-12 09:28:34:0307, diag_detail_itementered, id=0.49110642699034623, type=1
2014-11-12 09:28:34:0328, diag_detail_itemexited, id=0.49110642699034623, type=1
2014-11-12 09:28:34:0334, diag_detail_itementered, id=0.7955728795076855, type=1
2014-11-12 09:28:34:0358, diag_detail_itemexited, id=0.7955728795076855, type=1
2014-11-12 09:28:43:0348, setup_loaddata
2014-11-12 09:28:44:0293, list_mouseentered, 1
2014-11-12 09:28:44:0447, list_mouseexited
2014-11-12 09:29:03:0312, diag_itementered, id=51438, type=1
2014-11-12 09:29:03:0345, diag_itemexited, id=51438, type=1
2014-11-12 09:29:03:0548, diag_itementered, id=37026, type=1
2014-11-12 09:29:03:0649, diag_itemexited, id=37026, type=1
2014-11-12 09:29:03:0705, diag_itementered, id=1, type=0
2014-11-12 09:29:04:0017, diag_itemexited, id=1, type=0
2014-11-12 09:29:04:0019, diag_itementered, id=2, type=0
2014-11-12 09:29:04:0497, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0512, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0524, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0532, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0539, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0546, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0554, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0561, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0568, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0575, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0584, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0592, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0600, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0608, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0616, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0623, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0631, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0640, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0648, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0656, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0664, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0672, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0680, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0688, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0696, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0704, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0712, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0720, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0728, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0736, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0743, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0751, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0759, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0768, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0776, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0784, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0792, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0799, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0807, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0815, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0824, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0832, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0841, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0849, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0857, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0864, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0872, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0880, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0960, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0968, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0975, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0983, diag_itemdragged, id=2, type=0
2014-11-12 09:29:04:0992, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0000, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0016, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0138, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0144, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0151, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0159, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0208, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0225, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0249, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0264, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0281, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0289, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0297, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0305, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0313, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0329, diag_itemdragged, id=2, type=0
2014-11-12 09:29:05:0337, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0619, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0629, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0639, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0647, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0655, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0662, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0668, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0675, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0682, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0689, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0697, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0705, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0713, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0721, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0729, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0737, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0745, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0753, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0761, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0768, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0776, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0785, diag_itemdragged, id=2, type=0
2014-11-12 09:29:07:0793, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0546, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0561, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0563, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0576, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0584, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0590, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0598, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0605, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0611, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0664, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0705, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0712, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0721, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0730, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0738, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0745, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0753, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0761, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0768, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0776, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0784, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0792, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0801, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0808, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0816, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0824, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0832, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0840, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0848, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0856, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0864, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0873, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0880, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0888, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0896, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0905, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0912, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0920, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0928, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0936, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0944, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0953, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0961, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0969, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0977, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0986, diag_itemdragged, id=2, type=0
2014-11-12 09:29:08:0993, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0002, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0009, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0018, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0025, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0033, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0042, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0049, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0057, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0065, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0073, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0081, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0089, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0154, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0162, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0168, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0192, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0281, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0295, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0305, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0315, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0336, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0369, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0376, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0386, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0393, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0401, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0408, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0416, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0424, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0433, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0442, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0449, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0456, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0464, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0472, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0482, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0489, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0499, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0507, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0513, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0520, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0529, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0536, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0545, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0553, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0560, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0568, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0576, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0585, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0592, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0600, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0617, diag_itemdragged, id=2, type=0
2014-11-12 09:29:09:0794, diag_itemexited, id=2, type=0
2014-11-12 09:29:10:0304, diag_itementered, id=65035, type=1
2014-11-12 09:29:12:0867, diag_itemexited, id=65035, type=1
2014-11-12 09:29:12:0998, diag_itementered, id=46496, type=1
2014-11-12 09:29:13:0031, diag_itemexited, id=46496, type=1
2014-11-12 09:29:13:0098, list_mouseentered, 51438
2014-11-12 09:29:13:0713, list_mouseexited
2014-11-12 09:29:21:0163, diag_itementered, id=65035, type=1
2014-11-12 09:29:22:0044, diag_itemexited, id=65035, type=1
2014-11-12 09:29:22:0467, diag_itementered, id=2, type=0
2014-11-12 09:29:22:0499, diag_itemexited, id=2, type=0
2014-11-12 09:29:23:0428, diag_itementered, id=2, type=0
2014-11-12 09:29:24:0447, edge_create, Tuple[0,1,0.18542766513837305,1,0.0,1415798863619,1415798863619]
2014-11-12 09:29:24:0448, edge_create, Tuple[1,2,0.8983755292393223,1,0.0,1415798863619,1415798863619]
2014-11-12 09:29:24:0463, edge_create, Tuple[1,3,0.674500706576459,1,0.0,1415798863619,1415798863619]
2014-11-12 09:29:24:0479, edge_create, Tuple[1,4,0.7850694198001495,1,0.0,1415798863619,1415798863619]
2014-11-12 09:29:24:0503, pattern_open, 2
2014-11-12 09:29:24:0504, diag_itemclicked, id=2, type=0
2014-11-12 09:29:24:0534, diag_itemexited, id=2, type=0
2014-11-12 09:29:25:0116, diag_detail_itementered, id=2, type=0
2014-11-12 09:29:25:0132, diag_detail_itemexited, id=2, type=0
2014-11-12 09:29:25:0302, diag_detail_itementered, id=0.18542766513837305, type=1
