2014-09-14 08:45:27:0001, edge_create, Tuple[0,1,0.10719597154512872,5,0.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 123
2014-09-14 08:45:27:0422, edge_create, Tuple[1,2,0.2517416412890403,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 382
2014-09-14 08:45:27:0422, edge_create, Tuple[1,3,0.5392512184695115,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 564
2014-09-14 08:45:27:0422, edge_create, Tuple[1,4,0.37403174406393047,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 2158
2014-09-14 08:45:27:0422, edge_create, Tuple[1,5,0.5586048846717687,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 2931
2014-09-14 08:45:27:0422, edge_create, Tuple[1,6,0.006163351019674801,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 2968
2014-09-14 08:45:27:0422, edge_create, Tuple[1,7,0.5063091774979435,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 3049
2014-09-14 08:45:27:0422, edge_create, Tuple[1,8,0.6860312668510938,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 4149
2014-09-14 08:45:27:0422, edge_create, Tuple[1,9,0.8995385102130811,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 4242
2014-09-14 08:45:27:0422, edge_create, Tuple[1,10,0.022204026838034796,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 5222
2014-09-14 08:45:27:0422, edge_create, Tuple[1,11,0.3089007251375946,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 5328
2014-09-14 08:45:27:0422, edge_create, Tuple[1,12,0.5387913116246996,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0422, question_create, 5855
2014-09-14 08:45:27:0422, edge_create, Tuple[1,13,0.03725624141771877,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 6612
2014-09-14 08:45:27:0438, edge_create, Tuple[1,14,0.007945917821726711,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 6658
2014-09-14 08:45:27:0438, edge_create, Tuple[1,15,0.5641694068401546,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 7291
2014-09-14 08:45:27:0438, edge_create, Tuple[1,16,0.16036586522406038,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 7539
2014-09-14 08:45:27:0438, edge_create, Tuple[1,17,0.07841085720068719,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 7596
2014-09-14 08:45:27:0438, edge_create, Tuple[1,18,0.5215102490172171,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 7681
2014-09-14 08:45:27:0438, edge_create, Tuple[1,19,0.2570708266539561,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 7720
2014-09-14 08:45:27:0438, edge_create, Tuple[1,20,0.43348784389300155,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 8318
2014-09-14 08:45:27:0438, edge_create, Tuple[1,21,0.5812083863368424,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 9913
2014-09-14 08:45:27:0438, edge_create, Tuple[1,22,0.41491189742818113,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 10586
2014-09-14 08:45:27:0438, edge_create, Tuple[1,23,0.5500644958708986,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 11930
2014-09-14 08:45:27:0438, edge_create, Tuple[1,24,0.16176005100063495,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 12144
2014-09-14 08:45:27:0438, edge_create, Tuple[1,25,0.8923355381373275,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 13225
2014-09-14 08:45:27:0438, edge_create, Tuple[1,26,0.18287913720874227,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 14617
2014-09-14 08:45:27:0438, edge_create, Tuple[1,27,0.32559845354450634,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 15649
2014-09-14 08:45:27:0438, edge_create, Tuple[1,28,0.2288032912826855,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 15732
2014-09-14 08:45:27:0438, edge_create, Tuple[1,29,0.21358234518084496,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 17944
2014-09-14 08:45:27:0438, edge_create, Tuple[1,30,0.9497017292530014,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 19295
2014-09-14 08:45:27:0438, edge_create, Tuple[1,31,0.073599925380047,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0438, question_create, 19347
2014-09-14 08:45:27:0453, edge_create, Tuple[1,32,0.19836494585878583,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0453, question_create, 19766
2014-09-14 08:45:27:0453, edge_create, Tuple[1,33,0.8292208217068879,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0453, question_create, 19838
2014-09-14 08:45:27:0453, edge_create, Tuple[1,34,0.871115097827985,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0453, question_create, 20227
2014-09-14 08:45:27:0453, edge_create, Tuple[1,35,0.8504429652032537,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0453, question_create, 21934
2014-09-14 08:45:27:0453, edge_create, Tuple[1,36,0.40046322934809075,2,1.0,1410698726985,1410698726985]
2014-09-14 08:45:27:0453, question_create, 22115
2014-09-14 08:45:27:0453, edge_create, Tuple[1,37,0.61758353644901,2,1.0,1410698726985,1410698726985]
