2014-04-06 10:03:14:0257, setup_loaddata
2014-04-06 10:03:16:0893, diag_itementered, id=6612, type=1
2014-04-06 10:03:16:0940, diag_itemexited, id=6612, type=1
2014-04-06 10:03:17:0143, diag_itementered, id=6612, type=1
2014-04-06 10:03:18:0283, edge_create, Tuple[0,1,0.3366354355387188,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 6648
2014-04-06 10:03:18:0283, edge_create, Tuple[1,2,0.17028961636558182,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 6655
2014-04-06 10:03:18:0283, edge_create, Tuple[1,3,0.6030081364358382,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 6683
2014-04-06 10:03:18:0283, edge_create, Tuple[1,4,0.23060036046722487,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 194501
2014-04-06 10:03:18:0283, edge_create, Tuple[1,5,0.9490763331480626,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 520402
2014-04-06 10:03:18:0283, edge_create, Tuple[1,6,0.6075473726985577,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 520504
2014-04-06 10:03:18:0283, edge_create, Tuple[1,7,0.7616177997758751,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 555932
2014-04-06 10:03:18:0283, edge_create, Tuple[1,8,0.16125367759649578,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 863528
2014-04-06 10:03:18:0283, edge_create, Tuple[1,9,0.5260047344365835,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 1881391
2014-04-06 10:03:18:0283, edge_create, Tuple[1,10,0.9706161190382001,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 2573538
2014-04-06 10:03:18:0283, edge_create, Tuple[1,11,0.24333759754007145,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 3548418
2014-04-06 10:03:18:0283, edge_create, Tuple[1,12,0.4618723291388309,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 3558349
2014-04-06 10:03:18:0283, edge_create, Tuple[1,13,0.07467536096508132,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0283, answer_create, 3867975
2014-04-06 10:03:18:0298, edge_create, Tuple[1,14,0.7178066517243012,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, answer_create, 8769904
2014-04-06 10:03:18:0298, edge_create, Tuple[1,15,0.10754315743137444,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, answer_create, 11265300
2014-04-06 10:03:18:0298, edge_create, Tuple[1,16,0.12480220254616348,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, answer_create, 12954099
2014-04-06 10:03:18:0298, edge_create, Tuple[1,17,0.700769238393264,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, answer_create, 13782534
2014-04-06 10:03:18:0298, edge_create, Tuple[1,18,0.236491919141663,4,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, edge_create, Tuple[0,19,0.7842547230197248,1,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, edge_create, Tuple[19,20,0.001975959716383646,1,0.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, edge_create, Tuple[0,21,0.947268824832619,2,1.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0298, pattern_create, -935878931
2014-04-06 10:03:18:0298, edge_create, Tuple[21,22,0.3830267034564826,2,1.0,1396836193740,1396836193740]
2014-04-06 10:03:18:0331, discussion_open, 6612
2014-04-06 10:03:18:0331, diag_itemclicked, id=6612, type=1
2014-04-06 10:03:19:0033, diag_itemexited, id=6612, type=1
