2014-08-26 04:41:50:0142, edge_create, Tuple[0,1,0.8068220071373917,3,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0592, question_create, 123
2014-08-26 04:41:50:0593, edge_create, Tuple[1,2,0.34988234108250804,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0593, question_create, 126
2014-08-26 04:41:50:0594, edge_create, Tuple[1,3,0.9907089290353069,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0595, question_create, 382
2014-08-26 04:41:50:0595, edge_create, Tuple[1,4,0.03733031836330647,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0596, question_create, 564
2014-08-26 04:41:50:0596, edge_create, Tuple[1,5,0.33755742265246347,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0596, question_create, 2092
2014-08-26 04:41:50:0597, edge_create, Tuple[1,6,0.6012363863497703,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0597, question_create, 2158
2014-08-26 04:41:50:0598, edge_create, Tuple[1,7,0.4623818168321112,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0598, question_create, 2931
2014-08-26 04:41:50:0598, edge_create, Tuple[1,8,0.2733193969581501,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0599, question_create, 2968
2014-08-26 04:41:50:0599, edge_create, Tuple[1,9,0.2751003732883427,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0599, question_create, 3049
2014-08-26 04:41:50:0600, edge_create, Tuple[1,10,0.31983098565436563,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0601, question_create, 3881
2014-08-26 04:41:50:0601, edge_create, Tuple[1,11,0.7909308500462582,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0602, question_create, 4080
2014-08-26 04:41:50:0602, edge_create, Tuple[1,12,0.0017665418757141227,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0602, question_create, 4149
2014-08-26 04:41:50:0603, edge_create, Tuple[1,13,0.9580651412266671,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0603, question_create, 4242
2014-08-26 04:41:50:0603, edge_create, Tuple[1,14,0.1771602904400772,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0604, question_create, 4630
2014-08-26 04:41:50:0604, edge_create, Tuple[1,15,0.9830001557518449,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0605, question_create, 4922
2014-08-26 04:41:50:0605, edge_create, Tuple[1,16,0.25133050072959995,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0605, question_create, 5078
2014-08-26 04:41:50:0606, edge_create, Tuple[1,17,0.7866773260688081,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0606, question_create, 5222
2014-08-26 04:41:50:0606, edge_create, Tuple[1,18,0.3258116250336145,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0607, question_create, 5328
2014-08-26 04:41:50:0607, edge_create, Tuple[1,19,0.30515317649539586,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0607, question_create, 5514
2014-08-26 04:41:50:0608, edge_create, Tuple[1,20,0.11634910774928375,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0610, question_create, 5527
2014-08-26 04:41:50:0610, edge_create, Tuple[1,21,0.1859907584613254,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0611, question_create, 5855
2014-08-26 04:41:50:0612, edge_create, Tuple[1,22,0.06040342394541265,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0612, question_create, 6222
2014-08-26 04:41:50:0613, edge_create, Tuple[1,23,0.8706519898299685,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0613, question_create, 6392
2014-08-26 04:41:50:0613, edge_create, Tuple[1,24,0.211402315689169,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0614, question_create, 6612
2014-08-26 04:41:50:0614, edge_create, Tuple[1,25,0.2042374804669167,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0615, question_create, 6639
2014-08-26 04:41:50:0615, edge_create, Tuple[1,26,0.10740718674054828,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0615, question_create, 6658
2014-08-26 04:41:50:0616, edge_create, Tuple[1,27,0.20293744567974736,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0616, question_create, 6682
2014-08-26 04:41:50:0616, edge_create, Tuple[1,28,0.033461613737530316,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0617, question_create, 6765
2014-08-26 04:41:50:0617, edge_create, Tuple[1,29,0.8281278882585261,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0617, question_create, 6816
2014-08-26 04:41:50:0618, edge_create, Tuple[1,30,0.5878299673559971,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0618, question_create, 7269
2014-08-26 04:41:50:0618, edge_create, Tuple[1,31,0.971397346657511,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0619, question_create, 7291
2014-08-26 04:41:50:0619, edge_create, Tuple[1,32,0.47140183452570894,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0619, question_create, 7539
2014-08-26 04:41:50:0620, edge_create, Tuple[1,33,0.01977063534075607,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0620, question_create, 7596
2014-08-26 04:41:50:0620, edge_create, Tuple[1,34,0.09614648766276535,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0621, question_create, 7661
2014-08-26 04:41:50:0621, edge_create, Tuple[1,35,0.5334861951165754,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0622, question_create, 7681
2014-08-26 04:41:50:0623, edge_create, Tuple[1,36,0.24269170276564778,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0623, question_create, 7720
2014-08-26 04:41:50:0624, edge_create, Tuple[1,37,0.6839828571873353,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0624, question_create, 7779
2014-08-26 04:41:50:0624, edge_create, Tuple[1,38,0.26953557643362314,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0625, question_create, 8219
2014-08-26 04:41:50:0625, edge_create, Tuple[1,39,0.1369868681481563,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0625, question_create, 8318
2014-08-26 04:41:50:0626, edge_create, Tuple[1,40,0.6083671811184824,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0626, question_create, 8569
2014-08-26 04:41:50:0626, edge_create, Tuple[1,41,0.2601130851119131,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0627, question_create, 8599
2014-08-26 04:41:50:0627, edge_create, Tuple[1,42,0.6833884881275684,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0627, question_create, 8968
2014-08-26 04:41:50:0628, edge_create, Tuple[1,43,0.6371811979753111,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0628, question_create, 9044
2014-08-26 04:41:50:0628, edge_create, Tuple[1,44,0.3199318963213784,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0629, question_create, 9361
2014-08-26 04:41:50:0629, edge_create, Tuple[1,45,0.3991006166643485,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0630, question_create, 9913
2014-08-26 04:41:50:0630, edge_create, Tuple[1,46,0.9022212064879357,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0630, question_create, 10042
2014-08-26 04:41:50:0631, edge_create, Tuple[1,47,0.36592259182715847,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0631, question_create, 10506
2014-08-26 04:41:50:0631, edge_create, Tuple[1,48,0.38561735903736316,2,1.0,1409085710135,1409085710135]
2014-08-26 04:41:50:0632, question_create, 10586
