2014-08-29 07:18:02:0150, edge_create, Tuple[0,1,0.35394328475414727,3,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0586, question_create, 123
2014-08-29 07:18:02:0586, edge_create, Tuple[1,2,0.42654206087623403,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0587, question_create, 564
2014-08-29 07:18:02:0587, edge_create, Tuple[1,3,0.03360948796989993,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0588, question_create, 2158
2014-08-29 07:18:02:0588, edge_create, Tuple[1,4,0.19718289162763325,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0588, question_create, 2931
2014-08-29 07:18:02:0589, edge_create, Tuple[1,5,0.2873460890103896,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0589, question_create, 2968
2014-08-29 07:18:02:0590, edge_create, Tuple[1,6,0.6168460322609203,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0590, question_create, 3049
2014-08-29 07:18:02:0590, edge_create, Tuple[1,7,0.7313295985983436,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0591, question_create, 3881
2014-08-29 07:18:02:0591, edge_create, Tuple[1,8,0.5830242691829455,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0591, question_create, 4080
2014-08-29 07:18:02:0592, edge_create, Tuple[1,9,0.7286806649226069,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0593, question_create, 4149
2014-08-29 07:18:02:0593, edge_create, Tuple[1,10,0.7647295534382492,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0594, question_create, 4242
2014-08-29 07:18:02:0594, edge_create, Tuple[1,11,0.5460952422569445,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0595, question_create, 4630
2014-08-29 07:18:02:0595, edge_create, Tuple[1,12,0.327242839174651,2,1.0,1409311082144,1409311082144]
2014-08-29 07:18:02:0596, question_create, 4922
2014-08-29 07:18:02:0596, edge_create, Tuple[1,13,0.5993813730082258,2,1.0,1409311082144,1409311082144]
