2014-08-27 05:21:21:0728, edge_create, Tuple[0,1,0.7073635634302834,3,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0195, question_create, 123
2014-08-27 05:21:22:0196, edge_create, Tuple[1,2,0.23470393863998773,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0196, question_create, 126
2014-08-27 05:21:22:0197, edge_create, Tuple[1,3,0.23321882422507856,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0197, question_create, 382
2014-08-27 05:21:22:0197, edge_create, Tuple[1,4,0.07796636096496012,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0198, question_create, 564
2014-08-27 05:21:22:0198, edge_create, Tuple[1,5,0.22828665661641723,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0199, question_create, 2092
2014-08-27 05:21:22:0200, edge_create, Tuple[1,6,0.7388717460727897,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0200, question_create, 2158
2014-08-27 05:21:22:0201, edge_create, Tuple[1,7,0.989473154454604,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0201, question_create, 2931
2014-08-27 05:21:22:0201, edge_create, Tuple[1,8,0.3381943293125397,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0202, question_create, 2968
2014-08-27 05:21:22:0202, edge_create, Tuple[1,9,0.4865100859067316,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0202, question_create, 3049
2014-08-27 05:21:22:0203, edge_create, Tuple[1,10,0.030243817448803556,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0203, question_create, 3881
2014-08-27 05:21:22:0204, edge_create, Tuple[1,11,0.8141110663427501,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0205, question_create, 4080
2014-08-27 05:21:22:0205, edge_create, Tuple[1,12,0.27817244069292224,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0205, question_create, 4149
2014-08-27 05:21:22:0206, edge_create, Tuple[1,13,0.2112504081165153,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0206, question_create, 4242
2014-08-27 05:21:22:0206, edge_create, Tuple[1,14,0.4802201972138801,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0207, question_create, 4630
2014-08-27 05:21:22:0207, edge_create, Tuple[1,15,0.049696037245365865,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0208, question_create, 4922
2014-08-27 05:21:22:0208, edge_create, Tuple[1,16,0.1268636209096743,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0208, question_create, 5078
2014-08-27 05:21:22:0209, edge_create, Tuple[1,17,0.8992082719744964,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0209, question_create, 5222
2014-08-27 05:21:22:0209, edge_create, Tuple[1,18,0.2408434330763054,2,1.0,1409131281722,1409131281722]
2014-08-27 05:21:22:0210, question_create, 5328
