2014-09-13 10:12:10:0737, edge_create, Tuple[0,1,0.7337420819536284,5,0.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 123
2014-09-13 10:12:11:0174, edge_create, Tuple[1,2,8.453980079494716E-4,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 382
2014-09-13 10:12:11:0174, edge_create, Tuple[1,3,0.1637132335804864,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 564
2014-09-13 10:12:11:0174, edge_create, Tuple[1,4,0.9720067094452874,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 2158
2014-09-13 10:12:11:0174, edge_create, Tuple[1,5,0.8985643220486438,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 2931
2014-09-13 10:12:11:0174, edge_create, Tuple[1,6,0.33377287800175026,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 2968
2014-09-13 10:12:11:0174, edge_create, Tuple[1,7,0.7411735117512234,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 3049
2014-09-13 10:12:11:0174, edge_create, Tuple[1,8,0.542626415047223,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 4149
2014-09-13 10:12:11:0174, edge_create, Tuple[1,9,0.07842396131131146,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 4242
2014-09-13 10:12:11:0174, edge_create, Tuple[1,10,0.08520852524708045,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 5222
2014-09-13 10:12:11:0174, edge_create, Tuple[1,11,0.8535457598012419,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0174, question_create, 5328
2014-09-13 10:12:11:0189, edge_create, Tuple[1,12,0.06501935993104291,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 5855
2014-09-13 10:12:11:0189, edge_create, Tuple[1,13,0.08911999840664298,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 6612
2014-09-13 10:12:11:0189, edge_create, Tuple[1,14,0.5214522228528804,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 6658
2014-09-13 10:12:11:0189, edge_create, Tuple[1,15,0.04887065981392236,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 7291
2014-09-13 10:12:11:0189, edge_create, Tuple[1,16,0.838073764781205,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 7539
2014-09-13 10:12:11:0189, edge_create, Tuple[1,17,0.7084523144428718,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 7596
2014-09-13 10:12:11:0189, edge_create, Tuple[1,18,0.8425031833327838,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 7681
2014-09-13 10:12:11:0189, edge_create, Tuple[1,19,0.3068691706275557,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 7720
2014-09-13 10:12:11:0189, edge_create, Tuple[1,20,0.5084907746400243,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 8318
2014-09-13 10:12:11:0189, edge_create, Tuple[1,21,0.22738467360206294,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 9913
2014-09-13 10:12:11:0189, edge_create, Tuple[1,22,0.9686050688777131,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 10586
2014-09-13 10:12:11:0189, edge_create, Tuple[1,23,0.6193664761516169,2,1.0,1410617530737,1410617530737]
2014-09-13 10:12:11:0189, question_create, 11930
