2014-08-29 08:29:55:0131, edge_create, Tuple[0,1,0.8598421926910983,3,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0544, question_create, 123
2014-08-29 08:29:55:0545, edge_create, Tuple[1,2,0.22535667600209142,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0546, question_create, 564
2014-08-29 08:29:55:0547, edge_create, Tuple[1,3,0.26649671227142824,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0547, question_create, 2158
2014-08-29 08:29:55:0548, edge_create, Tuple[1,4,0.5190687391680879,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0548, question_create, 2931
2014-08-29 08:29:55:0548, edge_create, Tuple[1,5,0.37943727204869626,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0549, question_create, 2968
2014-08-29 08:29:55:0551, edge_create, Tuple[1,6,0.443484814776944,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0552, question_create, 3049
2014-08-29 08:29:55:0552, edge_create, Tuple[1,7,0.7453166727754988,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0552, question_create, 4149
2014-08-29 08:29:55:0554, edge_create, Tuple[1,8,0.6107768638948475,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0554, question_create, 4242
2014-08-29 08:29:55:0555, edge_create, Tuple[1,9,0.1477459543836207,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0555, question_create, 5222
2014-08-29 08:29:55:0555, edge_create, Tuple[1,10,0.8908898810642955,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0556, question_create, 5328
2014-08-29 08:29:55:0556, edge_create, Tuple[1,11,0.4971044239504645,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0557, question_create, 5855
2014-08-29 08:29:55:0557, edge_create, Tuple[1,12,0.3862017177324196,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0557, question_create, 6612
2014-08-29 08:29:55:0558, edge_create, Tuple[1,13,0.5390060444674033,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0558, question_create, 6658
2014-08-29 08:29:55:0558, edge_create, Tuple[1,14,0.7187618350788348,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0559, question_create, 7291
2014-08-29 08:29:55:0559, edge_create, Tuple[1,15,0.9296856033840909,2,1.0,1409315395125,1409315395125]
2014-08-29 08:29:55:0560, question_create, 7596
