2014-06-29 06:16:22:0715, edge_create, Tuple[0,1,0.29297903673226156,3,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0730, question_create, 123
2014-06-29 06:16:22:0731, edge_create, Tuple[1,2,0.5457065531054267,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0732, question_create, 126
2014-06-29 06:16:22:0732, edge_create, Tuple[1,3,0.20228116489303105,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0732, question_create, 382
2014-06-29 06:16:22:0733, edge_create, Tuple[1,4,0.09803558263040679,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0733, question_create, 564
2014-06-29 06:16:22:0734, edge_create, Tuple[1,5,0.08110639254080165,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0734, question_create, 2092
2014-06-29 06:16:22:0734, edge_create, Tuple[1,6,0.02813752047839524,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0736, question_create, 2158
2014-06-29 06:16:22:0738, edge_create, Tuple[1,7,0.43575566506403696,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0738, question_create, 2931
2014-06-29 06:16:22:0738, edge_create, Tuple[1,8,0.8188970277935834,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0740, question_create, 2968
2014-06-29 06:16:22:0741, edge_create, Tuple[1,9,0.4418886408993977,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0741, question_create, 3049
2014-06-29 06:16:22:0742, edge_create, Tuple[1,10,0.331835955276789,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0742, question_create, 3881
2014-06-29 06:16:22:0742, edge_create, Tuple[1,11,0.016960656550612296,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0743, question_create, 4080
2014-06-29 06:16:22:0743, edge_create, Tuple[1,12,0.7408678996546472,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0743, question_create, 4149
2014-06-29 06:16:22:0744, edge_create, Tuple[1,13,0.5868920229225932,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0744, question_create, 4242
2014-06-29 06:16:22:0744, edge_create, Tuple[1,14,0.31292924033510616,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0745, question_create, 4630
2014-06-29 06:16:22:0745, edge_create, Tuple[1,15,0.24661042006747258,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0745, question_create, 4922
2014-06-29 06:16:22:0746, edge_create, Tuple[1,16,0.07999332345432808,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0746, question_create, 5078
2014-06-29 06:16:22:0747, edge_create, Tuple[1,17,0.4263284468005244,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0747, question_create, 5222
2014-06-29 06:16:22:0747, edge_create, Tuple[1,18,0.013278930561512081,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0748, question_create, 5328
2014-06-29 06:16:22:0748, edge_create, Tuple[1,19,0.37358689531331624,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0749, question_create, 5514
2014-06-29 06:16:22:0749, edge_create, Tuple[1,20,0.4327355092602925,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0750, question_create, 5527
2014-06-29 06:16:22:0750, edge_create, Tuple[1,21,0.6172853715579201,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0751, question_create, 5855
2014-06-29 06:16:22:0751, edge_create, Tuple[1,22,0.13051322316977765,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0751, question_create, 6222
2014-06-29 06:16:22:0752, edge_create, Tuple[1,23,0.6693254655099993,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0752, question_create, 6392
2014-06-29 06:16:22:0752, edge_create, Tuple[1,24,0.9516093404042357,2,1.0,1404036982712,1404036982712]
2014-06-29 06:16:22:0753, question_create, 6612
