2014-03-30 07:50:21:0864, setup_loaddata
2014-03-30 07:50:23:0361, diag_itementered, id=6658, type=1
2014-03-30 07:50:23:0408, diag_itemexited, id=6658, type=1
2014-03-30 07:50:23:0486, diag_itementered, id=4149, type=1
2014-03-30 07:50:23:0564, diag_itemexited, id=4149, type=1
2014-03-30 07:50:23:0642, diag_itementered, id=5514, type=1
2014-03-30 07:50:24:0423, edge_create, Tuple[0,1,0.02544443315922129,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0423, answer_create, 5515
2014-03-30 07:50:24:0423, edge_create, Tuple[1,2,0.1513065410262061,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 5644
2014-03-30 07:50:24:0439, edge_create, Tuple[1,3,0.08760938798957463,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 6118
2014-03-30 07:50:24:0439, edge_create, Tuple[1,4,0.5675088184414707,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 11047
2014-03-30 07:50:24:0439, edge_create, Tuple[1,5,0.25895680430179624,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 42588
2014-03-30 07:50:24:0439, edge_create, Tuple[1,6,0.4800460027422717,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 101121
2014-03-30 07:50:24:0439, edge_create, Tuple[1,7,0.5041125993300933,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 146537
2014-03-30 07:50:24:0439, edge_create, Tuple[1,8,0.6170470107664656,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 227258
2014-03-30 07:50:24:0439, edge_create, Tuple[1,9,0.4289771953468866,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 265870
2014-03-30 07:50:24:0439, edge_create, Tuple[1,10,0.00287703807302897,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, answer_create, 3239433
2014-03-30 07:50:24:0439, edge_create, Tuple[1,11,0.7633137388485985,4,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[0,12,0.13189941247532044,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,13,0.43408360204924956,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,14,0.20257310860682531,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,15,0.9022008298461311,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,16,0.5815840091972938,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,17,0.5078751981221691,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,18,0.8757347997567557,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,19,0.9613652110911239,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,20,0.7396424668889424,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0439, edge_create, Tuple[12,21,0.7300861058595093,1,0.0,1396223420974,1396223420974]
2014-03-30 07:50:24:0487, diag_itemclicked, id=5514, type=1
2014-03-30 07:50:28:0402, diag_itemexited, id=5514, type=1
