2014-10-01 05:57:12:0349, setup_loaddata
2014-10-01 05:57:15:0898, diag_itementered, id=564, type=1
2014-10-01 05:58:31:0078, diag_itementered, id=40376, type=1
2014-10-01 05:58:31:0096, diag_itemexited, id=40376, type=1
2014-10-01 05:58:31:0220, diag_itementered, id=7720, type=1
2014-10-01 05:58:31:0242, diag_itemexited, id=7720, type=1
2014-10-01 05:58:31:0242, diag_itementered, id=21934, type=1
2014-10-01 05:58:31:0260, diag_itemexited, id=21934, type=1
2014-10-01 05:58:31:0315, diag_itementered, id=1641682794, type=0
2014-10-01 05:58:31:0443, diag_itemexited, id=1641682794, type=0
2014-10-01 05:58:31:0681, diag_itementered, id=7596, type=1
2014-10-01 05:58:31:0713, diag_itemexited, id=7596, type=1
2014-10-01 05:58:32:0115, diag_itementered, id=7596, type=1
2014-10-01 05:58:32:0298, diag_itemexited, id=7596, type=1
2014-10-01 05:58:32:0351, diag_itementered, id=40480, type=1
2014-10-01 05:58:32:0374, diag_itemexited, id=40480, type=1
2014-10-01 05:58:32:0457, diag_itementered, id=27240, type=1
2014-10-01 05:58:32:0487, diag_itemexited, id=27240, type=1
2014-10-01 05:58:32:0906, diag_itementered, id=21934, type=1
2014-10-01 05:58:33:0484, diag_itemexited, id=21934, type=1
2014-10-01 05:58:33:0751, diag_itementered, id=7539, type=1
2014-10-01 05:58:34:0281, diag_itemexited, id=7539, type=1
2014-10-01 05:58:34:0526, diag_itementered, id=2968, type=1
2014-10-01 05:58:34:0986, diag_itemexited, id=2968, type=1
2014-10-01 05:58:35:0344, diag_itementered, id=382, type=1
2014-10-01 05:58:35:0394, diag_itemexited, id=382, type=1
2014-10-01 05:58:35:0555, diag_itementered, id=15649, type=1
2014-10-01 05:58:36:0442, diag_itemexited, id=15649, type=1
2014-10-01 05:58:36:0515, diag_itementered, id=2968, type=1
2014-10-01 05:58:36:0539, diag_itemexited, id=2968, type=1
2014-10-01 05:58:36:0690, diag_itementered, id=28949, type=1
2014-10-01 05:58:36:0803, diag_itemexited, id=28949, type=1
2014-10-01 05:58:37:0083, diag_itementered, id=1796611198, type=0
2014-10-01 05:58:37:0586, diag_itemexited, id=1796611198, type=0
2014-10-01 05:58:37:0631, diag_itementered, id=22115, type=1
2014-10-01 05:58:38:0032, diag_itemexited, id=22115, type=1
2014-10-01 05:58:38:0098, diag_itementered, id=26458, type=1
2014-10-01 05:58:38:0977, diag_itemexited, id=26458, type=1
2014-10-01 05:58:39:0033, diag_itementered, id=11930, type=1
2014-10-01 05:58:39:0081, diag_itemexited, id=11930, type=1
2014-10-01 05:58:39:0145, diag_itementered, id=6658, type=1
2014-10-01 05:58:39:0168, diag_itemexited, id=6658, type=1
2014-10-01 05:58:39:0224, diag_itementered, id=35785, type=1
2014-10-01 05:58:39:0321, diag_itemexited, id=35785, type=1
2014-10-01 05:58:39:0385, diag_itementered, id=-771804441, type=0
2014-10-01 05:58:39:0624, diag_itemexited, id=-771804441, type=0
2014-10-01 05:58:39:0710, diag_itementered, id=32519, type=1
2014-10-01 05:58:40:0349, diag_itemexited, id=32519, type=1
2014-10-01 05:58:40:0444, diag_itementered, id=27240, type=1
2014-10-01 05:58:40:0660, diag_itemexited, id=27240, type=1
2014-10-01 05:58:41:0337, diag_itementered, id=29516, type=1
2014-10-01 05:58:41:0849, diag_itemexited, id=29516, type=1
2014-10-01 05:58:42:0011, diag_itementered, id=19766, type=1
2014-10-01 05:58:42:0622, diag_itemexited, id=19766, type=1
2014-10-01 05:58:43:0459, diag_itementered, id=29516, type=1
2014-10-01 05:58:43:0491, diag_itemexited, id=29516, type=1
2014-10-01 05:58:43:0793, diag_itementered, id=7291, type=1
2014-10-01 05:58:43:0808, diag_itemexited, id=7291, type=1
2014-10-01 05:58:44:0025, list_mouseentered, 7596
2014-10-01 05:58:49:0461, list_mouseexited
2014-10-01 05:58:50:0011, list_mouseentered, 7681
2014-10-01 05:58:51:0236, list_mouseexited
2014-10-01 05:58:52:0034, diag_itementered, id=26458, type=1
2014-10-01 05:58:52:0623, diag_itemexited, id=26458, type=1
2014-10-01 05:58:52:0712, diag_itementered, id=17944, type=1
2014-10-01 05:58:53:0246, diag_itemexited, id=17944, type=1
2014-10-01 05:58:53:0279, diag_itementered, id=29751, type=1
2014-10-01 05:58:53:0311, diag_itemexited, id=29751, type=1
2014-10-01 05:58:53:0639, diag_itementered, id=29751, type=1
2014-10-01 05:58:54:0209, diag_itemexited, id=29751, type=1
2014-10-01 05:58:54:0288, diag_itementered, id=564, type=1
2014-10-01 05:58:54:0894, diag_itemexited, id=564, type=1
2014-10-01 05:58:55:0113, diag_itementered, id=37335, type=1
2014-10-01 05:58:55:0888, diag_itemexited, id=37335, type=1
2014-10-01 05:58:55:0904, diag_itementered, id=564, type=1
2014-10-01 05:58:55:0944, diag_itemexited, id=564, type=1
2014-10-01 05:58:56:0917, diag_itementered, id=26458, type=1
2014-10-01 05:58:56:0970, diag_itemexited, id=26458, type=1
2014-10-01 05:58:57:0018, diag_itementered, id=37628, type=1
2014-10-01 05:58:57:0059, diag_itemexited, id=37628, type=1
2014-10-01 05:58:57:0588, diag_itementered, id=22409, type=1
2014-10-01 05:58:57:0699, diag_itemexited, id=22409, type=1
2014-10-01 05:58:57:0923, diag_itementered, id=12144, type=1
2014-10-01 05:58:58:0723, diag_itemexited, id=12144, type=1
2014-10-01 05:58:58:0755, diag_itementered, id=22409, type=1
2014-10-01 05:58:58:0795, diag_itemexited, id=22409, type=1
2014-10-01 05:58:59:0133, diag_itementered, id=22409, type=1
2014-10-01 05:58:59:0515, diag_itemexited, id=22409, type=1
2014-10-01 05:58:59:0583, diag_itementered, id=26732, type=1
2014-10-01 05:58:59:0598, diag_itemexited, id=26732, type=1
2014-10-01 05:58:59:0939, list_mouseentered, 24596
2014-10-01 05:59:01:0540, list_mouseexited
