2014-08-27 06:34:21:0021, edge_create, Tuple[0,1,0.17896665855253602,3,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0443, question_create, 123
2014-08-27 06:34:21:0444, edge_create, Tuple[1,2,0.7198992334607167,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0444, question_create, 126
2014-08-27 06:34:21:0445, edge_create, Tuple[1,3,0.03534551449422174,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0445, question_create, 382
2014-08-27 06:34:21:0446, edge_create, Tuple[1,4,0.6007788061609426,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0446, question_create, 564
2014-08-27 06:34:21:0446, edge_create, Tuple[1,5,0.17223020787814347,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0448, question_create, 2092
2014-08-27 06:34:21:0448, edge_create, Tuple[1,6,0.9724776772767454,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0449, question_create, 2158
2014-08-27 06:34:21:0449, edge_create, Tuple[1,7,0.6758804360543954,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0449, question_create, 2931
2014-08-27 06:34:21:0450, edge_create, Tuple[1,8,0.2351179519247344,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0450, question_create, 2968
2014-08-27 06:34:21:0451, edge_create, Tuple[1,9,0.6610260878280823,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0451, question_create, 3049
2014-08-27 06:34:21:0451, edge_create, Tuple[1,10,0.6257474718689952,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0452, question_create, 3881
2014-08-27 06:34:21:0452, edge_create, Tuple[1,11,0.030245564073421383,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0452, question_create, 4080
2014-08-27 06:34:21:0454, edge_create, Tuple[1,12,0.6626714028322868,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0454, question_create, 4149
2014-08-27 06:34:21:0455, edge_create, Tuple[1,13,0.24066310794823043,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0455, question_create, 4242
2014-08-27 06:34:21:0455, edge_create, Tuple[1,14,0.81347922428794,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0456, question_create, 4630
2014-08-27 06:34:21:0457, edge_create, Tuple[1,15,0.6875107249069049,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0457, question_create, 4922
2014-08-27 06:34:21:0457, edge_create, Tuple[1,16,0.32671326560487823,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0458, question_create, 5078
2014-08-27 06:34:21:0458, edge_create, Tuple[1,17,0.16174607281556086,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0459, question_create, 5222
2014-08-27 06:34:21:0459, edge_create, Tuple[1,18,0.14053348765004037,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0459, question_create, 5328
2014-08-27 06:34:21:0460, edge_create, Tuple[1,19,0.9705578743858193,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0460, question_create, 5514
2014-08-27 06:34:21:0460, edge_create, Tuple[1,20,0.6060309435315172,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0461, question_create, 5527
2014-08-27 06:34:21:0461, edge_create, Tuple[1,21,0.06604957647636889,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0461, question_create, 5855
2014-08-27 06:34:21:0462, edge_create, Tuple[1,22,0.7241661121645474,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0463, question_create, 6222
2014-08-27 06:34:21:0463, edge_create, Tuple[1,23,0.45261222938330026,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0464, question_create, 6392
2014-08-27 06:34:21:0464, edge_create, Tuple[1,24,0.30791229694678457,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0464, question_create, 6612
2014-08-27 06:34:21:0465, edge_create, Tuple[1,25,0.23455018272001926,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0465, question_create, 6639
2014-08-27 06:34:21:0465, edge_create, Tuple[1,26,0.13745339489866104,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0466, question_create, 6658
2014-08-27 06:34:21:0466, edge_create, Tuple[1,27,0.6226048140144906,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0467, question_create, 6682
2014-08-27 06:34:21:0467, edge_create, Tuple[1,28,0.7967270647912781,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0467, question_create, 6765
2014-08-27 06:34:21:0468, edge_create, Tuple[1,29,0.6944494646017538,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0469, question_create, 6816
2014-08-27 06:34:21:0469, edge_create, Tuple[1,30,0.5628506378228743,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0470, question_create, 7269
2014-08-27 06:34:21:0470, edge_create, Tuple[1,31,0.556452462885067,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0470, question_create, 7291
2014-08-27 06:34:21:0471, edge_create, Tuple[1,32,0.8927767132314341,2,1.0,1409135661015,1409135661015]
2014-08-27 06:34:21:0471, question_create, 7539
