2014-04-16 06:56:00:0303, setup_loaddata
2014-04-16 06:56:02:0245, diag_itementered, id=4242, type=1
2014-04-16 06:56:02:0289, diag_itemexited, id=4242, type=1
2014-04-16 06:56:02:0489, diag_itementered, id=2931, type=1
2014-04-16 06:56:02:0535, diag_itemexited, id=2931, type=1
2014-04-16 06:56:02:0652, diag_itementered, id=24596, type=1
2014-04-16 06:56:02:0699, diag_itemexited, id=24596, type=1
2014-04-16 06:56:02:0984, diag_itementered, id=24596, type=1
2014-04-16 06:56:04:0417, edge_create, Tuple[0,1,0.8698583897794833,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0417, answer_create, 24611
2014-04-16 06:56:04:0418, edge_create, Tuple[1,2,0.9182027260288131,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0418, answer_create, 24625
2014-04-16 06:56:04:0419, edge_create, Tuple[1,3,0.26168281811347405,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0419, answer_create, 24640
2014-04-16 06:56:04:0420, edge_create, Tuple[1,4,0.11119877503085307,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0420, answer_create, 24694
2014-04-16 06:56:04:0420, edge_create, Tuple[1,5,0.7664353069099262,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0421, answer_create, 24707
2014-04-16 06:56:04:0421, edge_create, Tuple[1,6,0.5947951377656041,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0422, answer_create, 26071
2014-04-16 06:56:04:0422, edge_create, Tuple[1,7,0.6682605007712276,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0422, answer_create, 26920
2014-04-16 06:56:04:0423, edge_create, Tuple[1,8,0.6625959430240816,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0423, answer_create, 40194
2014-04-16 06:56:04:0424, edge_create, Tuple[1,9,0.4955650612304202,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0424, answer_create, 55818
2014-04-16 06:56:04:0424, edge_create, Tuple[1,10,0.09491375806826763,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0425, answer_create, 64232
2014-04-16 06:56:04:0425, edge_create, Tuple[1,11,0.80424358932019,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0426, answer_create, 138903
2014-04-16 06:56:04:0426, edge_create, Tuple[1,12,0.5716690467491049,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0426, answer_create, 581117
2014-04-16 06:56:04:0427, edge_create, Tuple[1,13,0.6545617527802982,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0427, answer_create, 581229
2014-04-16 06:56:04:0428, edge_create, Tuple[1,14,0.024457300884140665,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0428, answer_create, 1025625
2014-04-16 06:56:04:0428, edge_create, Tuple[1,15,0.06321523699510112,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0429, answer_create, 1399740
2014-04-16 06:56:04:0430, edge_create, Tuple[1,16,0.6763838192189876,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0430, answer_create, 1621746
2014-04-16 06:56:04:0431, edge_create, Tuple[1,17,0.9502162294377294,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0431, answer_create, 1717240
2014-04-16 06:56:04:0432, edge_create, Tuple[1,18,0.14131723217117675,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0432, answer_create, 1979389
2014-04-16 06:56:04:0432, edge_create, Tuple[1,19,0.5303474210357031,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0433, answer_create, 2173874
2014-04-16 06:56:04:0433, edge_create, Tuple[1,20,0.13884775639646196,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0433, answer_create, 2393474
2014-04-16 06:56:04:0434, edge_create, Tuple[1,21,0.15163064612606958,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0434, answer_create, 3345667
2014-04-16 06:56:04:0434, edge_create, Tuple[1,22,0.8471826542839331,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0435, answer_create, 3350167
2014-04-16 06:56:04:0435, edge_create, Tuple[1,23,0.3298739464916969,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0435, answer_create, 3390351
2014-04-16 06:56:04:0436, edge_create, Tuple[1,24,0.6488196897322314,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0436, answer_create, 3394371
2014-04-16 06:56:04:0437, edge_create, Tuple[1,25,0.1307998652627883,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0437, answer_create, 4932284
2014-04-16 06:56:04:0437, edge_create, Tuple[1,26,0.5240879695183936,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0438, answer_create, 5677149
2014-04-16 06:56:04:0438, edge_create, Tuple[1,27,0.21205897087154346,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:04:0471, discussion_open, 24596
2014-04-16 06:56:04:0472, diag_itemclicked, id=24596, type=1
2014-04-16 06:56:05:0331, diag_itemexited, id=24596, type=1
2014-04-16 06:56:07:0874, diag_itementered, id=27065, type=1
2014-04-16 06:56:07:0920, diag_itemexited, id=27065, type=1
2014-04-16 06:56:07:0954, diag_itementered, id=1641682794, type=0
2014-04-16 06:56:07:0983, diag_itemexited, id=1641682794, type=0
2014-04-16 06:56:08:0161, diag_itementered, id=41894, type=1
2014-04-16 06:56:08:0221, diag_itemexited, id=41894, type=1
2014-04-16 06:56:08:0608, diag_itementered, id=37692, type=1
2014-04-16 06:56:09:0339, edge_create, Tuple[0,1,0.8821336556981431,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0340, answer_create, 39989
2014-04-16 06:56:09:0341, edge_create, Tuple[1,2,0.2497588241660087,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0344, edge_create, Tuple[0,3,0.4698842068430178,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0346, edge_create, Tuple[3,4,0.27178107252798045,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0348, edge_create, Tuple[3,5,0.7147999794916472,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0350, edge_create, Tuple[3,6,0.6275297790157897,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0352, edge_create, Tuple[3,7,0.5002914236079871,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0354, edge_create, Tuple[3,8,0.10589242112491781,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0356, edge_create, Tuple[3,9,0.772648158715074,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0358, edge_create, Tuple[3,10,0.6257672978885231,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0360, edge_create, Tuple[3,11,0.37991646684421077,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0363, edge_create, Tuple[3,12,0.1628014496811958,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0364, edge_create, Tuple[3,13,0.2567274834137251,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0368, edge_create, Tuple[3,14,0.22891230046527644,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0370, edge_create, Tuple[3,15,0.12059637474304052,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0372, edge_create, Tuple[3,16,0.5152666623212923,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0374, edge_create, Tuple[3,17,0.6262829574370171,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0376, edge_create, Tuple[3,18,0.862831445223472,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:09:0390, discussion_open, 37692
2014-04-16 06:56:09:0391, diag_itemclicked, id=37692, type=1
2014-04-16 06:56:10:0238, diag_itemexited, id=37692, type=1
2014-04-16 06:56:12:0083, diag_itementered, id=13225, type=1
2014-04-16 06:56:12:0141, diag_itemexited, id=13225, type=1
2014-04-16 06:56:12:0263, diag_itementered, id=26732, type=1
2014-04-16 06:56:12:0906, edge_create, Tuple[0,1,0.842654799901268,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0908, answer_create, 26744
2014-04-16 06:56:12:0909, edge_create, Tuple[1,2,0.7961781545280466,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0910, answer_create, 61951
2014-04-16 06:56:12:0911, edge_create, Tuple[1,3,0.6439761267774029,4,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0914, edge_create, Tuple[0,4,0.5953314232970099,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0916, edge_create, Tuple[4,5,0.3331350153659146,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0918, edge_create, Tuple[4,6,0.5771425502249741,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0920, edge_create, Tuple[4,7,0.49212093619156905,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0922, edge_create, Tuple[4,8,0.5926023013720192,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0924, edge_create, Tuple[4,9,0.6547999317449785,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0925, edge_create, Tuple[4,10,0.040975880677466825,1,0.0,1397688959968,1397688959968]
2014-04-16 06:56:12:0926, edge_create, Tuple[4,11,0.15405745130775783,1,0.0,1397688959968,1397688959968]
