2014-03-30 07:31:05:0542, setup_loaddata
2014-03-30 07:31:06:0712, diag_itementered, id=6612, type=1
2014-03-30 07:31:06:0759, diag_itemexited, id=6612, type=1
2014-03-30 07:31:06:0774, diag_itementered, id=6658, type=1
2014-03-30 07:31:06:0868, diag_itemexited, id=6658, type=1
2014-03-30 07:31:07:0164, diag_itementered, id=10042, type=1
2014-03-30 07:31:07:0899, edge_create, Tuple[0,1,0.32992948436902036,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 10050
2014-03-30 07:31:07:0899, edge_create, Tuple[1,2,0.09669057281688676,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 12432
2014-03-30 07:31:07:0899, edge_create, Tuple[1,3,0.0016036648393158437,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 25311
2014-03-30 07:31:07:0899, edge_create, Tuple[1,4,0.9110265009203757,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 690660
2014-03-30 07:31:07:0899, edge_create, Tuple[1,5,0.5287005461966352,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 1963840
2014-03-30 07:31:07:0899, edge_create, Tuple[1,6,0.21090157393583409,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:07:0899, answer_create, 6674458
2014-03-30 07:31:07:0899, edge_create, Tuple[1,7,0.49945111293576294,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:09:0397, edge_create, Tuple[0,1,0.7929211191748057,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:09:0397, answer_create, 10050
2014-03-30 07:31:09:0397, edge_create, Tuple[1,2,0.10289208737823641,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:09:0397, answer_create, 12432
2014-03-30 07:31:09:0397, edge_create, Tuple[1,3,0.2581954144978512,4,0.0,1396222264666,1396222264666]
2014-03-30 07:31:09:0397, answer_create, 25311
2014-03-30 07:31:09:0397, edge_create, Tuple[1,4,0.7174343388519366,4,0.0,1396222264666,1396222264666]
