2014-09-03 04:12:22:0852, edge_create, Tuple[0,1,0.7972917810427881,5,0.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0272, question_create, 123
2014-09-03 04:12:23:0273, edge_create, Tuple[1,2,0.8956662002735963,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0273, question_create, 564
2014-09-03 04:12:23:0274, edge_create, Tuple[1,3,0.5875864606542024,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0274, question_create, 2158
2014-09-03 04:12:23:0274, edge_create, Tuple[1,4,0.7876504758824777,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0275, question_create, 2931
2014-09-03 04:12:23:0275, edge_create, Tuple[1,5,0.7847073740348552,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0276, question_create, 2968
2014-09-03 04:12:23:0276, edge_create, Tuple[1,6,0.5607501037130015,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0276, question_create, 3049
2014-09-03 04:12:23:0277, edge_create, Tuple[1,7,0.7780351607490044,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0277, question_create, 4149
2014-09-03 04:12:23:0277, edge_create, Tuple[1,8,0.5499127339905632,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0278, question_create, 4242
2014-09-03 04:12:23:0278, edge_create, Tuple[1,9,0.19161967536896762,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0281, question_create, 5222
2014-09-03 04:12:23:0281, edge_create, Tuple[1,10,0.4918991757724631,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0282, question_create, 5328
2014-09-03 04:12:23:0282, edge_create, Tuple[1,11,0.2779094944012541,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0282, question_create, 5855
2014-09-03 04:12:23:0283, edge_create, Tuple[1,12,0.8512559053979551,2,1.0,1409731942847,1409731942847]
2014-09-03 04:12:23:0283, question_create, 6612
