2014-08-27 08:33:47:0383, edge_create, Tuple[0,1,0.8219237012582332,3,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0814, question_create, 123
2014-08-27 08:33:47:0814, edge_create, Tuple[1,2,0.29640884408695967,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0815, question_create, 126
2014-08-27 08:33:47:0815, edge_create, Tuple[1,3,0.0813826984591487,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0817, question_create, 382
2014-08-27 08:33:47:0817, edge_create, Tuple[1,4,0.0770274494005031,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0817, question_create, 564
2014-08-27 08:33:47:0818, edge_create, Tuple[1,5,0.34969774647650065,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0818, question_create, 2092
2014-08-27 08:33:47:0819, edge_create, Tuple[1,6,0.48870174217215134,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0819, question_create, 2158
2014-08-27 08:33:47:0819, edge_create, Tuple[1,7,0.533934049818492,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0820, question_create, 2931
2014-08-27 08:33:47:0821, edge_create, Tuple[1,8,0.28279881334550505,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0821, question_create, 2968
2014-08-27 08:33:47:0822, edge_create, Tuple[1,9,0.2558406104747526,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0822, question_create, 3049
2014-08-27 08:33:47:0822, edge_create, Tuple[1,10,0.23159563510412917,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0823, question_create, 3881
2014-08-27 08:33:47:0823, edge_create, Tuple[1,11,0.3471668750707205,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0824, question_create, 4080
2014-08-27 08:33:47:0824, edge_create, Tuple[1,12,0.895103229893209,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0824, question_create, 4149
2014-08-27 08:33:47:0825, edge_create, Tuple[1,13,0.9811912769791807,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0825, question_create, 4242
2014-08-27 08:33:47:0825, edge_create, Tuple[1,14,0.361478692698913,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0826, question_create, 4630
2014-08-27 08:33:47:0826, edge_create, Tuple[1,15,0.6342381037534586,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0826, question_create, 4922
2014-08-27 08:33:47:0827, edge_create, Tuple[1,16,0.8750484998813743,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0828, question_create, 5078
2014-08-27 08:33:47:0828, edge_create, Tuple[1,17,0.2501773813074898,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0829, question_create, 5222
2014-08-27 08:33:47:0829, edge_create, Tuple[1,18,0.8827154876761486,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0829, question_create, 5328
2014-08-27 08:33:47:0830, edge_create, Tuple[1,19,0.6164804745593536,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0830, question_create, 5514
2014-08-27 08:33:47:0830, edge_create, Tuple[1,20,0.8453067745654782,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0831, question_create, 5527
2014-08-27 08:33:47:0831, edge_create, Tuple[1,21,0.025975232947589855,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0832, question_create, 5855
2014-08-27 08:33:47:0832, edge_create, Tuple[1,22,0.9066844257387452,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0832, question_create, 6222
2014-08-27 08:33:47:0833, edge_create, Tuple[1,23,0.09576542926964493,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0833, question_create, 6392
2014-08-27 08:33:47:0833, edge_create, Tuple[1,24,0.3747582806674762,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0834, question_create, 6612
2014-08-27 08:33:47:0834, edge_create, Tuple[1,25,0.023734319968010786,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0834, question_create, 6639
2014-08-27 08:33:47:0835, edge_create, Tuple[1,26,0.8326030798114951,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0835, question_create, 6658
2014-08-27 08:33:47:0835, edge_create, Tuple[1,27,0.2916474137877988,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0836, question_create, 6682
2014-08-27 08:33:47:0836, edge_create, Tuple[1,28,0.4055120259220646,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0837, question_create, 6765
2014-08-27 08:33:47:0838, edge_create, Tuple[1,29,0.6582395919986561,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0838, question_create, 6816
2014-08-27 08:33:47:0838, edge_create, Tuple[1,30,0.30496214198578175,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0839, question_create, 7269
2014-08-27 08:33:47:0839, edge_create, Tuple[1,31,0.34007297331983,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0840, question_create, 7291
2014-08-27 08:33:47:0840, edge_create, Tuple[1,32,0.7501903902549735,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0840, question_create, 7539
2014-08-27 08:33:47:0841, edge_create, Tuple[1,33,0.24476758959121825,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0841, question_create, 7596
2014-08-27 08:33:47:0841, edge_create, Tuple[1,34,0.932583550893195,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0842, question_create, 7661
2014-08-27 08:33:47:0842, edge_create, Tuple[1,35,0.5209459378871928,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0842, question_create, 7681
2014-08-27 08:33:47:0843, edge_create, Tuple[1,36,0.9906847377039073,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0843, question_create, 7720
2014-08-27 08:33:47:0843, edge_create, Tuple[1,37,0.1205252406784767,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0844, question_create, 7779
2014-08-27 08:33:47:0844, edge_create, Tuple[1,38,0.36076416544772116,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0844, question_create, 8219
2014-08-27 08:33:47:0845, edge_create, Tuple[1,39,0.4585978629848645,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0845, question_create, 8318
2014-08-27 08:33:47:0846, edge_create, Tuple[1,40,0.16915995852688326,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0846, question_create, 8569
2014-08-27 08:33:47:0846, edge_create, Tuple[1,41,0.10894338624030264,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0847, question_create, 8599
2014-08-27 08:33:47:0847, edge_create, Tuple[1,42,0.050661573532241766,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0847, question_create, 8968
2014-08-27 08:33:47:0848, edge_create, Tuple[1,43,0.12222031598009808,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0849, question_create, 9044
2014-08-27 08:33:47:0849, edge_create, Tuple[1,44,0.37790545600136005,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0849, question_create, 9361
2014-08-27 08:33:47:0850, edge_create, Tuple[1,45,0.4102291433202665,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0850, question_create, 9913
2014-08-27 08:33:47:0850, edge_create, Tuple[1,46,0.03902349958009377,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0851, question_create, 10042
2014-08-27 08:33:47:0851, edge_create, Tuple[1,47,0.4425740719024063,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0851, question_create, 10506
2014-08-27 08:33:47:0852, edge_create, Tuple[1,48,0.7267010464969381,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0852, question_create, 10586
2014-08-27 08:33:47:0852, edge_create, Tuple[1,49,0.5689647315281443,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0853, question_create, 10980
2014-08-27 08:33:47:0853, edge_create, Tuple[1,50,0.02655837273834094,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0853, question_create, 11088
2014-08-27 08:33:47:0854, edge_create, Tuple[1,51,0.7567975525273227,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0854, question_create, 11338
2014-08-27 08:33:47:0854, edge_create, Tuple[1,52,0.19468617521992404,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0855, question_create, 11341
2014-08-27 08:33:47:0855, edge_create, Tuple[1,53,0.6431728608141112,2,1.0,1409186027377,1409186027377]
2014-08-27 08:33:47:0855, question_create, 11561
2014-08-27 08:33:47:0856, edge_create, Tuple[1,54,0.3746891806813607,2,1.0,1409186027377,1409186027377]
