2014-09-03 03:05:57:0385, edge_create, Tuple[0,1,0.926237545347603,5,0.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0808, question_create, 123
2014-09-03 03:05:57:0808, edge_create, Tuple[1,2,0.1871724676471812,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0809, question_create, 564
2014-09-03 03:05:57:0810, edge_create, Tuple[1,3,0.8294902036112807,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0810, question_create, 2158
2014-09-03 03:05:57:0811, edge_create, Tuple[1,4,0.07081227421050895,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0812, question_create, 2931
2014-09-03 03:05:57:0813, edge_create, Tuple[1,5,0.603892009366487,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0813, question_create, 2968
2014-09-03 03:05:57:0814, edge_create, Tuple[1,6,0.9562678750473541,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0814, question_create, 3049
2014-09-03 03:05:57:0814, edge_create, Tuple[1,7,0.8006526882348033,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0817, question_create, 4149
2014-09-03 03:05:57:0817, edge_create, Tuple[1,8,0.8492507006967988,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0818, question_create, 4242
2014-09-03 03:05:57:0818, edge_create, Tuple[1,9,0.2842522909032339,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0818, question_create, 5222
2014-09-03 03:05:57:0819, edge_create, Tuple[1,10,0.5605956857926455,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0819, question_create, 5328
2014-09-03 03:05:57:0820, edge_create, Tuple[1,11,0.1918388160554887,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0820, question_create, 5855
2014-09-03 03:05:57:0820, edge_create, Tuple[1,12,0.9445821299838334,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0821, question_create, 6612
2014-09-03 03:05:57:0821, edge_create, Tuple[1,13,0.6110697420730977,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0821, question_create, 6658
2014-09-03 03:05:57:0822, edge_create, Tuple[1,14,0.3833239029171954,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0822, question_create, 7291
2014-09-03 03:05:57:0822, edge_create, Tuple[1,15,0.37645970059642,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0823, question_create, 7596
2014-09-03 03:05:57:0823, edge_create, Tuple[1,16,0.18458947965053263,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0824, question_create, 7681
2014-09-03 03:05:57:0824, edge_create, Tuple[1,17,8.517389721074409E-5,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0824, question_create, 7720
2014-09-03 03:05:57:0825, edge_create, Tuple[1,18,0.6341162630495636,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0825, question_create, 9913
2014-09-03 03:05:57:0825, edge_create, Tuple[1,19,0.17303208129975256,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0826, question_create, 10586
2014-09-03 03:05:57:0827, edge_create, Tuple[1,20,0.1720331664214768,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0827, question_create, 11930
2014-09-03 03:05:57:0828, edge_create, Tuple[1,21,0.859609169118463,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0828, question_create, 12144
2014-09-03 03:05:57:0828, edge_create, Tuple[1,22,0.8833162872176246,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0829, question_create, 13225
2014-09-03 03:05:57:0829, edge_create, Tuple[1,23,0.6330619961837909,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0829, question_create, 14617
2014-09-03 03:05:57:0830, edge_create, Tuple[1,24,0.6818114919425475,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0830, question_create, 15649
2014-09-03 03:05:57:0830, edge_create, Tuple[1,25,0.210914322172152,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0831, question_create, 15732
2014-09-03 03:05:57:0831, edge_create, Tuple[1,26,0.09443076561538044,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0831, question_create, 17944
2014-09-03 03:05:57:0832, edge_create, Tuple[1,27,0.7973586979011659,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0833, question_create, 19295
2014-09-03 03:05:57:0833, edge_create, Tuple[1,28,0.9254547667740787,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0833, question_create, 19347
2014-09-03 03:05:57:0834, edge_create, Tuple[1,29,0.7521706440899081,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0834, question_create, 19766
2014-09-03 03:05:57:0835, edge_create, Tuple[1,30,0.6998655039743384,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0835, question_create, 19838
2014-09-03 03:05:57:0835, edge_create, Tuple[1,31,0.7189056026432916,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0836, question_create, 20227
2014-09-03 03:05:57:0836, edge_create, Tuple[1,32,0.18933082104593213,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0836, question_create, 21934
2014-09-03 03:05:57:0837, edge_create, Tuple[1,33,0.8637578862460564,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0837, question_create, 22115
2014-09-03 03:05:57:0837, edge_create, Tuple[1,34,0.4455292559733487,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0838, question_create, 22409
2014-09-03 03:05:57:0839, edge_create, Tuple[1,35,0.5201405315840747,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0839, question_create, 22697
2014-09-03 03:05:57:0839, edge_create, Tuple[1,36,0.17422937298372088,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0840, question_create, 23763
2014-09-03 03:05:57:0840, edge_create, Tuple[1,37,0.7881392448234593,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0840, question_create, 24596
2014-09-03 03:05:57:0841, edge_create, Tuple[1,38,0.44183678376485924,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0841, question_create, 24623
2014-09-03 03:05:57:0841, edge_create, Tuple[1,39,0.503474929184064,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0842, question_create, 25033
2014-09-03 03:05:57:0842, edge_create, Tuple[1,40,0.2165315271536915,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0843, question_create, 25552
2014-09-03 03:05:57:0843, edge_create, Tuple[1,41,0.2340830114306467,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0843, question_create, 25637
2014-09-03 03:05:57:0844, edge_create, Tuple[1,42,0.10180541051836978,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0845, question_create, 25765
2014-09-03 03:05:57:0845, edge_create, Tuple[1,43,0.3661078732317331,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0845, question_create, 26458
2014-09-03 03:05:57:0846, edge_create, Tuple[1,44,0.45495976408771877,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0846, question_create, 26732
2014-09-03 03:05:57:0846, edge_create, Tuple[1,45,0.9528699098625275,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0847, question_create, 27065
2014-09-03 03:05:57:0847, edge_create, Tuple[1,46,0.42135375827854915,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0848, question_create, 27240
2014-09-03 03:05:57:0848, edge_create, Tuple[1,47,0.3836672565160675,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0848, question_create, 28301
2014-09-03 03:05:57:0849, edge_create, Tuple[1,48,0.921942819212766,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0849, question_create, 28832
2014-09-03 03:05:57:0849, edge_create, Tuple[1,49,0.41322595230719417,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0850, question_create, 28949
2014-09-03 03:05:57:0851, edge_create, Tuple[1,50,0.3625753646096217,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0851, question_create, 29324
2014-09-03 03:05:57:0851, edge_create, Tuple[1,51,0.02193731088783135,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0852, question_create, 29516
2014-09-03 03:05:57:0852, edge_create, Tuple[1,52,0.484919070139589,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0852, question_create, 29689
2014-09-03 03:05:57:0853, edge_create, Tuple[1,53,0.5620715145940455,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0853, question_create, 29751
2014-09-03 03:05:57:0853, edge_create, Tuple[1,54,0.9376739447806012,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0854, question_create, 31127
2014-09-03 03:05:57:0854, edge_create, Tuple[1,55,0.8119080502282163,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0855, question_create, 31924
2014-09-03 03:05:57:0855, edge_create, Tuple[1,56,0.5404405483925904,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0855, question_create, 32519
2014-09-03 03:05:57:0856, edge_create, Tuple[1,57,0.7997794578476052,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0856, question_create, 32586
2014-09-03 03:05:57:0858, edge_create, Tuple[1,58,0.9594112871435482,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0858, question_create, 33262
2014-09-03 03:05:57:0858, edge_create, Tuple[1,59,0.4806085275262273,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0859, question_create, 34413
2014-09-03 03:05:57:0859, edge_create, Tuple[1,60,0.3727299381793119,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0860, question_create, 34571
2014-09-03 03:05:57:0860, edge_create, Tuple[1,61,0.7214865313025459,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0860, question_create, 35186
2014-09-03 03:05:57:0861, edge_create, Tuple[1,62,0.3233322736018994,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0861, question_create, 35785
2014-09-03 03:05:57:0861, edge_create, Tuple[1,63,0.26866321006190075,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0862, question_create, 36701
2014-09-03 03:05:57:0862, edge_create, Tuple[1,64,0.1283804057522514,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0862, question_create, 37335
2014-09-03 03:05:57:0863, edge_create, Tuple[1,65,0.8801036038973244,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0863, question_create, 37628
2014-09-03 03:05:57:0864, edge_create, Tuple[1,66,0.11769645042528964,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0864, question_create, 40376
2014-09-03 03:05:57:0865, edge_create, Tuple[1,67,0.08523601224695276,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0865, question_create, 40480
2014-09-03 03:05:57:0866, edge_create, Tuple[1,68,0.4301787340684934,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0866, question_create, 42102
2014-09-03 03:05:57:0866, edge_create, Tuple[1,69,0.8120223250615117,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0867, question_create, 37692
2014-09-03 03:05:57:0867, edge_create, Tuple[1,70,0.8189588973042553,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0867, question_create, 38057
2014-09-03 03:05:57:0868, edge_create, Tuple[1,71,0.6520045053709295,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0870, pattern_create, 2109443059
2014-09-03 03:05:57:0871, edge_create, Tuple[0,72,0.7555698646244892,4,0.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0884, question_create, 43344
2014-09-03 03:05:57:0884, edge_create, Tuple[72,73,0.8331166259909311,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0885, question_create, 6612
2014-09-03 03:05:57:0885, edge_create, Tuple[72,74,0.32380747705716495,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0885, question_create, 7291
2014-09-03 03:05:57:0886, edge_create, Tuple[72,75,0.07003228722946553,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0886, pattern_create, 1641682794
2014-09-03 03:05:57:0887, edge_create, Tuple[0,76,0.8390714127893816,4,0.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0894, question_create, 123
2014-09-03 03:05:57:0895, edge_create, Tuple[76,77,0.6604902454147447,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0895, question_create, 29324
2014-09-03 03:05:57:0895, edge_create, Tuple[76,78,0.5931776878085899,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0896, question_create, 19347
2014-09-03 03:05:57:0896, edge_create, Tuple[76,79,0.3068845848946744,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0897, pattern_create, -771804441
2014-09-03 03:05:57:0897, edge_create, Tuple[0,80,0.5229844665474372,4,0.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0905, question_create, 41107
2014-09-03 03:05:57:0905, edge_create, Tuple[80,81,0.744521444929242,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0905, question_create, 11930
2014-09-03 03:05:57:0906, edge_create, Tuple[80,82,0.23933037316009265,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0906, question_create, 37628
2014-09-03 03:05:57:0907, edge_create, Tuple[80,83,0.9460587498599291,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0907, pattern_create, 1796611198
2014-09-03 03:05:57:0907, edge_create, Tuple[0,84,0.677037052782053,4,0.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0913, question_create, 40471
2014-09-03 03:05:57:0914, edge_create, Tuple[84,85,0.3061090798571463,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0914, question_create, 24596
2014-09-03 03:05:57:0914, edge_create, Tuple[84,86,0.4739913695629232,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0915, question_create, 6658
2014-09-03 03:05:57:0915, edge_create, Tuple[84,87,0.1667775503651333,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:57:0916, question_create, 21934
2014-09-03 03:05:57:0917, edge_create, Tuple[84,88,0.035135155986219524,2,1.0,1409727957376,1409727957376]
2014-09-03 03:05:58:0131, setup_loaddata
2014-09-03 03:06:01:0136, diag_itementered, id=1796611198, type=0
2014-09-03 03:06:01:0199, diag_itemexited, id=1796611198, type=0
