2014-08-27 06:22:30:0529, edge_create, Tuple[0,1,0.8560012928378784,3,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0976, question_create, 123
2014-08-27 06:22:30:0977, edge_create, Tuple[1,2,0.7327686684398527,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0977, question_create, 126
2014-08-27 06:22:30:0978, edge_create, Tuple[1,3,0.9829868184341476,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0978, question_create, 382
2014-08-27 06:22:30:0978, edge_create, Tuple[1,4,0.5080883738717286,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0980, question_create, 564
2014-08-27 06:22:30:0980, edge_create, Tuple[1,5,0.9764834247371933,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0981, question_create, 2092
2014-08-27 06:22:30:0981, edge_create, Tuple[1,6,0.6949577924095521,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0982, question_create, 2158
2014-08-27 06:22:30:0982, edge_create, Tuple[1,7,0.8063702117041436,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0982, question_create, 2931
2014-08-27 06:22:30:0983, edge_create, Tuple[1,8,0.13661797977317414,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0983, question_create, 2968
2014-08-27 06:22:30:0983, edge_create, Tuple[1,9,0.602610557666185,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0984, question_create, 3049
2014-08-27 06:22:30:0984, edge_create, Tuple[1,10,0.8859809197685645,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0985, question_create, 3881
2014-08-27 06:22:30:0986, edge_create, Tuple[1,11,0.8638456740627979,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0986, question_create, 4080
2014-08-27 06:22:30:0987, edge_create, Tuple[1,12,0.7456608871406899,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0987, question_create, 4149
2014-08-27 06:22:30:0987, edge_create, Tuple[1,13,0.70128616149778,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0988, question_create, 4242
2014-08-27 06:22:30:0988, edge_create, Tuple[1,14,0.5967324809052054,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0988, question_create, 4630
2014-08-27 06:22:30:0989, edge_create, Tuple[1,15,0.5084919732995614,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0989, question_create, 4922
2014-08-27 06:22:30:0989, edge_create, Tuple[1,16,0.9384390446785356,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0990, question_create, 5078
2014-08-27 06:22:30:0990, edge_create, Tuple[1,17,0.7822138901188381,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0991, question_create, 5222
2014-08-27 06:22:30:0993, edge_create, Tuple[1,18,0.7255224252512007,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0993, question_create, 5328
2014-08-27 06:22:30:0994, edge_create, Tuple[1,19,0.5728151298474325,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0994, question_create, 5514
2014-08-27 06:22:30:0996, edge_create, Tuple[1,20,0.25557449446085856,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0997, question_create, 5527
2014-08-27 06:22:30:0997, edge_create, Tuple[1,21,0.21196989964848278,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0998, question_create, 5855
2014-08-27 06:22:30:0998, edge_create, Tuple[1,22,0.7182055706328647,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0999, question_create, 6222
2014-08-27 06:22:30:0999, edge_create, Tuple[1,23,0.250541627469126,2,1.0,1409134950521,1409134950521]
2014-08-27 06:22:30:0999, question_create, 6392
