2014-05-06 11:42:13:0955, setup_loaddata
2014-05-06 11:42:15:0800, diag_itementered, id=2968, type=1
2014-05-06 11:42:15:0868, diag_itemexited, id=2968, type=1
2014-05-06 11:42:16:0041, diag_itementered, id=24596, type=1
2014-05-06 11:42:17:0909, edge_create, Tuple[0,1,0.5242007434803818,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0911, answer_create, 24611
2014-05-06 11:42:17:0912, edge_create, Tuple[1,2,0.8800039150078485,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0913, answer_create, 24625
2014-05-06 11:42:17:0913, edge_create, Tuple[1,3,0.8514368160098622,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0914, answer_create, 24640
2014-05-06 11:42:17:0918, edge_create, Tuple[1,4,0.7412497056477796,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0918, answer_create, 24694
2014-05-06 11:42:17:0919, edge_create, Tuple[1,5,0.11668929364943059,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0920, answer_create, 24707
2014-05-06 11:42:17:0921, edge_create, Tuple[1,6,0.8449797405286378,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0921, answer_create, 26071
2014-05-06 11:42:17:0922, edge_create, Tuple[1,7,0.4157864034167811,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0923, answer_create, 26920
2014-05-06 11:42:17:0923, edge_create, Tuple[1,8,0.5349686659052897,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0924, answer_create, 40194
2014-05-06 11:42:17:0925, edge_create, Tuple[1,9,0.006152411492033716,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0925, answer_create, 55818
2014-05-06 11:42:17:0926, edge_create, Tuple[1,10,0.13756005050897646,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0927, answer_create, 64232
2014-05-06 11:42:17:0928, edge_create, Tuple[1,11,0.7230434028589561,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0928, answer_create, 138903
2014-05-06 11:42:17:0929, edge_create, Tuple[1,12,0.158398204976553,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0929, answer_create, 581117
2014-05-06 11:42:17:0930, edge_create, Tuple[1,13,0.6819614988082284,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0931, answer_create, 581229
2014-05-06 11:42:17:0931, edge_create, Tuple[1,14,0.4873006089806048,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0932, answer_create, 1025625
2014-05-06 11:42:17:0933, edge_create, Tuple[1,15,0.7694614274225069,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0933, answer_create, 1399740
2014-05-06 11:42:17:0934, edge_create, Tuple[1,16,0.5133669259655139,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0935, answer_create, 1621746
2014-05-06 11:42:17:0936, edge_create, Tuple[1,17,0.5082782374067878,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0936, answer_create, 1717240
2014-05-06 11:42:17:0937, edge_create, Tuple[1,18,0.1489820629112223,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0938, answer_create, 1979389
2014-05-06 11:42:17:0938, edge_create, Tuple[1,19,0.21891981649806225,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0939, answer_create, 2173874
2014-05-06 11:42:17:0940, edge_create, Tuple[1,20,0.776938576575914,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0940, answer_create, 2393474
2014-05-06 11:42:17:0941, edge_create, Tuple[1,21,0.8880013277263403,4,0.0,1399434133551,1399434133551]
2014-05-06 11:42:17:0941, answer_create, 3345667
