2014-08-27 04:08:21:0878, edge_create, Tuple[0,1,0.7531710945723014,3,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0304, question_create, 123
2014-08-27 04:08:22:0305, edge_create, Tuple[1,2,0.3297645973007636,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0307, question_create, 126
2014-08-27 04:08:22:0308, edge_create, Tuple[1,3,0.6675622542230705,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0308, question_create, 382
2014-08-27 04:08:22:0309, edge_create, Tuple[1,4,0.6779059350337978,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0309, question_create, 564
2014-08-27 04:08:22:0310, edge_create, Tuple[1,5,0.5614460629197876,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0310, question_create, 2092
2014-08-27 04:08:22:0310, edge_create, Tuple[1,6,0.4965717773278068,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0311, question_create, 2158
2014-08-27 04:08:22:0311, edge_create, Tuple[1,7,0.15771572008951473,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0311, question_create, 2931
2014-08-27 04:08:22:0312, edge_create, Tuple[1,8,0.2486987365585418,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0312, question_create, 2968
2014-08-27 04:08:22:0313, edge_create, Tuple[1,9,0.857701798974472,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0313, question_create, 3049
2014-08-27 04:08:22:0313, edge_create, Tuple[1,10,0.8717874134433098,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0314, question_create, 3881
2014-08-27 04:08:22:0314, edge_create, Tuple[1,11,0.2916548454964696,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0314, question_create, 4080
2014-08-27 04:08:22:0315, edge_create, Tuple[1,12,0.4914727970642977,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0315, question_create, 4149
2014-08-27 04:08:22:0315, edge_create, Tuple[1,13,0.14621423586731108,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0316, question_create, 4242
2014-08-27 04:08:22:0316, edge_create, Tuple[1,14,0.64785319300604,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0317, question_create, 4630
2014-08-27 04:08:22:0317, edge_create, Tuple[1,15,0.5864165793472614,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0317, question_create, 4922
2014-08-27 04:08:22:0318, edge_create, Tuple[1,16,0.8128021986936411,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0318, question_create, 5078
2014-08-27 04:08:22:0318, edge_create, Tuple[1,17,0.7423572079605243,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0320, question_create, 5222
2014-08-27 04:08:22:0320, edge_create, Tuple[1,18,0.5520551034251902,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0321, question_create, 5328
2014-08-27 04:08:22:0321, edge_create, Tuple[1,19,0.6122451877181825,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0321, question_create, 5514
2014-08-27 04:08:22:0322, edge_create, Tuple[1,20,0.21949361560349312,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0322, question_create, 5527
2014-08-27 04:08:22:0322, edge_create, Tuple[1,21,0.8686970571062383,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0323, question_create, 5855
2014-08-27 04:08:22:0323, edge_create, Tuple[1,22,0.12623383106867359,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0323, question_create, 6222
2014-08-27 04:08:22:0324, edge_create, Tuple[1,23,0.10873744740555125,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0324, question_create, 6392
2014-08-27 04:08:22:0324, edge_create, Tuple[1,24,0.03294789392784159,2,1.0,1409170101872,1409170101872]
2014-08-27 04:08:22:0325, question_create, 6612
2014-08-27 04:08:22:0325, edge_create, Tuple[1,25,0.11578092025291964,2,1.0,1409170101872,1409170101872]
