2014-09-09 07:22:51:0830, edge_create, Tuple[0,1,0.46753644396353966,5,0.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0273, question_create, 123
2014-09-09 07:22:52:0274, edge_create, Tuple[1,2,0.9778088487102422,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0274, question_create, 382
2014-09-09 07:22:52:0275, edge_create, Tuple[1,3,0.5085859172779957,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0276, question_create, 564
2014-09-09 07:22:52:0276, edge_create, Tuple[1,4,0.21194330241549686,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0277, question_create, 2158
2014-09-09 07:22:52:0277, edge_create, Tuple[1,5,0.37122313218508496,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0277, question_create, 2931
2014-09-09 07:22:52:0278, edge_create, Tuple[1,6,0.6044466017925589,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0278, question_create, 2968
2014-09-09 07:22:52:0278, edge_create, Tuple[1,7,0.3850424821778846,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0279, question_create, 3049
2014-09-09 07:22:52:0279, edge_create, Tuple[1,8,0.6291235932426547,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0279, question_create, 4149
2014-09-09 07:22:52:0280, edge_create, Tuple[1,9,0.4232969030999496,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0280, question_create, 4242
2014-09-09 07:22:52:0282, edge_create, Tuple[1,10,0.030192206541589717,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0282, question_create, 5222
2014-09-09 07:22:52:0283, edge_create, Tuple[1,11,0.07781637899705407,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0284, question_create, 5328
2014-09-09 07:22:52:0284, edge_create, Tuple[1,12,0.11063696251545463,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0285, question_create, 5855
2014-09-09 07:22:52:0285, edge_create, Tuple[1,13,0.8613493429929502,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0285, question_create, 6612
2014-09-09 07:22:52:0286, edge_create, Tuple[1,14,0.6970292770995548,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0286, question_create, 6658
2014-09-09 07:22:52:0287, edge_create, Tuple[1,15,0.5377762829036522,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0287, question_create, 7291
2014-09-09 07:22:52:0288, edge_create, Tuple[1,16,0.9769914551761854,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0290, question_create, 7539
2014-09-09 07:22:52:0290, edge_create, Tuple[1,17,0.8912803477763871,2,1.0,1410261771822,1410261771822]
2014-09-09 07:22:52:0290, question_create, 7596
