2014-04-16 06:11:37:0075, setup_loaddata
2014-04-16 06:11:38:0619, diag_itementered, id=35186, type=1
2014-04-16 06:11:38:0662, diag_itemexited, id=35186, type=1
2014-04-16 06:11:38:0663, diag_itementered, id=20227, type=1
2014-04-16 06:11:38:0706, diag_itemexited, id=20227, type=1
2014-04-16 06:11:39:0165, diag_itementered, id=37335, type=1
2014-04-16 06:11:39:0962, edge_create, Tuple[0,1,0.6624597177522277,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0962, answer_create, 5954865
2014-04-16 06:11:39:0963, edge_create, Tuple[1,2,0.91112256520134,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0963, answer_create, 6299069
2014-04-16 06:11:39:0964, edge_create, Tuple[1,3,0.5330599011583306,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0965, answer_create, 37349
2014-04-16 06:11:39:0965, edge_create, Tuple[1,4,0.5787227203954731,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0965, answer_create, 37466
2014-04-16 06:11:39:0966, edge_create, Tuple[1,5,0.05600117262535276,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0966, answer_create, 186957
2014-04-16 06:11:39:0967, edge_create, Tuple[1,6,0.48496173610611293,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0967, answer_create, 747593
2014-04-16 06:11:39:0968, edge_create, Tuple[1,7,0.20743542031820117,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0968, answer_create, 880998
2014-04-16 06:11:39:0968, edge_create, Tuple[1,8,0.2081874928839662,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0969, answer_create, 5121287
2014-04-16 06:11:39:0969, edge_create, Tuple[1,9,0.5679028189099857,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0969, answer_create, 186390
2014-04-16 06:11:39:0970, edge_create, Tuple[1,10,0.49872045802562004,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0970, answer_create, 3500230
2014-04-16 06:11:39:0971, edge_create, Tuple[1,11,0.03999526527761765,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0971, answer_create, 3819680
2014-04-16 06:11:39:0972, edge_create, Tuple[1,12,0.3885092499254278,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0972, answer_create, 7297504
2014-04-16 06:11:39:0972, edge_create, Tuple[1,13,0.4768881193415815,4,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0974, edge_create, Tuple[0,14,0.8595141336267339,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0974, edge_create, Tuple[14,15,0.16441001120362053,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0975, edge_create, Tuple[14,16,0.7841115625743333,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0976, edge_create, Tuple[14,17,0.5833321469734764,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0977, edge_create, Tuple[14,18,0.7444023621293971,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0978, edge_create, Tuple[14,19,0.293296514750497,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0979, edge_create, Tuple[14,20,0.6132799688060732,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:39:0979, edge_create, Tuple[14,21,0.25124216710425273,1,0.0,1397643096661,1397643096661]
2014-04-16 06:11:40:0016, discussion_open, 37335
2014-04-16 06:11:40:0017, diag_itemclicked, id=37335, type=1
2014-04-16 06:11:40:0019, diag_itemexited, id=37335, type=1
2014-04-16 06:11:42:0323, diag_itementered, id=5954865, type=20
2014-04-16 06:11:43:0349, diag_itemexited, id=5954865, type=20
2014-04-16 06:11:43:0787, list_mouseentered, 40376
2014-04-16 06:11:43:0924, list_mouseexited
2014-04-16 06:14:16:0134, list_mouseentered, 40376
2014-04-16 06:14:16:0184, list_mouseexited
2014-04-16 06:14:45:0797, search_update, t
2014-04-16 06:14:46:0016, search_update, te
2014-04-16 06:14:46:0180, search_update, tes
2014-04-16 06:14:46:0371, search_update, test
2014-04-16 06:14:47:0724, search_update, testn
2014-04-16 06:14:47:0920, search_update, testng
2014-04-16 06:14:50:0403, diag_itementered, id=6658, type=1
2014-04-16 06:14:51:0043, edge_create, Tuple[0,1,0.16601411330855154,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0043, answer_create, 6659
2014-04-16 06:14:51:0044, edge_create, Tuple[1,2,0.2969305686766417,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0044, answer_create, 6671
2014-04-16 06:14:51:0045, edge_create, Tuple[1,3,0.6050917453099357,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0045, answer_create, 6713
2014-04-16 06:14:51:0046, edge_create, Tuple[1,4,0.8134440529889827,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0046, answer_create, 14412
2014-04-16 06:14:51:0046, edge_create, Tuple[1,5,0.4819223976132444,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0047, answer_create, 46727
2014-04-16 06:14:51:0047, edge_create, Tuple[1,6,0.8741847953648121,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0048, answer_create, 430893
2014-04-16 06:14:51:0048, edge_create, Tuple[1,7,0.7361697693321065,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0048, answer_create, 1232919
2014-04-16 06:14:51:0049, edge_create, Tuple[1,8,0.20841336528825505,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0049, answer_create, 3522444
2014-04-16 06:14:51:0049, edge_create, Tuple[1,9,0.23695903125820672,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0050, answer_create, 14729899
2014-04-16 06:14:51:0050, edge_create, Tuple[1,10,0.5088371955467026,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0051, answer_create, 17062476
2014-04-16 06:14:51:0051, edge_create, Tuple[1,11,0.4806897570580321,4,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0052, edge_create, Tuple[0,12,0.4369162783504812,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0053, edge_create, Tuple[12,13,0.7989492063775605,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0053, edge_create, Tuple[12,14,0.8897480150455334,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0054, edge_create, Tuple[12,15,0.2689836962767379,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0055, edge_create, Tuple[12,16,0.9276024432358463,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0056, edge_create, Tuple[12,17,0.35088466381595074,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0057, edge_create, Tuple[12,18,0.24000341813053916,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0058, edge_create, Tuple[12,19,0.3432465212805059,1,0.0,1397643096661,1397643096661]
2014-04-16 06:14:51:0066, discussion_open, 6658
2014-04-16 06:14:51:0066, diag_itemclicked, id=6658, type=1
2014-04-16 06:14:51:0574, diag_itemexited, id=6658, type=1
2014-04-16 06:15:03:0703, pattern_create_close
2014-04-16 06:15:17:0639, pattern_create_close
